# Go2 + SO-ARM100 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
-2.2204460492503131e-16	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	-4.4408920985006262e-16	0	0	0	0	0	0
0.8443745191878177	0.84025235211031224	0.84165349313832238	0.84514924136966585	0.84942817125072989	0.85399289138695234	0.85865527752427218	0.86334418483885067	0.86803264296609384	0.87271035257230578	0.87737330431883864	0.88201986192985704	0.88664928450759883	0.89126116913037556	0.89585524062381872	0.90043127229424391	0.90498905606169067	0.90952839122587503	0.9140490802597544	0.91855092725332077	0.92303373735657668	0.92749731659897194	0.93194147185041687	0.9363660108352867	0.94077074216597689	0.94515547538339195	0.93435730075916656	1.0355343519065183	1.1277955646669593	1.2118898148695478	1.2863960656212177	1.3448620510845639	1.3098578329553916	1.2120131605930546	1.1159166572993446	1.0181744454167709	0.91648427643844077	0.86278034954514249
-1.7971797847857902	-1.7783442415592403	-1.771447744580757	-1.7690401608182464	-1.768298886653199	-1.7681612572018088	-1.7682281597130076	-1.7683498323598406	-1.7684700974558849	-1.7685678840246746	-1.7686352887329524	-1.7686693470285162	-1.7686689469765402	-1.768633671867905	-1.7685633661754305	-1.7684579727805447	-1.7683174719303139	-1.7681418583441999	-1.7679311326268821	-1.7676852980454971	-1.7674043593181052	-1.7670883221559281	-1.7667371930877869	-1.7663509793899341	-1.7659296890549436	-1.7654733307748163	-1.7665308799032891	-1.9792072861995844	-2.177865306470474	-2.3665918308003366	-2.548158340518905	-2.7245144070958012	-2.7240024899231972	-2.5470461213587789	-2.3651102594600961	-2.1760979649624699	-1.9771733896559676	-1.8473072594047397
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0
0.91855092725332077	0.92303373735657668	0.92749731659897194	0.93194147185041687	0.9363660108352867	0.94077074216597689	0.94515547538339195	0.93435730075916656	1.0355343519065183	1.1277955646669593	1.2118898148695478	1.2863960656212177	1.3448620510845639	1.3098578329553916	1.2120131605930546	1.1159166572993446	1.0181744454167709	0.91648427643844077	0.86278034954514249	0.8443745191878177	0.84025235211031224	0.84165349313832238	0.84514924136966585	0.84942817125072989	0.85399289138695234	0.85865527752427218	0.86334418483885067	0.86803264296609384	0.87271035257230578	0.87737330431883864	0.88201986192985704	0.88664928450759883	0.89126116913037556	0.89585524062381872	0.90043127229424391	0.90498905606169067	0.90952839122587503	0.9140490802597544
-1.7676852980454971	-1.7674043593181052	-1.7670883221559281	-1.7667371930877869	-1.7663509793899341	-1.7659296890549436	-1.7654733307748163	-1.7665308799032891	-1.9792072861995844	-2.177865306470474	-2.3665918308003366	-2.548158340518905	-2.7245144070958012	-2.7240024899231972	-2.5470461213587789	-2.3651102594600961	-2.1760979649624699	-1.9771733896559676	-1.8473072594047397	-1.7971797847857902	-1.7783442415592403	-1.771447744580757	-1.7690401608182464	-1.768298886653199	-1.7681612572018088	-1.7682281597130076	-1.7683498323598406	-1.7684700974558849	-1.7685678840246746	-1.7686352887329524	-1.7686693470285162	-1.7686689469765402	-1.768633671867905	-1.7685633661754305	-1.7684579727805447	-1.7683174719303139	-1.7681418583441999	-1.7679311326268821
0	0	-2.2204460492503131e-16	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	-4.4408920985006262e-16	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16
0.91855092725332077	0.92303373735657668	0.92749731659897194	0.93194147185041687	0.9363660108352867	0.94077074216597689	0.94515547538339195	0.93435730075916656	1.0355343519065183	1.1277955646669593	1.2118898148695478	1.2863960656212177	1.3448620510845639	1.3098578329553916	1.2120131605930546	1.1159166572993446	1.0181744454167709	0.91648427643844077	0.86278034954514249	0.8443745191878177	0.84025235211031224	0.84165349313832238	0.84514924136966585	0.84942817125072989	0.85399289138695234	0.85865527752427218	0.86334418483885067	0.86803264296609384	0.87271035257230578	0.87737330431883864	0.88201986192985704	0.88664928450759883	0.89126116913037556	0.89585524062381872	0.90043127229424391	0.90498905606169067	0.90952839122587503	0.9140490802597544
-1.7676852980454971	-1.7674043593181052	-1.7670883221559281	-1.7667371930877869	-1.7663509793899341	-1.7659296890549436	-1.7654733307748163	-1.7665308799032891	-1.9792072861995844	-2.177865306470474	-2.3665918308003366	-2.548158340518905	-2.7245144070958012	-2.7240024899231972	-2.5470461213587789	-2.3651102594600961	-2.1760979649624699	-1.9771733896559676	-1.8473072594047397	-1.7971797847857902	-1.7783442415592403	-1.771447744580757	-1.7690401608182464	-1.768298886653199	-1.7681612572018088	-1.7682281597130076	-1.7683498323598406	-1.7684700974558849	-1.7685678840246746	-1.7686352887329524	-1.7686693470285162	-1.7686689469765402	-1.768633671867905	-1.7685633661754305	-1.7684579727805447	-1.7683174719303139	-1.7681418583441999	-1.7679311326268821
0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
