# Go2 + SO-ARM100 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16
0.89592105462974347	0.88869349585493906	0.88597221988390906	0.88495018199557518	0.88456669738601879	0.88442285960457578	0.88436891606661339	0.88434868662519306	0.88434110049821213	0.8843382556884366	0.88433718888306112	0.8843367888308048	0.88433663881117519	0.88433658255380909	0.88433656145729622	0.88433655354610385	0.88433655057940674	0.88433654946689544	0.88433654904970349	0.88433654889325619	0.88433654883458901	0.88433654881258872	0.88433654880433843	0.88433654880124479	0.88433654880008472	0.8843365487996494	0.88433654879938828	0.96455536668872432	1.0405314699954944	1.1132575746606932	1.1834627466019572	1.2517086881267157	1.2517086881267157	1.1834627466019572	1.1132575746606932	1.0405314699954944	0.96455536668872432	0.91499424774682048
-1.7918421092594872	-1.7773869917098781	-1.7719444397678181	-1.7699003639911506	-1.7691333947720378	-1.768845719209152	-1.768737832133227	-1.7686973732503866	-1.7686822009964243	-1.7686765113768732	-1.7686743777661225	-1.7686735776616098	-1.7686732776223502	-1.7686731651076184	-1.7686731229145927	-1.7686731070922077	-1.7686731011588135	-1.7686730989337909	-1.768673098099407	-1.7686730977865128	-1.7686730976691778	-1.7686730976251774	-1.7686730976086769	-1.7686730976024894	-1.7686730976001692	-1.768673097599299	-1.7686730975987768	-1.9291107333774489	-2.0810629399909883	-2.2265151493213864	-2.3669254932039143	-2.5034173762534313	-2.5034173762534313	-2.3669254932039143	-2.2265151493213864	-2.0810629399909883	-1.9291107333774489	-1.829988495493641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	-2.2204460492503131e-16
0.88433654889325619	0.88433654883458901	0.88433654881258872	0.88433654880433843	0.88433654880124479	0.88433654880008472	0.8843365487996494	0.88433654879938828	0.96455536668872432	1.0405314699954944	1.1132575746606932	1.1834627466019572	1.2517086881267157	1.2517086881267157	1.1834627466019572	1.1132575746606932	1.0405314699954944	0.96455536668872432	0.91499424774682048	0.89592105462974347	0.88869349585493906	0.88597221988390906	0.88495018199557518	0.88456669738601879	0.88442285960457578	0.88436891606661339	0.88434868662519306	0.88434110049821213	0.8843382556884366	0.88433718888306112	0.8843367888308048	0.88433663881117519	0.88433658255380909	0.88433656145729622	0.88433655354610385	0.88433655057940674	0.88433654946689544	0.88433654904970349
-1.7686730977865128	-1.7686730976691778	-1.7686730976251774	-1.7686730976086769	-1.7686730976024894	-1.7686730976001692	-1.768673097599299	-1.7686730975987768	-1.9291107333774489	-2.0810629399909883	-2.2265151493213864	-2.3669254932039143	-2.5034173762534313	-2.5034173762534313	-2.3669254932039143	-2.2265151493213864	-2.0810629399909883	-1.9291107333774489	-1.829988495493641	-1.7918421092594872	-1.7773869917098781	-1.7719444397678181	-1.7699003639911506	-1.7691333947720378	-1.768845719209152	-1.768737832133227	-1.7686973732503866	-1.7686822009964243	-1.7686765113768732	-1.7686743777661225	-1.7686735776616098	-1.7686732776223502	-1.7686731651076184	-1.7686731229145927	-1.7686731070922077	-1.7686731011588135	-1.7686730989337909	-1.768673098099407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0
0.88433654889325619	0.88433654883458901	0.88433654881258872	0.88433654880433843	0.88433654880124479	0.88433654880008472	0.8843365487996494	0.88433654879938828	0.96455536668872432	1.0405314699954944	1.1132575746606932	1.1834627466019572	1.2517086881267157	1.2517086881267157	1.1834627466019572	1.1132575746606932	1.0405314699954944	0.96455536668872432	0.91499424774682048	0.89592105462974347	0.88869349585493906	0.88597221988390906	0.88495018199557518	0.88456669738601879	0.88442285960457578	0.88436891606661339	0.88434868662519306	0.88434110049821213	0.8843382556884366	0.88433718888306112	0.8843367888308048	0.88433663881117519	0.88433658255380909	0.88433656145729622	0.88433655354610385	0.88433655057940674	0.88433654946689544	0.88433654904970349
-1.7686730977865128	-1.7686730976691778	-1.7686730976251774	-1.7686730976086769	-1.7686730976024894	-1.7686730976001692	-1.768673097599299	-1.7686730975987768	-1.9291107333774489	-2.0810629399909883	-2.2265151493213864	-2.3669254932039143	-2.5034173762534313	-2.5034173762534313	-2.3669254932039143	-2.2265151493213864	-2.0810629399909883	-1.9291107333774489	-1.829988495493641	-1.7918421092594872	-1.7773869917098781	-1.7719444397678181	-1.7699003639911506	-1.7691333947720378	-1.768845719209152	-1.768737832133227	-1.7686973732503866	-1.7686822009964243	-1.7686765113768732	-1.7686743777661225	-1.7686735776616098	-1.7686732776223502	-1.7686731651076184	-1.7686731229145927	-1.7686731070922077	-1.7686731011588135	-1.7686730989337909	-1.768673098099407
0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.89592105462974347	0.88869349585493906	0.88597221988390906	0.88495018199557518	0.88456669738601879	0.88442285960457578	0.88436891606661339	0.88434868662519306	0.88434110049821213	0.8843382556884366	0.88433718888306112	0.8843367888308048	0.88433663881117519	0.88433658255380909	0.88433656145729622	0.88433655354610385	0.88433655057940674	0.88433654946689544	0.88433654904970349	0.88433654889325619	0.88433654883458901	0.88433654881258872	0.88433654880433843	0.88433654880124479	0.88433654880008472	0.8843365487996494	0.88433654879938828	0.96455536668872432	1.0405314699954944	1.1132575746606932	1.1834627466019572	1.2517086881267157	1.2517086881267157	1.1834627466019572	1.1132575746606932	1.0405314699954944	0.96455536668872432	0.91499424774682048
-1.7918421092594872	-1.7773869917098781	-1.7719444397678181	-1.7699003639911506	-1.7691333947720378	-1.768845719209152	-1.768737832133227	-1.7686973732503866	-1.7686822009964243	-1.7686765113768732	-1.7686743777661225	-1.7686735776616098	-1.7686732776223502	-1.7686731651076184	-1.7686731229145927	-1.7686731070922077	-1.7686731011588135	-1.7686730989337909	-1.768673098099407	-1.7686730977865128	-1.7686730976691778	-1.7686730976251774	-1.7686730976086769	-1.7686730976024894	-1.7686730976001692	-1.768673097599299	-1.7686730975987768	-1.9291107333774489	-2.0810629399909883	-2.2265151493213864	-2.3669254932039143	-2.5034173762534313	-2.5034173762534313	-2.3669254932039143	-2.2265151493213864	-2.0810629399909883	-1.9291107333774489	-1.829988495493641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001	-1.5700000000000001
