# Go2 + SO-ARM100 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16
0.8407988178590694	0.83889123948550837	0.84113829534893281	0.84495464537492582	0.84935472926551858	0.8539651826817829	0.85864482486369309	0.86334024203973525	0.86803115579825374	0.87270979165792695	0.87737309276753617	0.88201978214549459	0.88664925441893672	0.89126115778363935	0.8958552363450194	0.90043127068079298	0.90498905545331421	0.90952839099648675	0.91404908017326714	0.91855092722071308	0.92303373734428373	0.92749731659433754	0.93194147184866982	0.93636601083462823	0.94077074216572876	0.94515547538329847	0.93435730075916656	1.0080897395095123	1.0757462476992183	1.1375619851927381	1.1929778164525811	1.2402078324324206	1.2170876512998958	1.1353660338974454	1.0554529588816788	0.9753337276145686	0.89347004588964374	0.85352661255339191
-1.7895085938428985	-1.7754476429917083	-1.7703586201010069	-1.7686313134562446	-1.7681455039341765	-1.7681037279292697	-1.7682065842123458	-1.7683417411061382	-1.7684670631283717	-1.7685667461247403	-1.7686348620140335	-1.7686691870077333	-1.7686688869687381	-1.7686336493651362	-1.7685633577370115	-1.7684579696162046	-1.7683174707437195	-1.7681418578992429	-1.7679311324600309	-1.7676852979829303	-1.7674043592946442	-1.7670883221471307	-1.7667371930844884	-1.7663509793886976	-1.76592968905448	-1.7654733307746429	-1.7665308799032891	-1.9277539950978706	-2.0803200227831362	-2.2262206753892433	-2.3668884139873234	-2.5033738400897647	-2.5030256427177409	-2.3659989336673091	-2.2249127077735338	-2.0786570056330249	-1.9257616642814321	-1.8272059285038351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	-2.2204460492503131e-16
0.91855092722071308	0.92303373734428373	0.92749731659433754	0.93194147184866982	0.93636601083462823	0.94077074216572876	0.94515547538329847	0.93435730075916656	1.0080897395095123	1.0757462476992183	1.1375619851927381	1.1929778164525811	1.2402078324324206	1.2170876512998958	1.1353660338974454	1.0554529588816788	0.9753337276145686	0.89347004588964374	0.85352661255339191	0.8407988178590694	0.83889123948550837	0.84113829534893281	0.84495464537492582	0.84935472926551858	0.8539651826817829	0.85864482486369309	0.86334024203973525	0.86803115579825374	0.87270979165792695	0.87737309276753617	0.88201978214549459	0.88664925441893672	0.89126115778363935	0.8958552363450194	0.90043127068079298	0.90498905545331421	0.90952839099648675	0.91404908017326714
-1.7676852979829303	-1.7674043592946442	-1.7670883221471307	-1.7667371930844884	-1.7663509793886976	-1.76592968905448	-1.7654733307746429	-1.7665308799032891	-1.9277539950978706	-2.0803200227831362	-2.2262206753892433	-2.3668884139873234	-2.5033738400897647	-2.5030256427177409	-2.3659989336673091	-2.2249127077735338	-2.0786570056330249	-1.9257616642814321	-1.8272059285038351	-1.7895085938428985	-1.7754476429917083	-1.7703586201010069	-1.7686313134562446	-1.7681455039341765	-1.7681037279292697	-1.7682065842123458	-1.7683417411061382	-1.7684670631283717	-1.7685667461247403	-1.7686348620140335	-1.7686691870077333	-1.7686688869687381	-1.7686336493651362	-1.7685633577370115	-1.7684579696162046	-1.7683174707437195	-1.7681418578992429	-1.7679311324600309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0
0.91855092722071308	0.92303373734428373	0.92749731659433754	0.93194147184866982	0.93636601083462823	0.94077074216572876	0.94515547538329847	0.93435730075916656	1.0080897395095123	1.0757462476992183	1.1375619851927381	1.1929778164525811	1.2402078324324206	1.2170876512998958	1.1353660338974454	1.0554529588816788	0.9753337276145686	0.89347004588964374	0.85352661255339191	0.8407988178590694	0.83889123948550837	0.84113829534893281	0.84495464537492582	0.84935472926551858	0.8539651826817829	0.85864482486369309	0.86334024203973525	0.86803115579825374	0.87270979165792695	0.87737309276753617	0.88201978214549459	0.88664925441893672	0.89126115778363935	0.8958552363450194	0.90043127068079298	0.90498905545331421	0.90952839099648675	0.91404908017326714
-1.7676852979829303	-1.7674043592946442	-1.7670883221471307	-1.7667371930844884	-1.7663509793886976	-1.76592968905448	-1.7654733307746429	-1.7665308799032891	-1.9277539950978706	-2.0803200227831362	-2.2262206753892433	-2.3668884139873234	-2.5033738400897647	-2.5030256427177409	-2.3659989336673091	-2.2249127077735338	-2.0786570056330249	-1.9257616642814321	-1.8272059285038351	-1.7895085938428985	-1.7754476429917083	-1.7703586201010069	-1.7686313134562446	-1.7681455039341765	-1.7681037279292697	-1.7682065842123458	-1.7683417411061382	-1.7684670631283717	-1.7685667461247403	-1.7686348620140335	-1.7686691870077333	-1.7686688869687381	-1.7686336493651362	-1.7685633577370115	-1.7684579696162046	-1.7683174707437195	-1.7681418578992429	-1.7679311324600309
0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
