# B2-Z1 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0
0.80471118077989923	0.80566448783063915	0.80905940395453757	0.81337148638541878	0.8180211943631962	0.82278912694464956	0.82759228701857057	0.83239922058801319	0.83719793319701807	0.84198377455129791	0.8467548656492605	0.8515103731335002	0.8562498581687864	0.86097303079470211	0.86567965727512219	0.87036952517494981	0.87504243021699901	0.87969817135597883	0.88433654895235869	0.88895736411547532	0.89356041848751666	0.89814551419356681	0.90271245385404097	0.90726104062036572	0.91179107821913619	0.91630237099914125	0.92079472397914164	0.92526794289556247	0.92972183424978427	0.93415620535488186	0.9385708643817392	0.94296562040449694	0.94734028344529742	0.95169466451829154	0.9560285756728869	0.96034183003619866	0.96463424185469038	0.96890562653496271	0.97315580068367946	0.96368218324111599	1.0083565839049666	1.0504161562100882	1.089963951800909	1.1269872928102069	1.161345845862096	1.1927395134659504	1.2206461875179202	1.2442077782529199	1.2620185406626192	1.2032999849361372	1.1477317162957228	1.0941083126092521	1.0416023489239816	0.98960040149675421	0.9376099642641087	0.8852012932686254	0.83196625046652217	0.81016092773402137
-1.7771541004453284	-1.7689234698609642	-1.766176959877098	-1.7654725421365478	-1.7655131146565424	-1.7658113229945642	-1.7661842585489904	-1.766563300191923	-1.7669227048929228	-1.7672528131995151	-1.7675499983591121	-1.7678128965884519	-1.7680409932510364	-1.7682340926222111	-1.7683921190357828	-1.7685150423101508	-1.7686028497828257	-1.7686555358239906	-1.7686730979047174	-1.7686555351228792	-1.7686028476503011	-1.7685150365249263	-1.768392103571927	-1.7682340513727037	-1.768040883251401	-1.7678126032675261	-1.7675492162104178	-1.7672507275939457	-1.7669171436508539	-1.7665484713265189	-1.7661447182720442	-1.7657058928366578	-1.7652320040594105	-1.7647230616601659	-1.7641790760298925	-1.7636000582202522	-1.762986019932498	-1.7623369735056791	-1.7616529319041605	-1.7631254987243741	-1.8635047869107007	-1.9602193841829272	-2.0538326198863492	-2.1447935552594601	-2.2334652216315858	-2.320142802128069	-2.4050644538129724	-2.4884155565058386	-2.5703251111932013	-2.48785604523502	-2.4040522564080571	-2.3187499173635988	-2.2317405236334427	-2.1427695642294999	-2.0515294651754914	-1.9576470156353922	-1.8606639441977821	-1.7999322285763781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	2.2204460492503131e-16	0
0.93415620535488186	0.9385708643817392	0.94296562040449694	0.94734028344529742	0.95169466451829154	0.9560285756728869	0.96034183003619866	0.96463424185469038	0.96890562653496271	0.97315580068367946	0.96368218324111599	1.0083565839049666	1.0504161562100882	1.089963951800909	1.1269872928102069	1.161345845862096	1.1927395134659504	1.2206461875179202	1.2442077782529199	1.2620185406626192	1.2032999849361372	1.1477317162957228	1.0941083126092521	1.0416023489239816	0.98960040149675421	0.9376099642641087	0.8852012932686254	0.83196625046652217	0.81016092773402137	0.80471118077989923	0.80566448783063915	0.80905940395453757	0.81337148638541878	0.8180211943631962	0.82278912694464956	0.82759228701857057	0.83239922058801319	0.83719793319701807	0.84198377455129791	0.8467548656492605	0.8515103731335002	0.8562498581687864	0.86097303079470211	0.86567965727512219	0.87036952517494981	0.87504243021699901	0.87969817135597883	0.88433654895235869	0.88895736411547532	0.89356041848751666	0.89814551419356681	0.90271245385404097	0.90726104062036572	0.91179107821913619	0.91630237099914125	0.92079472397914164	0.92526794289556247	0.92972183424978427
-1.7665484713265189	-1.7661447182720442	-1.7657058928366578	-1.7652320040594105	-1.7647230616601659	-1.7641790760298925	-1.7636000582202522	-1.762986019932498	-1.7623369735056791	-1.7616529319041605	-1.7631254987243741	-1.8635047869107007	-1.9602193841829272	-2.0538326198863492	-2.1447935552594601	-2.2334652216315858	-2.320142802128069	-2.4050644538129724	-2.4884155565058386	-2.5703251111932013	-2.48785604523502	-2.4040522564080571	-2.3187499173635988	-2.2317405236334427	-2.1427695642294999	-2.0515294651754914	-1.9576470156353922	-1.8606639441977821	-1.7999322285763781	-1.7771541004453284	-1.7689234698609642	-1.766176959877098	-1.7654725421365478	-1.7655131146565424	-1.7658113229945642	-1.7661842585489904	-1.766563300191923	-1.7669227048929228	-1.7672528131995151	-1.7675499983591121	-1.7678128965884519	-1.7680409932510364	-1.7682340926222111	-1.7683921190357828	-1.7685150423101508	-1.7686028497828257	-1.7686555358239906	-1.7686730979047174	-1.7686555351228792	-1.7686028476503011	-1.7685150365249263	-1.768392103571927	-1.7682340513727037	-1.768040883251401	-1.7678126032675261	-1.7675492162104178	-1.7672507275939457	-1.7669171436508539
0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0
0.93415620535488186	0.9385708643817392	0.94296562040449694	0.94734028344529742	0.95169466451829154	0.9560285756728869	0.96034183003619866	0.96463424185469038	0.96890562653496271	0.97315580068367946	0.96368218324111599	1.0083565839049666	1.0504161562100882	1.089963951800909	1.1269872928102069	1.161345845862096	1.1927395134659504	1.2206461875179202	1.2442077782529199	1.2620185406626192	1.2032999849361372	1.1477317162957228	1.0941083126092521	1.0416023489239816	0.98960040149675421	0.9376099642641087	0.8852012932686254	0.83196625046652217	0.81016092773402137	0.80471118077989923	0.80566448783063915	0.80905940395453757	0.81337148638541878	0.8180211943631962	0.82278912694464956	0.82759228701857057	0.83239922058801319	0.83719793319701807	0.84198377455129791	0.8467548656492605	0.8515103731335002	0.8562498581687864	0.86097303079470211	0.86567965727512219	0.87036952517494981	0.87504243021699901	0.87969817135597883	0.88433654895235869	0.88895736411547532	0.89356041848751666	0.89814551419356681	0.90271245385404097	0.90726104062036572	0.91179107821913619	0.91630237099914125	0.92079472397914164	0.92526794289556247	0.92972183424978427
-1.7665484713265189	-1.7661447182720442	-1.7657058928366578	-1.7652320040594105	-1.7647230616601659	-1.7641790760298925	-1.7636000582202522	-1.762986019932498	-1.7623369735056791	-1.7616529319041605	-1.7631254987243741	-1.8635047869107007	-1.9602193841829272	-2.0538326198863492	-2.1447935552594601	-2.2334652216315858	-2.320142802128069	-2.4050644538129724	-2.4884155565058386	-2.5703251111932013	-2.48785604523502	-2.4040522564080571	-2.3187499173635988	-2.2317405236334427	-2.1427695642294999	-2.0515294651754914	-1.9576470156353922	-1.8606639441977821	-1.7999322285763781	-1.7771541004453284	-1.7689234698609642	-1.766176959877098	-1.7654725421365478	-1.7655131146565424	-1.7658113229945642	-1.7661842585489904	-1.766563300191923	-1.7669227048929228	-1.7672528131995151	-1.7675499983591121	-1.7678128965884519	-1.7680409932510364	-1.7682340926222111	-1.7683921190357828	-1.7685150423101508	-1.7686028497828257	-1.7686555358239906	-1.7686730979047174	-1.7686555351228792	-1.7686028476503011	-1.7685150365249263	-1.768392103571927	-1.7682340513727037	-1.768040883251401	-1.7678126032675261	-1.7675492162104178	-1.7672507275939457	-1.7669171436508539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0
0.80471118077989923	0.80566448783063915	0.80905940395453757	0.81337148638541878	0.8180211943631962	0.82278912694464956	0.82759228701857057	0.83239922058801319	0.83719793319701807	0.84198377455129791	0.8467548656492605	0.8515103731335002	0.8562498581687864	0.86097303079470211	0.86567965727512219	0.87036952517494981	0.87504243021699901	0.87969817135597883	0.88433654895235869	0.88895736411547532	0.89356041848751666	0.89814551419356681	0.90271245385404097	0.90726104062036572	0.91179107821913619	0.91630237099914125	0.92079472397914164	0.92526794289556247	0.92972183424978427	0.93415620535488186	0.9385708643817392	0.94296562040449694	0.94734028344529742	0.95169466451829154	0.9560285756728869	0.96034183003619866	0.96463424185469038	0.96890562653496271	0.97315580068367946	0.96368218324111599	1.0083565839049666	1.0504161562100882	1.089963951800909	1.1269872928102069	1.161345845862096	1.1927395134659504	1.2206461875179202	1.2442077782529199	1.2620185406626192	1.2032999849361372	1.1477317162957228	1.0941083126092521	1.0416023489239816	0.98960040149675421	0.9376099642641087	0.8852012932686254	0.83196625046652217	0.81016092773402137
