# B2-Z1 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.39147892926375777	0.41094953566858733	0.43159364531567779	0.45282123567186894	0.47431565985199353	0.4959089903480971	0.51751135323094921	0.53907308683230448	0.56056496487767737	0.58196797502381314	0.60326806671903388	0.62445346492774945	0.6455133053837252	0.66643695048708429	0.68721365641096599	0.70783242214082098	0.72828193340728653	0.74855055667683723	0.76862636001286888	0.78849714871569876	0.80815050932783583	0.8275738584877157	0.84675449458599783	0.8656796509203335	0.88433654941605755	0.90271245416623103	0.92079472414017072	0.93857086446399263	0.95602857571485977	0.97315580070508301	0.98994076826902666	1.0063720336073532	1.0224385147901658	1.0381295250725018	1.053434800731436	1.0683445241922676	1.0828493422704426	1.0969403794143551	1.1106092458904442	1.1238480409046094	1.136649350701608	1.1490062417255436	1.1609122489589885	1.1723613595847207	1.1833479921320862	1.1938669712789776	1.2039134984801239	1.2134831185825099	1.2225716825690267	1.2311753065416753	1.2392903270154396	1.2193226599233709	1.2544731780606897	1.2842995766023946	1.3086844131824871	1.3272536859417676	1.3393566093858262	1.3440154741702974	1.3398439368322688	1.3249307409458313	1.2966910367257389	1.2517086881267161	1.1856523137116493	1.0715162250817547	0.97100843132243375	0.8804149189259125	0.79701976312872347	0.71881051742963686	0.64425509633138422	0.57214152745170854	0.50146191711716726	0.43132361289214433	0.36087318317919281	0.37423387949262177
-1.6288783862498477	-1.6317848777159729	-1.6391505955626293	-1.6484928056631258	-1.6585570173044955	-1.6687123857578228	-1.6786422074885139	-1.6881873803074636	-1.6972676936980846	-1.7058423699854475	-1.7138903166155179	-1.7214002571093356	-1.728365808084009	-1.734783031266858	-1.7406492233078432	-1.7459623240805495	-1.7507206334502867	-1.754922681283561	-1.7585671729464152	-1.7616529713164415	-1.7641790957457193	-1.7661447281337697	-1.7675492211425377	-1.7683921060324121	-1.7686730988321138	-1.7683921041825112	-1.7675492165185631	-1.7661447184261303	-1.7641790761069076	-1.761652931942649	-1.7585670941876794	-1.7549225238452235	-1.750720318802673	-1.7459616953152719	-1.7406479669376393	-1.7347805210081961	-1.7283607927929228	-1.7213902373917926	-1.7138702995035795	-1.7058023811323646	-1.6971878073019564	-1.6880277898222733	-1.6783233891246894	-1.6680754741509198	-1.65728468024229	-1.6459513649326294	-1.6340755614981903	-1.6216569300612729	-1.6086947059795937	-1.5951876451798255	-1.5811339660094361	-1.6134712045821669	-1.7223875460135842	-1.8257323689635891	-1.9242910974970895	-2.0186107891809515	-2.1090499535463874	-2.195800895792412	-2.2788907660127791	-2.3581622755098333	-2.4332314249024014	-2.5034173762534313	-2.5676411844697595	-2.4931529443769658	-2.4145073840817419	-2.3323209134132226	-2.2469009411229162	-2.1583369759088593	-2.0665503992493548	-1.9713163265763138	-1.872264264532824	-1.7688588874700075	-1.6603568808840821	-1.6352939720748809
0	-2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16
1.0969403794143551	1.1106092458904442	1.1238480409046094	1.136649350701608	1.1490062417255436	1.1609122489589885	1.1723613595847207	1.1833479921320862	1.1938669712789776	1.2039134984801239	1.2134831185825099	1.2225716825690267	1.2311753065416753	1.2392903270154396	1.2193226599233709	1.2544731780606897	1.2842995766023946	1.3086844131824871	1.3272536859417676	1.3393566093858262	1.3440154741702974	1.3398439368322688	1.3249307409458313	1.2966910367257389	1.2517086881267161	1.1856523137116493	1.0715162250817547	0.97100843132243375	0.8804149189259125	0.79701976312872347	0.71881051742963686	0.64425509633138422	0.57214152745170854	0.50146191711716726	0.43132361289214433	0.36087318317919281	0.37423387949262177	0.39147892926375777	0.41094953566858733	0.43159364531567779	0.45282123567186894	0.47431565985199353	0.4959089903480971	0.51751135323094921	0.53907308683230448	0.56056496487767737	0.58196797502381314	0.60326806671903388	0.62445346492774945	0.6455133053837252	0.66643695048708429	0.68721365641096599	0.70783242214082098	0.72828193340728653	0.74855055667683723	0.76862636001286888	0.78849714871569876	0.80815050932783583	0.8275738584877157	0.84675449458599783	0.8656796509203335	0.88433654941605755	0.90271245416623103	0.92079472414017072	0.93857086446399263	0.95602857571485977	0.97315580070508301	0.98994076826902666	1.0063720336073532	1.0224385147901658	1.0381295250725018	1.053434800731436	1.0683445241922676	1.0828493422704426
-1.7213902373917926	-1.7138702995035795	-1.7058023811323646	-1.6971878073019564	-1.6880277898222733	-1.6783233891246894	-1.6680754741509198	-1.65728468024229	-1.6459513649326294	-1.6340755614981903	-1.6216569300612729	-1.6086947059795937	-1.5951876451798255	-1.5811339660094361	-1.6134712045821669	-1.7223875460135842	-1.8257323689635891	-1.9242910974970895	-2.0186107891809515	-2.1090499535463874	-2.195800895792412	-2.2788907660127791	-2.3581622755098333	-2.4332314249024014	-2.5034173762534313	-2.5676411844697595	-2.4931529443769658	-2.4145073840817419	-2.3323209134132226	-2.2469009411229162	-2.1583369759088593	-2.0665503992493548	-1.9713163265763138	-1.872264264532824	-1.7688588874700075	-1.6603568808840821	-1.6352939720748809	-1.6288783862498477	-1.6317848777159729	-1.6391505955626293	-1.6484928056631258	-1.6585570173044955	-1.6687123857578228	-1.6786422074885139	-1.6881873803074636	-1.6972676936980846	-1.7058423699854475	-1.7138903166155179	-1.7214002571093356	-1.728365808084009	-1.734783031266858	-1.7406492233078432	-1.7459623240805495	-1.7507206334502867	-1.754922681283561	-1.7585671729464152	-1.7616529713164415	-1.7641790957457193	-1.7661447281337697	-1.7675492211425377	-1.7683921060324121	-1.7686730988321138	-1.7683921041825112	-1.7675492165185631	-1.7661447184261303	-1.7641790761069076	-1.761652931942649	-1.7585670941876794	-1.7549225238452235	-1.750720318802673	-1.7459616953152719	-1.7406479669376393	-1.7347805210081961	-1.7283607927929228
0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0
1.0969403794143548	1.110609245890444	1.1238480409046092	1.1366493507016076	1.1490062417255436	1.1609122489589883	1.1723613595847204	1.1833479921320862	1.1938669712789776	1.2039134984801239	1.2134831185825097	1.2225716825690265	1.2311753065416751	1.2392903270154396	1.2193226599233711	1.2544731780606895	1.2842995766023946	1.3086844131824871	1.3272536859417674	1.3393566093858258	1.3440154741702972	1.3398439368322685	1.3249307409458313	1.2966910367257389	1.2517086881267161	1.1856523137116493	1.0715162250817547	0.97100843132243375	0.8804149189259125	0.79701976312872347	0.71881051742963686	0.64425509633138422	0.57214152745170854	0.50146191711716748	0.43132361289214427	0.36087318317919281	0.37423387949262177	0.39147892926375771	0.41094953566858727	0.43159364531567773	0.45282123567186888	0.47431565985199353	0.49590899034809705	0.5175113532309491	0.53907308683230437	0.56056496487767737	0.58196797502381314	0.60326806671903377	0.62445346492774945	0.6455133053837252	0.66643695048708418	0.68721365641096588	0.70783242214082087	0.72828193340728653	0.74855055667683712	0.76862636001286877	0.78849714871569865	0.80815050932783572	0.82757385848771559	0.84675449458599772	0.86567965092033339	0.88433654941605744	0.90271245416623103	0.92079472414017061	0.93857086446399252	0.95602857571485966	0.9731558007050829	0.98994076826902644	1.0063720336073532	1.0224385147901658	1.0381295250725018	1.0534348007314358	1.0683445241922676	1.0828493422704426
-1.7213902373917926	-1.7138702995035795	-1.7058023811323648	-1.6971878073019564	-1.6880277898222737	-1.6783233891246898	-1.6680754741509198	-1.6572846802422905	-1.6459513649326294	-1.6340755614981903	-1.6216569300612731	-1.608694705979594	-1.5951876451798259	-1.5811339660094363	-1.6134712045821673	-1.7223875460135847	-1.8257323689635896	-1.9242910974970895	-2.0186107891809515	-2.1090499535463874	-2.195800895792412	-2.2788907660127791	-2.3581622755098333	-2.4332314249024014	-2.5034173762534313	-2.5676411844697595	-2.4931529443769658	-2.4145073840817419	-2.3323209134132226	-2.2469009411229162	-2.1583369759088593	-2.0665503992493548	-1.9713163265763138	-1.872264264532824	-1.7688588874700075	-1.6603568808840821	-1.6352939720748809	-1.6288783862498477	-1.6317848777159729	-1.6391505955626293	-1.6484928056631258	-1.6585570173044955	-1.6687123857578228	-1.6786422074885139	-1.6881873803074636	-1.6972676936980846	-1.7058423699854475	-1.7138903166155175	-1.7214002571093356	-1.728365808084009	-1.734783031266858	-1.7406492233078432	-1.7459623240805495	-1.7507206334502867	-1.754922681283561	-1.7585671729464152	-1.7616529713164415	-1.7641790957457193	-1.7661447281337697	-1.7675492211425377	-1.7683921060324121	-1.7686730988321138	-1.7683921041825112	-1.7675492165185631	-1.7661447184261303	-1.7641790761069076	-1.761652931942649	-1.7585670941876794	-1.7549225238452235	-1.7507203188026732	-1.7459616953152719	-1.7406479669376393	-1.7347805210081961	-1.7283607927929228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	-2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
