# B2-Z1 32-row gait adapted from walking_gait_raibert_FAST_0_0_10cm_100hz.tsv; rows: 16 q then 16 dq; Go1 leg means aligned to B2 stand
-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
0.6618745783	0.6593533656	0.6580908151	0.6574590511	0.6571430467	0.6569850138	0.6569059896	0.6568664757	0.6568467182	0.6568368393	0.6568318999	0.6568294301	0.6568281953	0.6568275778	0.6568272691	0.6568271148	0.6568270376	0.6568269990	0.6568269797	0.6568269700	0.6568269652	0.6568269628	0.6568269616	0.6568269610	0.6568269607	0.6568269605	0.6568269605	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6966520518	0.7353135556	0.7729611857	0.8097203803	0.8456977400	0.8809850200	0.9156621230	0.9156621230	0.8809850200	0.8456977400	0.8097203803	0.7729611857	0.7353135556	0.6966520518	0.6768954484	0.6669016171	0.6618745783	0.6593533656	0.6580908151	0.6574590511	0.6571430467	0.6569850138	0.6569059896	0.6568664757	0.6568467182	0.6568368393	0.6568318999	0.6568294301	0.6568281953	0.6568275778	0.6568272691	0.6568271148	0.6568270376	0.6568269990	0.6568269797	0.6568269700	0.6568269652	0.6568269628	0.6568269616	0.6568269610	0.6568269607	0.6568269605	0.6568269605	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6966520518	0.7353135556	0.7729611857	0.8097203803	0.8456977400	0.8809850200	0.9156621230	0.9156621230	0.8809850200	0.8456977400	0.8097203803	0.7729611857	0.7353135556	0.6966520518	0.6768954484	0.6669016171
-1.4237491566	-1.4187067312	-1.4161816301	-1.4149181022	-1.4142860933	-1.4139700275	-1.4138119793	-1.4137329513	-1.4136934364	-1.4136736787	-1.4136637997	-1.4136588603	-1.4136563905	-1.4136551557	-1.4136545382	-1.4136542295	-1.4136540751	-1.4136539980	-1.4136539594	-1.4136539401	-1.4136539304	-1.4136539256	-1.4136539232	-1.4136539220	-1.4136539214	-1.4136539211	-1.4136539209	-1.4136539209	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4933041036	-1.5706271113	-1.6459223713	-1.7194407606	-1.7913954801	-1.8619700400	-1.9313242460	-1.9313242460	-1.8619700400	-1.7913954801	-1.7194407606	-1.6459223713	-1.5706271113	-1.4933041036	-1.4537908967	-1.4338032342	-1.4237491566	-1.4187067312	-1.4161816301	-1.4149181022	-1.4142860933	-1.4139700275	-1.4138119793	-1.4137329513	-1.4136934364	-1.4136736787	-1.4136637997	-1.4136588603	-1.4136563905	-1.4136551557	-1.4136545382	-1.4136542295	-1.4136540751	-1.4136539980	-1.4136539594	-1.4136539401	-1.4136539304	-1.4136539256	-1.4136539232	-1.4136539220	-1.4136539214	-1.4136539211	-1.4136539209	-1.4136539209	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4933041036	-1.5706271113	-1.6459223713	-1.7194407606	-1.7913954801	-1.8619700400	-1.9313242460	-1.9313242460	-1.8619700400	-1.7913954801	-1.7194407606	-1.6459223713	-1.5706271113	-1.4933041036	-1.4537908967	-1.4338032342
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
0.6568269605	0.6568269605	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6966520518	0.7353135556	0.7729611857	0.8097203803	0.8456977400	0.8809850200	0.9156621230	0.9156621230	0.8809850200	0.8456977400	0.8097203803	0.7729611857	0.7353135556	0.6966520518	0.6768954484	0.6669016171	0.6618745783	0.6593533656	0.6580908151	0.6574590511	0.6571430467	0.6569850138	0.6569059896	0.6568664757	0.6568467182	0.6568368393	0.6568318999	0.6568294301	0.6568281953	0.6568275778	0.6568272691	0.6568271148	0.6568270376	0.6568269990	0.6568269797	0.6568269700	0.6568269652	0.6568269628	0.6568269616	0.6568269610	0.6568269607	0.6568269605	0.6568269605	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6966520518	0.7353135556	0.7729611857	0.8097203803	0.8456977400	0.8809850200	0.9156621230	0.9156621230	0.8809850200	0.8456977400	0.8097203803	0.7729611857	0.7353135556	0.6966520518	0.6768954484	0.6669016171	0.6618745783	0.6593533656	0.6580908151	0.6574590511	0.6571430467	0.6569850138	0.6569059896	0.6568664757	0.6568467182	0.6568368393	0.6568318999	0.6568294301	0.6568281953	0.6568275778	0.6568272691	0.6568271148	0.6568270376	0.6568269990	0.6568269797	0.6568269700	0.6568269652	0.6568269628	0.6568269616	0.6568269610	0.6568269607
-1.4136539211	-1.4136539209	-1.4136539209	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4933041036	-1.5706271113	-1.6459223713	-1.7194407606	-1.7913954801	-1.8619700400	-1.9313242460	-1.9313242460	-1.8619700400	-1.7913954801	-1.7194407606	-1.6459223713	-1.5706271113	-1.4933041036	-1.4537908967	-1.4338032342	-1.4237491566	-1.4187067312	-1.4161816301	-1.4149181022	-1.4142860933	-1.4139700275	-1.4138119793	-1.4137329513	-1.4136934364	-1.4136736787	-1.4136637997	-1.4136588603	-1.4136563905	-1.4136551557	-1.4136545382	-1.4136542295	-1.4136540751	-1.4136539980	-1.4136539594	-1.4136539401	-1.4136539304	-1.4136539256	-1.4136539232	-1.4136539220	-1.4136539214	-1.4136539211	-1.4136539209	-1.4136539209	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4933041036	-1.5706271113	-1.6459223713	-1.7194407606	-1.7913954801	-1.8619700400	-1.9313242460	-1.9313242460	-1.8619700400	-1.7913954801	-1.7194407606	-1.6459223713	-1.5706271113	-1.4933041036	-1.4537908967	-1.4338032342	-1.4237491566	-1.4187067312	-1.4161816301	-1.4149181022	-1.4142860933	-1.4139700275	-1.4138119793	-1.4137329513	-1.4136934364	-1.4136736787	-1.4136637997	-1.4136588603	-1.4136563905	-1.4136551557	-1.4136545382	-1.4136542295	-1.4136540751	-1.4136539980	-1.4136539594	-1.4136539401	-1.4136539304	-1.4136539256	-1.4136539232	-1.4136539220	-1.4136539214
-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
0.6568269605	0.6568269605	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6966520518	0.7353135556	0.7729611857	0.8097203803	0.8456977400	0.8809850200	0.9156621230	0.9156621230	0.8809850200	0.8456977400	0.8097203803	0.7729611857	0.7353135556	0.6966520518	0.6768954484	0.6669016171	0.6618745783	0.6593533656	0.6580908151	0.6574590511	0.6571430467	0.6569850138	0.6569059896	0.6568664757	0.6568467182	0.6568368393	0.6568318999	0.6568294301	0.6568281953	0.6568275778	0.6568272691	0.6568271148	0.6568270376	0.6568269990	0.6568269797	0.6568269700	0.6568269652	0.6568269628	0.6568269616	0.6568269610	0.6568269607	0.6568269605	0.6568269605	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6568269604	0.6966520518	0.7353135556	0.7729611857	0.8097203803	0.8456977400	0.8809850200	0.9156621230	0.9156621230	0.8809850200	0.8456977400	0.8097203803	0.7729611857	0.7353135556	0.6966520518	0.6768954484	0.6669016171	0.6618745783	0.6593533656	0.6580908151	0.6574590511	0.6571430467	0.6569850138	0.6569059896	0.6568664757	0.6568467182	0.6568368393	0.6568318999	0.6568294301	0.6568281953	0.6568275778	0.6568272691	0.6568271148	0.6568270376	0.6568269990	0.6568269797	0.6568269700	0.6568269652	0.6568269628	0.6568269616	0.6568269610	0.6568269607
-1.4136539211	-1.4136539209	-1.4136539209	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4933041036	-1.5706271113	-1.6459223713	-1.7194407606	-1.7913954801	-1.8619700400	-1.9313242460	-1.9313242460	-1.8619700400	-1.7913954801	-1.7194407606	-1.6459223713	-1.5706271113	-1.4933041036	-1.4537908967	-1.4338032342	-1.4237491566	-1.4187067312	-1.4161816301	-1.4149181022	-1.4142860933	-1.4139700275	-1.4138119793	-1.4137329513	-1.4136934364	-1.4136736787	-1.4136637997	-1.4136588603	-1.4136563905	-1.4136551557	-1.4136545382	-1.4136542295	-1.4136540751	-1.4136539980	-1.4136539594	-1.4136539401	-1.4136539304	-1.4136539256	-1.4136539232	-1.4136539220	-1.4136539214	-1.4136539211	-1.4136539209	-1.4136539209	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4136539208	-1.4933041036	-1.5706271113	-1.6459223713	-1.7194407606	-1.7913954801	-1.8619700400	-1.9313242460	-1.9313242460	-1.8619700400	-1.7913954801	-1.7194407606	-1.6459223713	-1.5706271113	-1.4933041036	-1.4537908967	-1.4338032342	-1.4237491566	-1.4187067312	-1.4161816301	-1.4149181022	-1.4142860933	-1.4139700275	-1.4138119793	-1.4137329513	-1.4136934364	-1.4136736787	-1.4136637997	-1.4136588603	-1.4136563905	-1.4136551557	-1.4136545382	-1.4136542295	-1.4136540751	-1.4136539980	-1.4136539594	-1.4136539401	-1.4136539304	-1.4136539256	-1.4136539232	-1.4136539220	-1.4136539214
0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	-0.0000000000	0.0000000000
