# B2-Z1 kinematically transferred gait; foot x/y centered on the B2 stand keyframe, stance grounded, and swing height=0.15m; source B2-FK height=0.246479m; max IK residual=8.12009e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
4.7891771682551285e-12	3.9594415678867735e-12	3.643471819000824e-12	3.5056802024204114e-12	3.4329698023824708e-12	3.3844906601026264e-12	3.3453310752785212e-12	3.3098984637146002e-12	3.2760556537038983e-12	3.2431264424095775e-12	3.2106766564520693e-12	3.1786467451118777e-12	3.1469339247258252e-12	3.1155229954562114e-12	3.0844802034386144e-12	3.053629433902553e-12	3.0230915657581549e-12	2.9925768478895395e-12	2.9626897263093522e-12	2.9328302621659013e-12	2.9031651666882631e-12	2.873628433683001e-12	2.8443771887546541e-12	2.8152538585764234e-12	2.7862330428960752e-12	2.7573853869877979e-12	2.7286793318222812e-12	2.7000441092843631e-12	2.6715763935157515e-12	2.6431531295575845e-12	2.6148665481574529e-12	2.5866770224503559e-12	2.5585364211155531e-12	2.5304335167813731e-12	2.5024202534426262e-12	2.4744792156600991e-12	2.4466258723016465e-12	2.418747586879433e-12	2.3908805868282105e-12	2.4528250490206853e-12	1.415696807700404e-11	2.5139191365957403e-14	3.3552677533567753e-12	1.3732745355086964e-11	1.7857996158474425e-14	2.4415594404499159e-12	1.0746242234614973e-11	2.3507667130279068e-11	3.9762704437867938e-13	2.0815386733844962e-11	7.7059309182945906e-12	8.5936242602129691e-13	2.5619026673903222e-11	1.1289324069286837e-11	2.3508016722287852e-12	1.6745940770409995e-14	1.5510420826669095e-11	7.2363975485200337e-12
0.6259583226326908	0.62772978554593106	0.63117063451644573	0.63523411151768683	0.63952370535852354	0.64388973391237014	0.64827572521734989	0.652660338374764	0.65703546369745669	0.66139797308733284	0.66574661356880072	0.67008083769226356	0.67440036321033248	0.67870500732149519	0.68299462428421964	0.68726908194795855	0.6915282529354736	0.6957720113409569	0.70000023150463231	0.70421278756899375	0.7084095533292204	0.71259040219421632	0.71675520718919628	0.7209038409737748	0.72503617586576696	0.72915208386701014	0.73325143668979009	0.73733410578334813	0.74139996236026429	0.74544887742261945	0.74948072178790615	0.75349536611466494	0.75749268092782263	0.76147253664372649	0.76543480359486349	0.76937935205424079	0.77330605225942872	0.77721477443624387	0.78110538882206804	0.77243500130152876	0.79835267872528304	0.82245435431166891	0.84481703502074468	0.86548239219380418	0.88446092835263024	0.9017349931501154	0.91725820262053959	0.93095520202155269	0.94271877389559355	0.90573805802315011	0.86888890320015	0.83202870828362663	0.79501882298326154	0.75771951165621998	0.71998748496082754	0.6816689198712218	0.64259428739612823	0.62859228894511254
-1.4964507418410136	-1.4913699305786867	-1.4900720882860261	-1.4901756394213919	-1.490783671410536	-1.4915593243268552	-1.4923762136152063	-1.4931869426683613	-1.4939737420037869	-1.4947299524831072	-1.4954530809668525	-1.4961421962393091	-1.4967969525393425	-1.4974172234151335	-1.4980029644358483	-1.4985541617186016	-1.4990708126336949	-1.4995529185755407	-1.500000482257551	-1.50041350670302	-1.5007919948715807	-1.5011359495235852	-1.5014453731733199	-1.5017202680751225	-1.5019606362214533	-1.5021664793450604	-1.502337798922277	-1.5024745961763553	-1.5025768720804284	-1.5026446273599312	-1.5026778624944337	-1.5026765777188649	-1.5026407730241054	-1.5025704481569684	-1.5024656026195495	-1.5023262356679514	-1.5021523463103796	-1.5019439333046221	-1.5017009951548903	-1.5021939718673123	-1.5710334122430154	-1.6374304173220657	-1.7016645618216544	-1.7639630241958633	-1.8245120652375884	-1.8834657576020037	-1.9409507315007239	-1.9970707081711214	-2.0519088006599993	-1.9946033446160194	-1.9361330532254863	-1.8763868744341432	-1.815234869675902	-1.752523666325839	-1.6880733395725789	-1.6216686474726376	-1.5530502881766768	-1.5115932055015513
-2.6463726380347388e-12	-2.6180103385906298e-12	-2.5897742919546118e-12	-2.5616254555677996e-12	-2.5335363136339713e-12	-2.5054977318907547e-12	-2.4774462802811677e-12	-2.4495618874514482e-12	-2.4215776548345873e-12	-2.3937151831407183e-12	-2.4557326555115828e-12	-1.4176898980796326e-11	-2.4527956906630277e-14	-3.3597370961610115e-12	-1.375199412751716e-11	-1.7111807688414728e-14	-2.4443787054523265e-12	-1.0761090844396069e-11	-2.3540923303883927e-11	-3.9729972294302575e-13	-2.0844883967845943e-11	-7.7162890547278432e-12	-8.5963431616013296e-13	-2.5655545983058248e-11	-1.1304986467349677e-11	-2.3537520514156256e-12	-1.5908942854945418e-14	-1.5532296699296607e-11	-7.2462645148494297e-12	-4.7955100690628393e-12	-3.9648136033783268e-12	-3.6481601263046433e-12	-3.5101881080527952e-12	-3.4373197155502624e-12	-3.3887637207489544e-12	-3.3495729692487068e-12	-3.3140610343722475e-12	-3.2802165319725529e-12	-3.2471700499551657e-12	-3.2146783101625443e-12	-3.1825817093065926e-12	-3.1509332820837616e-12	-3.1194359379171955e-12	-3.0881654199073098e-12	-3.0574421370220002e-12	-3.0268591712427924e-12	-2.9965233058009487e-12	-2.9663675340914644e-12	-2.9364818461540382e-12	-2.906696393050945e-12	-2.8771818336157565e-12	-2.8478424750253497e-12	-2.8186724151642812e-12	-2.789605665443379e-12	-2.7607730138840706e-12	-2.731825635573439e-12	-2.703157007896558e-12	-2.6747629597899155e-12
0.745448877422621	0.74948072178790803	0.75349536611466672	0.75749268092782418	0.76147253664372772	0.76543480359486504	0.76937935205424268	0.77330605225943028	0.77721477443624509	0.78110538882206959	0.77243500130153075	0.79835267872529281	0.8224543543116688	0.84481703502074712	0.86548239219381318	0.88446092835262979	0.90173499315011696	0.91725820262054591	0.9309552020215659	0.94271877389559355	0.9057380580231611	0.86888890320015388	0.83202870828362663	0.7950188229832762	0.75771951165622609	0.71998748496082876	0.68166891987122158	0.64259428739613822	0.62859228894511721	0.62595832263269391	0.62772978554593395	0.63117063451644861	0.63523411151768927	0.63952370535852576	0.64388973391237192	0.64827572521735222	0.65266033837476645	0.65703546369745847	0.6613979730873355	0.66574661356880305	0.67008083769226567	0.67440036321033447	0.67870500732149741	0.68299462428422197	0.68726908194796033	0.69152825293547548	0.69577201134095934	0.7000002315046342	0.70421278756899586	0.70840955332922229	0.7125904021942181	0.71675520718919872	0.7209038409737768	0.72503617586576896	0.7291520838670118	0.73325143668979198	0.73733410578335024	0.74139996236026573
-1.5026446273599343	-1.5026778624944377	-1.5026765777188682	-1.5026407730241085	-1.5025704481569708	-1.5024656026195524	-1.5023262356679548	-1.5021523463103827	-1.5019439333046245	-1.501700995154893	-1.5021939718673152	-1.5710334122430349	-1.6374304173220653	-1.701664561821659	-1.763963024195881	-1.8245120652375875	-1.8834657576020066	-1.9409507315007364	-1.9970707081711494	-2.0519088006599988	-1.994603344616044	-1.9361330532254954	-1.8763868744341434	-1.8152348696759346	-1.7525236663258532	-1.6880733395725815	-1.6216686474726369	-1.5530502881766992	-1.5115932055015617	-1.4964507418410207	-1.4913699305786927	-1.4900720882860321	-1.490175639421397	-1.4907836714105407	-1.4915593243268592	-1.4923762136152117	-1.4931869426683659	-1.4939737420037908	-1.4947299524831121	-1.4954530809668569	-1.4961421962393131	-1.4967969525393465	-1.4974172234151379	-1.4980029644358528	-1.4985541617186053	-1.4990708126336989	-1.4995529185755456	-1.500000482257555	-1.5004135067030235	-1.5007919948715842	-1.5011359495235892	-1.5014453731733244	-1.5017202680751265	-1.5019606362214573	-1.5021664793450638	-1.5023377989222806	-1.5024745961763588	-1.5025768720804313
2.6431476839939336e-12	2.6148596423231664e-12	2.586664214926417e-12	2.558488235884247e-12	2.5304472220296449e-12	2.5024215992827503e-12	2.4744727677345948e-12	2.4466133599216438e-12	2.4187519291149447e-12	2.3908812031286385e-12	2.452785457303726e-12	1.4156916445122466e-11	2.513619524580756e-14	3.3553238074981051e-12	1.3732733325558962e-11	1.7851927503271757e-14	2.4415545881358576e-12	1.074624496319885e-11	2.3507593539897792e-11	3.9766596381829603e-13	2.08154090091567e-11	7.7058095742111738e-12	8.5936362793137396e-13	2.561903389665532e-11	1.1289335657894279e-11	2.350812570349072e-12	1.6742728137925552e-14	1.551043166230602e-11	7.2363729666966349e-12	4.7891726720432544e-12	3.9594732919966218e-12	3.6434959163672855e-12	3.5056756902096236e-12	3.4329411569588326e-12	3.3844986924659174e-12	3.3452833099967826e-12	3.3099102893299672e-12	3.276062105663459e-12	3.2431319436401056e-12	3.2106283188712584e-12	3.1786528330506541e-12	3.1469263002513947e-12	3.1155705614120311e-12	3.0844632564335396e-12	3.053620301136964e-12	3.0230815128406782e-12	2.9925368081051792e-12	2.9626982561470252e-12	2.9328141910604126e-12	2.9031741547852362e-12	2.8736611124989664e-12	2.8443746247358783e-12	2.8152629578041812e-12	2.786235006579836e-12	2.7573563366196486e-12	2.7286768872128171e-12	2.700053315664994e-12	2.6715581659565064e-12
0.74544887742261956	0.74948072178790659	0.75349536611466539	0.75749268092782218	0.76147253664372661	0.76543480359486382	0.76937935205424124	0.77330605225942883	0.77721477443624409	0.78110538882206793	0.77243500130152887	0.79835267872528326	0.82245435431166913	0.84481703502074512	0.86548239219380418	0.88446092835263057	0.90173499315011585	0.91725820262054003	0.93095520202155302	0.94271877389559389	0.90573805802315022	0.86888890320015011	0.83202870828362674	0.79501882298326165	0.75771951165622031	0.71998748496082809	0.68166891987122202	0.64259428739612845	0.62859228894511276	0.62595832263269136	0.62772978554593106	0.63117063451644617	0.63523411151768672	0.63952370535852354	0.64388973391237025	0.64827572521735022	0.65266033837476445	0.65703546369745702	0.66139797308733328	0.66574661356880127	0.67008083769226412	0.67440036321033248	0.67870500732149552	0.68299462428422009	0.68726908194795866	0.6915282529354736	0.69577201134095745	0.70000023150463264	0.70421278756899397	0.70840955332922106	0.7125904021942161	0.71675520718919639	0.7209038409737748	0.72503617586576663	0.72915208386701036	0.7332514366897902	0.73733410578334824	0.74139996236026406
-1.5026446273599312	-1.5026778624944341	-1.5026765777188649	-1.5026407730241047	-1.5025704481569679	-1.5024656026195495	-1.5023262356679514	-1.5021523463103796	-1.5019439333046221	-1.5017009951548896	-1.5021939718673123	-1.5710334122430156	-1.6374304173220657	-1.7016645618216546	-1.7639630241958633	-1.8245120652375884	-1.8834657576020037	-1.9409507315007239	-1.9970707081711216	-2.0519088006599993	-1.9946033446160194	-1.9361330532254861	-1.876386874434143	-1.8152348696759022	-1.7525236663258388	-1.6880733395725791	-1.6216686474726376	-1.5530502881766772	-1.5115932055015515	-1.4964507418410145	-1.4913699305786867	-1.4900720882860268	-1.4901756394213919	-1.4907836714105356	-1.491559324326855	-1.4923762136152072	-1.4931869426683617	-1.4939737420037869	-1.4947299524831075	-1.4954530809668527	-1.4961421962393091	-1.4967969525393423	-1.4974172234151337	-1.4980029644358483	-1.4985541617186011	-1.4990708126336949	-1.4995529185755412	-1.5000004822575514	-1.5004135067030198	-1.5007919948715811	-1.5011359495235852	-1.5014453731733199	-1.5017202680751225	-1.5019606362214526	-1.5021664793450606	-1.502337798922277	-1.502474596176355	-1.502576872080428
-4.7955020821378202e-12	-3.9648118247655781e-12	-3.648145643313449e-12	-3.5101856449994782e-12	-3.4373293337030567e-12	-3.3888017685672148e-12	-3.3495818071052789e-12	-3.3140975316032265e-12	-3.2802281421869865e-12	-3.2471880928094261e-12	-3.2146698690892093e-12	-3.1825802596642973e-12	-3.150931531957252e-12	-3.1194456952018722e-12	-3.0881679012838148e-12	-3.057447793141064e-12	-3.0268487182950846e-12	-2.996522079130254e-12	-2.9663614663879039e-12	-2.9364733699927355e-12	-2.9067074196647444e-12	-2.8771816728945634e-12	-2.8478780073003066e-12	-2.8186732057621074e-12	-2.7895991408072127e-12	-2.7607352134162846e-12	-2.7318301583826853e-12	-2.7031501341249294e-12	-2.6747996679547425e-12	-2.6463726849452887e-12	-2.6180274517298641e-12	-2.5897706502421274e-12	-2.5616207094519446e-12	-2.5335437342772436e-12	-2.5054303743929423e-12	-2.4774541852485114e-12	-2.4495453390913872e-12	-2.4215773516853005e-12	-2.393732427312496e-12	-2.4557359185393352e-12	-1.4176949431116777e-11	-2.4529239125062211e-14	-3.3597464288776612e-12	-1.3751992157747625e-11	-1.7119372000529073e-14	-2.4443680377229333e-12	-1.0761086226105882e-11	-2.3540918082721141e-11	-3.9736688027858781e-13	-2.0844794129612912e-11	-7.7162760465448804e-12	-8.5963259738666374e-13	-2.5655557208911216e-11	-1.1305036486063414e-11	-2.3537307013215328e-12	-1.5908891301236858e-14	-1.5532309540399012e-11	-7.2462517403725971e-12
