# B2-Z1 kinematically transferred gait; foot x/y centered on the B2 stand keyframe, stance grounded, and swing height=0.15m; source B2-FK height=0.246479m; max IK residual=9.91331e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
6.8784617889216383e-12	5.7477054073637231e-12	5.2160454047072853e-12	4.903323010112066e-12	4.6782718732795115e-12	4.492730370849588e-12	4.3285147054552804e-12	4.1780488402278257e-12	4.0379660070342358e-12	3.9064548380035706e-12	3.7822562825949041e-12	3.6645283514896119e-12	3.5523616197111677e-12	3.4451018292012671e-12	3.3421299162008008e-12	3.2429108267715907e-12	3.1469699417793892e-12	3.0534469510764394e-12	2.9626756572640485e-12	2.8736421701220823e-12	2.786223281486042e-12	2.7000589095641525e-12	2.6148599502136456e-12	2.5304381142612472e-12	2.4466220292144201e-12	2.3630834633436512e-12	2.2798344312847968e-12	2.1966096967848981e-12	2.1133503625641593e-12	2.0301027611066264e-12	1.9467194095788453e-12	1.8632438223223984e-12	1.77962654854513e-12	1.6959146512094253e-12	1.6122342921410042e-12	1.5285737185877378e-12	1.4452372571621183e-12	1.3621713300082309e-12	1.2796097610769859e-12	1.4637219331731419e-12	1.3057343998968993e-11	3.4088847221757657e-14	3.8314035013996029e-12	1.5123137456544493e-11	3.0776530716199725e-14	3.6794866136660203e-12	1.2250002509229262e-11	2.3507661124820435e-11	3.5433077370465439e-11	1.5325614116481766e-11	3.6812781925921081e-12	3.8171995809034729e-11	2.048687018025973e-11	8.0765410765074596e-12	1.2201394934047886e-12	1.4434271627626662e-14	1.871218164264134e-11	9.7989458287215074e-12
0.45607671379470716	0.46839954648387111	0.4820805865835498	0.49621932465315893	0.51047032480409493	0.52470090599765262	0.53885927091164676	0.55292424576400179	0.56688619796147011	0.58073980253615076	0.59448130373448271	0.6081074811146292	0.62161526193589145	0.63500157861947926	0.64826331914502222	0.661397312683349	0.67440032857322463	0.68726908032773171	0.70000023150463253	0.71259040222700987	0.72503617587995617	0.73733410578882386	0.7494807217899877	0.76147253664451542	0.77330605225972782	0.78497776568889388	0.79648417488118073	0.80782178415468597	0.8189871093657588	0.82997668274818626	0.84078705739625503	0.85141481136624531	0.86185655137155148	0.87210891604734175	0.88216857876140098	0.89203224994860053	0.90169667894713046	0.91115865531534501	0.92041500960861855	0.89956641156940309	0.91654726887062998	0.9299112166856357	0.93968137493966919	0.94580987616723444	0.9481876173813808	0.94665275887125	0.94099378782997622	0.93095520202155291	0.91624285574725439	0.85453329680789325	0.79445940668861281	0.73564909432657366	0.6777467297794878	0.62040596806774162	0.56327816364144334	0.50599989364207987	0.44817609510143497	0.44742968584801074
-1.4360258434012498	-1.4366456445970759	-1.4407925675106101	-1.4460674833176892	-1.4515678806647008	-1.4569555555330929	-1.4621041641865178	-1.4669667533192214	-1.4715260766821139	-1.4757759771859233	-1.4797144142084857	-1.4833408546090399	-1.4866552986019688	-1.4896579179447864	-1.4923489232782585	-1.4947285170392512	-1.4967968781436716	-1.4985541582795183	-1.5000004822575514	-1.5011359495915821	-1.501960636250536	-1.5024745961874504	-1.5026778624986041	-1.502570448158532	-1.5021523463109658	-1.5014235301082588	-1.500383952096112	-1.4990335431416781	-1.4973722109031202	-1.4953998378382662	-1.4931162787492784	-1.4905213578593794	-1.4876148654166275	-1.4843965538184922	-1.4808661332495721	-1.4770232668231111	-1.4728675652150307	-1.4683985807769724	-1.463615801112254	-1.4738181115585141	-1.5510511798474582	-1.6243619539377465	-1.6941346223157741	-1.7606483164418112	-1.8240991124188373	-1.8846158060237237	-1.9422675853424796	-1.9970707081711216	-2.0489919104503809	-1.9874439643073765	-1.9234808053331738	-1.8570304369896786	-1.787965384149707	-1.71609950263175	-1.6411750456583849	-1.562846880942554	-1.4806569065540907	-1.4452570128539091
-2.032458468839149e-12	-1.9488889310824153e-12	-1.8652769179779561e-12	-1.7815612833738109e-12	-1.6977852137977141e-12	-1.6138958328826668e-12	-1.5302245960949067e-12	-1.4467041540286712e-12	-1.3635222546503819e-12	-1.2808229586179484e-12	-1.4652239485434512e-12	-1.3075692125623134e-11	-3.3438290334307033e-14	-3.8364763224819626e-12	-1.5144403537121253e-11	-3.0071523696208828e-14	-3.6840232032612142e-12	-1.2266990298387655e-11	-2.3540926219931746e-11	-3.5483817038515174e-11	-1.534712490602408e-11	-3.6858340052838502e-12	-3.8226563833662187e-11	-2.0515921708907448e-11	-8.0875530260551528e-12	-1.2213326281341675e-12	-1.3575256861026279e-14	-1.8738742014513855e-11	-9.8125670186123182e-12	-6.8878458371640411e-12	-5.7556869087372531e-12	-5.2229615086590069e-12	-4.9098180809348382e-12	-4.6844483560297147e-12	-4.498699275910012e-12	-4.334157227664004e-12	-4.1834930382232395e-12	-4.0432268098384164e-12	-3.9115365471125574e-12	-3.787188680555869e-12	-3.6691791142451938e-12	-3.5568429790553266e-12	-3.4495200583442079e-12	-3.3462100674828061e-12	-3.2470203675530786e-12	-3.150923422368896e-12	-3.0574613751300153e-12	-2.9663709633269954e-12	-2.877244868601972e-12	-2.7895904774149226e-12	-2.7033647894712621e-12	-2.6180151593533313e-12	-2.5335442735454431e-12	-2.4495600495647979e-12	-2.3659098802775406e-12	-2.2822457472016446e-12	-2.1989421724545168e-12	-2.1158329066021646e-12
0.82997668274818792	0.84078705739625603	0.85141481136624664	0.86185655137155337	0.87210891604734297	0.88216857876140198	0.89203224994860175	0.90169667894713157	0.91115865531534657	0.92041500960861977	0.89956641156940398	0.91654726887064109	0.9299112166856357	0.93968137493967241	0.94580987616724621	0.94818761738138047	0.94665275887125278	0.94099378782998389	0.93095520202156634	0.91624285574727327	0.85453329680790102	0.79445940668861459	0.73564909432659276	0.67774672977949779	0.62040596806774551	0.56327816364144401	0.50599989364207998	0.44817609510144507	0.4474296858480164	0.45607671379471149	0.46839954648387444	0.48208058658355268	0.4962193246531621	0.5104703248040976	0.52470090599765551	0.53885927091164931	0.55292424576400456	0.56688619796147244	0.58073980253615354	0.59448130373448571	0.60810748111463231	0.62161526193589423	0.63500157861948192	0.64826331914502489	0.66139731268335111	0.67440032857322707	0.68726908032773382	0.70000023150463475	0.71259040222701187	0.72503617587995817	0.73733410578882586	0.74948072178998981	0.76147253664451708	0.77330605225973004	0.78497776568889577	0.79648417488118273	0.80782178415468786	0.81898710936576036
-1.4953998378382689	-1.49311627874928	-1.4905213578593819	-1.4876148654166299	-1.4843965538184942	-1.4808661332495741	-1.4770232668231134	-1.472867565215032	-1.4683985807769746	-1.4636158011122555	-1.4738181115585152	-1.5510511798474771	-1.6243619539377461	-1.6941346223157794	-1.7606483164418316	-1.8240991124188364	-1.8846158060237286	-1.9422675853424947	-1.9970707081711494	-2.0489919104504226	-1.9874439643073949	-1.9234808053331778	-1.8570304369897266	-1.7879653841497334	-1.7160995026317596	-1.6411750456583865	-1.5628468809425538	-1.4806569065541175	-1.4452570128539237	-1.43602584340126	-1.4366456445970841	-1.4407925675106175	-1.4460674833176963	-1.451567880664707	-1.4569555555330993	-1.4621041641865233	-1.466966753319227	-1.471526076682119	-1.4757759771859289	-1.4797144142084919	-1.4833408546090456	-1.4866552986019741	-1.4896579179447917	-1.4923489232782632	-1.4947285170392555	-1.496796878143676	-1.4985541582795223	-1.5000004822575557	-1.5011359495915861	-1.50196063625054	-1.5024745961874539	-1.5026778624986084	-1.5025704481585351	-1.5021523463109692	-1.5014235301082621	-1.5003839520961151	-1.4990335431416815	-1.4973722109031231
2.0301115443117372e-12	1.9467210368098387e-12	1.8632362585563558e-12	1.7795789819259116e-12	1.69590992078803e-12	1.612214617317091e-12	1.5286141338368745e-12	1.4452235572648262e-12	1.3621583560652721e-12	1.2796093926122772e-12	1.4637205728568401e-12	1.3057375342849557e-11	3.4047971347047917e-14	3.8314332886818669e-12	1.512312634873723e-11	3.0852881815206557e-14	3.679426989319902e-12	1.2249942871116377e-11	2.3507591642962543e-11	3.5433103252084056e-11	1.5325628217130642e-11	3.6812692756551049e-12	3.8171984507184956e-11	2.0486838217092203e-11	8.076525492931574e-12	1.2201324501427668e-12	1.444295078307122e-14	1.8712185393793955e-11	9.7989418523146865e-12	6.8784554316863553e-12	5.7477087767467397e-12	5.2160597846656896e-12	4.9033499974802904e-12	4.6782546488598762e-12	4.492746425135703e-12	4.3284976510316007e-12	4.178017637584733e-12	4.0379586569611537e-12	3.9064572532872072e-12	3.7822412068998497e-12	3.66450258187218e-12	3.5523653019150736e-12	3.445142673327473e-12	3.3421378468826048e-12	3.2429706379212508e-12	3.1468933910308872e-12	3.0534408613125924e-12	2.9626702092325042e-12	2.873625252811861e-12	2.7861964242695171e-12	2.7000398985559897e-12	2.6149061560281122e-12	2.5304751420064767e-12	2.4465814548493894e-12	2.3630934314875228e-12	2.2798354263547945e-12	2.19659761179092e-12	2.113348132433891e-12
0.82997668274818703	0.84078705739625492	0.85141481136624508	0.86185655137155159	0.87210891604734231	0.88216857876140109	0.89203224994860031	0.90169667894713035	0.91115865531534512	0.92041500960861866	0.8995664115694022	0.91654726887062976	0.9299112166856357	0.93968137493966897	0.94580987616723455	0.94818761738138047	0.94665275887125022	0.94099378782997578	0.93095520202155291	0.91624285574725428	0.85453329680789347	0.79445940668861292	0.73564909432657344	0.67774672977948791	0.62040596806774173	0.56327816364144356	0.50599989364207987	0.44817609510143497	0.44742968584801118	0.45607671379470749	0.46839954648387205	0.48208058658355013	0.49621932465315893	0.51047032480409515	0.52470090599765307	0.5388592709116472	0.55292424576400245	0.56688619796147044	0.58073980253615132	0.5944813037344836	0.60810748111462964	0.62161526193589178	0.63500157861947981	0.64826331914502311	0.66139731268334889	0.67440032857322474	0.68726908032773204	0.70000023150463242	0.71259040222701042	0.72503617587995639	0.73733410578882397	0.74948072178998804	0.76147253664451631	0.7733060522597287	0.78497776568889432	0.79648417488118095	0.80782178415468642	0.81898710936575914
-1.4953998378382667	-1.493116278749278	-1.4905213578593792	-1.4876148654166275	-1.4843965538184924	-1.4808661332495716	-1.4770232668231107	-1.4728675652150305	-1.4683985807769722	-1.463615801112254	-1.4738181115585129	-1.551051179847458	-1.6243619539377463	-1.6941346223157743	-1.7606483164418116	-1.8240991124188368	-1.8846158060237246	-1.9422675853424791	-1.9970707081711214	-2.0489919104503809	-1.9874439643073765	-1.923480805333174	-1.8570304369896786	-1.7879653841497074	-1.71609950263175	-1.6411750456583849	-1.562846880942554	-1.4806569065540904	-1.4452570128539095	-1.4360258434012501	-1.4366456445970766	-1.4407925675106101	-1.4460674833176888	-1.4515678806647003	-1.4569555555330931	-1.4621041641865173	-1.4669667533192212	-1.4715260766821141	-1.4757759771859236	-1.4797144142084864	-1.4833408546090399	-1.4866552986019681	-1.4896579179447869	-1.4923489232782585	-1.4947285170392506	-1.4967968781436716	-1.4985541582795181	-1.500000482257551	-1.5011359495915824	-1.5019606362505358	-1.5024745961874502	-1.5026778624986041	-1.5025704481585327	-1.5021523463109665	-1.5014235301082586	-1.500383952096112	-1.4990335431416781	-1.4973722109031207
-6.887828326013827e-12	-5.7557300848944689e-12	-5.2229814812561532e-12	-4.9098027720277905e-12	-4.684429937058601e-12	-4.4987099807564467e-12	-4.3341564224101917e-12	-4.1834857905019709e-12	-4.043225980399394e-12	-3.911538757531577e-12	-3.7871535269766043e-12	-3.6691776109434854e-12	-3.5569253704167393e-12	-3.4494710381067471e-12	-3.3462184138468562e-12	-3.2470166720852281e-12	-3.1508725490262127e-12	-3.0574199334113117e-12	-2.9663606903491803e-12	-2.8771728135879573e-12	-2.7896648926214145e-12	-2.7033552330254178e-12	-2.618013870670457e-12	-2.5335240545255053e-12	-2.4495570405913018e-12	-2.3659243351575188e-12	-2.2822582058685191e-12	-2.1989330174202435e-12	-2.1158311398951299e-12	-2.0324649796071154e-12	-1.9489031376477884e-12	-1.8652825450548636e-12	-1.7815540432950191e-12	-1.6977148253220055e-12	-1.6139342891559928e-12	-1.5302434484539123e-12	-1.4466953028935755e-12	-1.3635101090378684e-12	-1.280818003571832e-12	-1.4651844985843109e-12	-1.307568511876104e-11	-3.3427969009064677e-14	-3.8364739512461072e-12	-1.5144409333455806e-11	-3.0073108926938688e-14	-3.6840272222771424e-12	-1.2266995224839637e-11	-2.3540922513613767e-11	-3.5483819428282563e-11	-1.5347088515750346e-11	-3.6858345007679322e-12	-3.822661399180011e-11	-2.0515941371102484e-11	-8.0875392886489939e-12	-1.2213353936403886e-12	-1.3577600809828254e-14	-1.8738704982028881e-11	-9.8125664677801338e-12
