# B2-Z1 kinematically transferred gait; foot x/y centered on the B2 stand keyframe, stance grounded, and swing height=0.15m; source B2-FK height=0.224072m; max IK residual=9.23656e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
5.3386595797834921e-12	4.2323666755285536e-12	3.7966961823097102e-12	3.5926808914715002e-12	3.4732941356073082e-12	3.386229061354508e-12	3.312211688373427e-12	3.2439581085886037e-12	3.178786332874015e-12	3.115276151211897e-12	3.0532390116410362e-12	2.9923319492321352e-12	2.9323500279480896e-12	2.8731530510304423e-12	2.814746311544964e-12	2.7569061801570515e-12	2.6995658705140477e-12	2.6426725208208258e-12	2.5861695889884164e-12	2.5299576661073356e-12	2.4740577005284573e-12	2.4182695733436776e-12	2.3625823468350567e-12	2.3070543807281091e-12	2.2515613537273826e-12	2.1961325232823325e-12	2.3323109843152367e-12	1.8422696387724658e-11	1.0482471723664889e-12	1.1937041448553219e-11	2.0426559424210257e-14	4.7864806123150467e-12	3.1205262500253612e-12	2.6191916908492864e-11	8.4080827761512115e-12	2.9450378979964992e-13	1.9521417545329816e-11	8.5833277212354221e-12
0.6066769025282629	0.61100775303594146	0.61822393514147889	0.62650622692368352	0.63515854356147716	0.6439161049887695	0.65267809339542071	0.66140578753561274	0.67008394761596279	0.67870620487086963	0.68726953768687093	0.69577218402187946	0.70421285289085034	0.71259042688850105	0.72090385030676862	0.72915208739390414	0.73733410711604896	0.74544887792617653	0.75349536630492353	0.76147253671560688	0.76937935208139663	0.77721477444650255	0.78497776569265509	0.79266728826121802	0.80028230586122018	0.80782178415487771	0.7891812246321066	0.83211528713099825	0.86882967400747912	0.89946526145915728	0.92381632042815542	0.94134138031413239	0.91206758292685608	0.8424932354306075	0.77323387894780715	0.70338088948729505	0.63199849988420831	0.60989561653230473
-1.4985597472841075	-1.4899602022694955	-1.4880697289179321	-1.4886227479957566	-1.4900073867386798	-1.4916175676320242	-1.4932258437481913	-1.4947469378682621	-1.4961489024348777	-1.4974197854368765	-1.4985551290672394	-1.499553282243167	-1.5004136432019421	-1.5011360007266332	-1.501720287278093	-1.5021664865463198	-1.5024745988768222	-1.5026446283726016	-1.5026765780986169	-1.5025704482993749	-1.5023262357213547	-1.5019439333246487	-1.5014235301155485	-1.5007650109993662	-1.4999683566157203	-1.4990335431420427	-1.5010814608077994	-1.6239781861659586	-1.7393884208756643	-1.8486120347249615	-1.9525407781860253	-2.0517752174128558	-2.0484651621253529	-1.943064283088578	-1.8333738216049269	-1.7185689027923698	-1.5975229551667207	-1.5250125724555674
-2.5335430838320407e-12	-2.477447320407745e-12	-2.421572583641818e-12	-2.3659155507782767e-12	-2.3102205707630114e-12	-2.254695280176408e-12	-2.1991506951907012e-12	-2.3355740571323368e-12	-1.8449395894687615e-11	-1.0496599066989865e-12	-1.1954219144219128e-11	-2.0252770101648081e-14	-4.7932016915282363e-12	-3.1248834594563783e-12	-2.6229821622201111e-11	-8.4201448445795691e-12	-2.947736771261095e-13	-1.9549686751357812e-11	-8.5958432160381331e-12	-5.3462519569861115e-12	-4.2383674191974766e-12	-3.802095736503371e-12	-3.5977169313095903e-12	-3.478180113806126e-12	-3.391017972010412e-12	-3.3166732857075955e-12	-3.2485046894561562e-12	-3.1831664381470895e-12	-3.1196328899430244e-12	-3.0575710782457675e-12	-2.9963533748545731e-12	-2.936470597171963e-12	-2.8772078408385446e-12	-2.8186255046705149e-12	-2.7607552656100227e-12	-2.7033582441668509e-12	-2.6463877066041493e-12	-2.5899711447314851e-12
0.76147253671560944	0.76937935208139874	0.77721477444650489	0.78497776569265754	0.79266728826121957	0.80028230586122173	0.8078217841548796	0.78918122463210849	0.83211528713101168	0.86882967400748035	0.89946526145916461	0.92381632042815554	0.94134138031413528	0.91206758292685797	0.8424932354306216	0.77323387894781148	0.70338088948729538	0.63199849988421986	0.60989561653231017	0.60667690252826667	0.61100775303594423	0.618223935141482	0.6265062269236864	0.63515854356147972	0.64391610498877172	0.65267809339542326	0.66140578753561519	0.67008394761596513	0.67870620487087163	0.68726953768687327	0.69577218402188157	0.70421285289085311	0.71259042688850338	0.72090385030677051	0.72915208739390602	0.73733410711605085	0.74544887792617831	0.75349536630492542
-1.5025704482993794	-1.5023262357213585	-1.5019439333246527	-1.5014235301155527	-1.5007650109993689	-1.4999683566157227	-1.4990335431420463	-1.5010814608078025	-1.6239781861659839	-1.7393884208756658	-1.8486120347249764	-1.9525407781860251	-2.0517752174128612	-2.0484651621253573	-1.9430642830886107	-1.8333738216049367	-1.7185689027923696	-1.597522955166748	-1.5250125724555801	-1.4985597472841157	-1.4899602022695011	-1.4880697289179379	-1.4886227479957619	-1.4900073867386854	-1.4916175676320291	-1.4932258437481967	-1.4947469378682667	-1.4961489024348826	-1.4974197854368803	-1.4985551290672441	-1.499553282243171	-1.5004136432019468	-1.5011360007266377	-1.5017202872780968	-1.5021664865463231	-1.502474598876826	-1.5026446283726052	-1.50267657809862
2.5299962431369335e-12	2.4740560359855694e-12	2.4182609604936738e-12	2.3625887070175842e-12	2.3070436344545047e-12	2.2516059783762855e-12	2.1960686500994232e-12	2.3323127317669543e-12	1.8422729556364825e-11	1.0482527154798596e-12	1.1937037353309185e-11	2.0425587338640834e-14	4.7864860015993968e-12	3.1205018838862052e-12	2.6191934756877479e-11	8.4080764071448382e-12	2.945073387682563e-13	1.9521454217752582e-11	8.5833222776459411e-12	5.3386235500410809e-12	4.2323224078793259e-12	3.7966992347857721e-12	3.5926604472362345e-12	3.4732867409287183e-12	3.3862338897042134e-12	3.312217392381492e-12	3.2439510364041601e-12	3.1787741170095174e-12	3.1152687512825714e-12	3.0532817986238359e-12	2.9922821757900648e-12	2.9323614174631877e-12	2.8732001846129587e-12	2.8147525429811719e-12	2.7569073742564756e-12	2.6995655344827806e-12	2.642715874146377e-12	2.5861718896473608e-12
0.76147253671560733	0.76937935208139696	0.77721477444650311	0.78497776569265532	0.79266728826121835	0.80028230586122029	0.80782178415487815	0.78918122463210671	0.83211528713099825	0.86882967400748023	0.89946526145915739	0.92381632042815554	0.94134138031413273	0.9120675829268563	0.84249323543060839	0.77323387894780737	0.70338088948729516	0.63199849988420886	0.60989561653230473	0.60667690252826356	0.61100775303594168	0.61822393514147966	0.62650622692368407	0.63515854356147772	0.64391610498876961	0.65267809339542115	0.66140578753561319	0.6700839476159629	0.67870620487086963	0.68726953768687116	0.6957721840218799	0.70421285289085056	0.71259042688850116	0.72090385030676896	0.72915208739390458	0.73733410711604896	0.7454488779261772	0.75349536630492386
-1.5025704482993749	-1.5023262357213547	-1.5019439333246491	-1.5014235301155485	-1.5007650109993662	-1.4999683566157198	-1.499033543142043	-1.5010814608077996	-1.6239781861659583	-1.7393884208756649	-1.8486120347249615	-1.9525407781860249	-2.0517752174128558	-2.0484651621253533	-1.9430642830885787	-1.8333738216049267	-1.7185689027923696	-1.5975229551667209	-1.5250125724555672	-1.4985597472841079	-1.4899602022694953	-1.488069728917933	-1.488622747995757	-1.4900073867386803	-1.4916175676320242	-1.493225843748192	-1.4947469378682621	-1.496148902434878	-1.497419785436876	-1.4985551290672394	-1.4995532822431672	-1.5004136432019419	-1.5011360007266332	-1.5017202872780933	-1.5021664865463196	-1.502474598876822	-1.5026446283726016	-1.5026765780986167
-5.3462609326394964e-12	-4.2383770971725932e-12	-3.8021019869760034e-12	-3.5977530839413655e-12	-3.4782160905942955e-12	-3.391016628779836e-12	-3.3166700185529356e-12	-3.2485158234362413e-12	-3.1831725196440935e-12	-3.1196312319540953e-12	-3.057537447630708e-12	-2.9963504256041376e-12	-2.9364292376778041e-12	-2.8772093717264162e-12	-2.818629716503071e-12	-2.7607304992352881e-12	-2.7033544025220207e-12	-2.6463726827299956e-12	-2.5899775216290581e-12	-2.5335326836811001e-12	-2.4774459691673724e-12	-2.4215791418389765e-12	-2.3659172693244781e-12	-2.3102115326726896e-12	-2.2547069352816749e-12	-2.199172009860319e-12	-2.3355646192246795e-12	-1.8449387595506568e-11	-1.0496597883912209e-12	-1.1954226965166325e-11	-2.0248009401190083e-14	-4.793239180207868e-12	-3.1249002352062183e-12	-2.6229812690228756e-11	-8.4201168782449509e-12	-2.9472711300696099e-13	-1.9549687561069818e-11	-8.5958613053565761e-12
