# B2-Z1 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	0	0	0	0	2.2204460492503131e-16	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76945690639984732	0.76514906271144534	0.76493005396714842	0.76679736690066458	0.76971803655973559	0.77316621015685394	0.77687588385796713	0.78071289886505013	0.78460967318326258	0.78853216433682394	0.79246320632515832	0.79639412006345445	0.8003204930802964	0.80424005746547245	0.80815162310532618	0.81205454148483636	0.81594843619643531	0.81983306750497498	0.82370826429019273	0.8275738898522782	0.83142982473612081	0.83527595810848398	0.83911218343344629	0.84293839630788725	0.84675449338244424	0.85056037182793442	0.854355929075858	0.8581410626966115	0.86191567034687988	0.86567964975176148	0.86943289870432339	0.87317531507388191	0.87690679681862926	0.88062724200041598	0.88433654880056589	0.88803461553617336	0.89172134067658848	0.89539662285995281	0.89906036090969976	0.90271245385098531	0.90635280092701564	0.90998130161526436	0.91359785564356777	0.91720236300607783	0.92079472397908058	0.92437483913666441	0.92794260936623196	0.93149793588384977	0.93504072024942997	0.93857086438173765	0.94208827057321809	0.94559284150463463	0.94908448025951486	0.95256309033840048	0.9560285756728869	0.95948084063945882	0.96291979007310569	0.96634532928071781	0.96975736405425372	0.97315580068367946	0.976540545969667	0.97991150723605325	0.98326859234205166	0.98661170969421041	0.98994076825811927	0.99325567756984989	0.99655634774713675	0.9998426895002861	1.0031146141428124	1.0063720336017985	0.99874883978336393	1.0365337311365568	1.072788379900145	1.1076184835365346	1.1410897757483116	1.1732296614096647	1.204025345890857	1.2334179878514762	1.261291582494847	1.2874540189615511	1.3116055298034544	1.3332854777473604	1.3517796346454181	1.3659507130243913	1.3739085849350834	1.3723149698737942	1.3176544768087071	1.2689875894198965	1.2240149911549016	1.1814118883629097	1.1403517329840891	1.1002827196649736	1.0608131404227108	1.0216481057127402	0.98255227956566016	0.94332650281123054	0.90379207447984511	0.86377925334576333	0.8231179090855234	0.78162890535027096
-1.7957209236452742	-1.7765461985418594	-1.7672483085429467	-1.7629248930291403	-1.7610897860322863	-1.7604908334410811	-1.7604996152818844	-1.7608013082736209	-1.761238333869783	-1.7617318532582051	-1.7622424295763877	-1.7627503363295545	-1.7632457052714798	-1.7637235984450541	-1.7641815435738186	-1.7646183015266159	-1.7650332499569563	-1.7654260750830917	-1.7657966175608286	-1.7661447954126701	-1.7664705654896606	-1.7667739042016881	-1.7670547978829607	-1.7673132379754739	-1.7675492186216153	-1.7677627354613659	-1.7679537850317522	-1.7681223644673574	-1.7682684713512835	-1.7683921036412436	-1.7684932596331306	-1.7685719379432341	-1.7686281374996735	-1.7686618575383637	-1.7686730976011318	-1.7686618575348307	-1.7686281374908412	-1.7685719379246865	-1.7684932595955942	-1.7683921035659509	-1.7682684712005916	-1.7681223641659263	-1.7679537844288831	-1.7677627342556608	-1.7675492162103008	-1.7673132331530674	-1.7670547882386423	-1.7667738849141259	-1.766470526916857	-1.7661447182720416	-1.765796463290195	-1.7654257665644013	-1.765032632967382	-1.7646170676483863	-1.7641790760298925	-1.7637186638041304	-1.7632358369294185	-1.7627306016263224	-1.7622029643736321	-1.7616529319041605	-1.7610805112003631	-1.7604857094897823	-1.759868534240314	-1.7592289931552996	-1.7585670941684468	-1.7578828454385733	-1.757176255344185	-1.7564473324778789	-1.7556960856405808	-1.7549225238356141	-1.7566927876467047	-1.8377951209165215	-1.916447509012803	-1.9929681745511703	-2.0676218401998168	-2.1406316950095499	-2.2121880184669043	-2.2824544584985023	-2.3515725776332825	-2.4196650204483134	-2.4868374412599779	-2.5531790950776867	-2.6187616334389547	-2.683634936515046	-2.7478171698701637	-2.8112719315040797	-2.7471920960845342	-2.6825504116297156	-2.6173214708975587	-2.5514516793801789	-2.4848693467934302	-2.4174885737795639	-2.3492102951328371	-2.2799217554376012	-2.2094949005140299	-2.137783812577521	-2.0646211149189169	-1.9898131113802322	-1.9131332479746728	-1.8343132386715433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1102230246251565e-16	0	1.1102230246251565e-16	0	1.1102230246251565e-16	0	1.1102230246251565e-16	-1.1102230246251565e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0
0.94208827057321809	0.94559284150463463	0.94908448025951486	0.95256309033840048	0.9560285756728869	0.95948084063945882	0.96291979007310569	0.96634532928071781	0.96975736405425372	0.97315580068367946	0.976540545969667	0.97991150723605325	0.98326859234205166	0.98661170969421041	0.98994076825811927	0.99325567756984989	0.99655634774713675	0.9998426895002861	1.0031146141428124	1.0063720336017985	0.99874883978336393	1.0365337311365568	1.072788379900145	1.1076184835365346	1.1410897757483116	1.1732296614096647	1.204025345890857	1.2334179878514762	1.261291582494847	1.2874540189615511	1.3116055298034544	1.3332854777473604	1.3517796346454181	1.3659507130243913	1.3739085849350834	1.3723149698737942	1.3176544768087071	1.2689875894198965	1.2240149911549016	1.1814118883629097	1.1403517329840891	1.1002827196649736	1.0608131404227108	1.0216481057127402	0.98255227956566016	0.94332650281123054	0.90379207447984511	0.86377925334576333	0.8231179090855234	0.78162890535027096	0.76945690639984732	0.76514906271144534	0.76493005396714842	0.76679736690066458	0.76971803655973559	0.77316621015685394	0.77687588385796713	0.78071289886505013	0.78460967318326258	0.78853216433682394	0.79246320632515832	0.79639412006345445	0.8003204930802964	0.80424005746547245	0.80815162310532618	0.81205454148483636	0.81594843619643531	0.81983306750497498	0.82370826429019273	0.8275738898522782	0.83142982473612081	0.83527595810848398	0.83911218343344629	0.84293839630788725	0.84675449338244424	0.85056037182793442	0.854355929075858	0.8581410626966115	0.86191567034687988	0.86567964975176148	0.86943289870432339	0.87317531507388191	0.87690679681862926	0.88062724200041598	0.88433654880056589	0.88803461553617336	0.89172134067658848	0.89539662285995281	0.89906036090969976	0.90271245385098531	0.90635280092701564	0.90998130161526436	0.91359785564356777	0.91720236300607783	0.92079472397908058	0.92437483913666441	0.92794260936623196	0.93149793588384977	0.93504072024942997	0.93857086438173765
-1.765796463290195	-1.7654257665644013	-1.765032632967382	-1.7646170676483863	-1.7641790760298925	-1.7637186638041304	-1.7632358369294185	-1.7627306016263224	-1.7622029643736321	-1.7616529319041605	-1.7610805112003631	-1.7604857094897823	-1.759868534240314	-1.7592289931552996	-1.7585670941684468	-1.7578828454385733	-1.757176255344185	-1.7564473324778789	-1.7556960856405808	-1.7549225238356141	-1.7566927876467047	-1.8377951209165215	-1.916447509012803	-1.9929681745511703	-2.0676218401998168	-2.1406316950095499	-2.2121880184669043	-2.2824544584985023	-2.3515725776332825	-2.4196650204483134	-2.4868374412599779	-2.5531790950776867	-2.6187616334389547	-2.683634936515046	-2.7478171698701637	-2.8112719315040797	-2.7471920960845342	-2.6825504116297156	-2.6173214708975587	-2.5514516793801789	-2.4848693467934302	-2.4174885737795639	-2.3492102951328371	-2.2799217554376012	-2.2094949005140299	-2.137783812577521	-2.0646211149189169	-1.9898131113802322	-1.9131332479746728	-1.8343132386715433	-1.7957209236452742	-1.7765461985418594	-1.7672483085429467	-1.7629248930291403	-1.7610897860322863	-1.7604908334410811	-1.7604996152818844	-1.7608013082736209	-1.761238333869783	-1.7617318532582051	-1.7622424295763877	-1.7627503363295545	-1.7632457052714798	-1.7637235984450541	-1.7641815435738186	-1.7646183015266159	-1.7650332499569563	-1.7654260750830917	-1.7657966175608286	-1.7661447954126701	-1.7664705654896606	-1.7667739042016881	-1.7670547978829607	-1.7673132379754739	-1.7675492186216153	-1.7677627354613659	-1.7679537850317522	-1.7681223644673574	-1.7682684713512835	-1.7683921036412436	-1.7684932596331306	-1.7685719379432341	-1.7686281374996735	-1.7686618575383637	-1.7686730976011318	-1.7686618575348307	-1.7686281374908412	-1.7685719379246865	-1.7684932595955942	-1.7683921035659509	-1.7682684712005916	-1.7681223641659263	-1.7679537844288831	-1.7677627342556608	-1.7675492162103008	-1.7673132331530674	-1.7670547882386423	-1.7667738849141259	-1.766470526916857	-1.7661447182720416
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0
0.94208827057321809	0.94559284150463463	0.94908448025951486	0.95256309033840048	0.9560285756728869	0.95948084063945882	0.96291979007310569	0.96634532928071781	0.96975736405425372	0.97315580068367946	0.976540545969667	0.97991150723605325	0.98326859234205166	0.98661170969421041	0.98994076825811927	0.99325567756984989	0.99655634774713675	0.9998426895002861	1.0031146141428124	1.0063720336017985	0.99874883978336393	1.0365337311365568	1.072788379900145	1.1076184835365346	1.1410897757483116	1.1732296614096647	1.204025345890857	1.2334179878514762	1.261291582494847	1.2874540189615511	1.3116055298034544	1.3332854777473604	1.3517796346454181	1.3659507130243913	1.3739085849350834	1.3723149698737942	1.3176544768087071	1.2689875894198965	1.2240149911549016	1.1814118883629097	1.1403517329840891	1.1002827196649736	1.0608131404227108	1.0216481057127402	0.98255227956566016	0.94332650281123054	0.90379207447984511	0.86377925334576333	0.8231179090855234	0.78162890535027096	0.76945690639984732	0.76514906271144534	0.76493005396714842	0.76679736690066458	0.76971803655973559	0.77316621015685394	0.77687588385796713	0.78071289886505013	0.78460967318326258	0.78853216433682394	0.79246320632515832	0.79639412006345445	0.8003204930802964	0.80424005746547245	0.80815162310532618	0.81205454148483636	0.81594843619643531	0.81983306750497498	0.82370826429019273	0.8275738898522782	0.83142982473612081	0.83527595810848398	0.83911218343344629	0.84293839630788725	0.84675449338244424	0.85056037182793442	0.854355929075858	0.8581410626966115	0.86191567034687988	0.86567964975176148	0.86943289870432339	0.87317531507388191	0.87690679681862926	0.88062724200041598	0.88433654880056589	0.88803461553617336	0.89172134067658848	0.89539662285995281	0.89906036090969976	0.90271245385098531	0.90635280092701564	0.90998130161526436	0.91359785564356777	0.91720236300607783	0.92079472397908058	0.92437483913666441	0.92794260936623196	0.93149793588384977	0.93504072024942997	0.93857086438173765
-1.765796463290195	-1.7654257665644013	-1.765032632967382	-1.7646170676483863	-1.7641790760298925	-1.7637186638041304	-1.7632358369294185	-1.7627306016263224	-1.7622029643736321	-1.7616529319041605	-1.7610805112003631	-1.7604857094897823	-1.759868534240314	-1.7592289931552996	-1.7585670941684468	-1.7578828454385733	-1.757176255344185	-1.7564473324778789	-1.7556960856405808	-1.7549225238356141	-1.7566927876467047	-1.8377951209165215	-1.916447509012803	-1.9929681745511703	-2.0676218401998168	-2.1406316950095499	-2.2121880184669043	-2.2824544584985023	-2.3515725776332825	-2.4196650204483134	-2.4868374412599779	-2.5531790950776867	-2.6187616334389547	-2.683634936515046	-2.7478171698701637	-2.8112719315040797	-2.7471920960845342	-2.6825504116297156	-2.6173214708975587	-2.5514516793801789	-2.4848693467934302	-2.4174885737795639	-2.3492102951328371	-2.2799217554376012	-2.2094949005140299	-2.137783812577521	-2.0646211149189169	-1.9898131113802322	-1.9131332479746728	-1.8343132386715433	-1.7957209236452742	-1.7765461985418594	-1.7672483085429467	-1.7629248930291403	-1.7610897860322863	-1.7604908334410811	-1.7604996152818844	-1.7608013082736209	-1.761238333869783	-1.7617318532582051	-1.7622424295763877	-1.7627503363295545	-1.7632457052714798	-1.7637235984450541	-1.7641815435738186	-1.7646183015266159	-1.7650332499569563	-1.7654260750830917	-1.7657966175608286	-1.7661447954126701	-1.7664705654896606	-1.7667739042016881	-1.7670547978829607	-1.7673132379754739	-1.7675492186216153	-1.7677627354613659	-1.7679537850317522	-1.7681223644673574	-1.7682684713512835	-1.7683921036412436	-1.7684932596331306	-1.7685719379432341	-1.7686281374996735	-1.7686618575383637	-1.7686730976011318	-1.7686618575348307	-1.7686281374908412	-1.7685719379246865	-1.7684932595955942	-1.7683921035659509	-1.7682684712005916	-1.7681223641659263	-1.7679537844288831	-1.7677627342556608	-1.7675492162103008	-1.7673132331530674	-1.7670547882386423	-1.7667738849141259	-1.766470526916857	-1.7661447182720416
-2.2204460492503131e-16	0	0	2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1102230246251565e-16	0	1.1102230246251565e-16	0	1.1102230246251565e-16	0	1.1102230246251565e-16	-1.1102230246251565e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0
