# Go2 + SO-ARM100 kinematically transferred gait; foot x/y centered on the Go2 keyframe, stance grounded, base height=0.27m, and swing height=0.06m; source Go2-FK height=0.0930783m; max IK residual=5.51683e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
4.613422511696771e-11	5.0307941170276447e-11	5.2467934286795704e-11	5.3563726960041186e-11	5.4112743274912825e-11	5.4384588120935521e-11	5.4516927417685755e-11	5.4578899154208747e-11	5.4605654054719773e-11	5.4614517772881914e-11	5.4614066053429703e-11	5.4608886398912112e-11	5.4601221974050251e-11	5.4592119415479281e-11	5.4582149488925936e-11	5.4571701634246129e-11	5.4560846614115793e-11	5.4549795603104002e-11	5.4538705419133678e-11	5.4527485740150957e-11	5.451628998734181e-11	5.4505321943180733e-11	5.4494333025944905e-11	5.4483521492328917e-11	5.4473184999796246e-11	5.4462996696735661e-11	5.4453131949728436e-11	5.4443955354169797e-11	5.4434995565052667e-11	5.442684034991619e-11	5.4419291940879886e-11	5.4412397822383304e-11	5.4406307128395689e-11	5.4421693622881289e-11	8.2580021914321369e-12	1.3873450161186584e-10	5.6594007589537363e-11	1.2876332859141567e-11	3.6542675505148295e-11	1.2928845414201179e-11	4.9301655308683389e-11	5.1515289341554877e-11	1.4135495928620672e-11	1.8696779768900254e-11	1.4644077239741972e-11	6.339331233224296e-11	1.5294421539998892e-10	7.5123779047336844e-12	2.5203082728152446e-11	3.8382748292759262e-11	4.613422511696771e-11	5.0307941170276447e-11	5.2467934286795704e-11	5.3563726960041186e-11	5.4112743274912825e-11	5.4384588120935521e-11	5.4516927417685755e-11	5.4578899154208747e-11	5.4605654054719773e-11	5.4614517772881914e-11	5.4614066053429703e-11	5.4608886398912112e-11	5.4601221974050251e-11	5.4592119415479281e-11	5.4582149488925936e-11	5.4571701634246129e-11	5.4560846614115793e-11	5.4549795603104002e-11	5.4538705419133678e-11	5.4527485740150957e-11	5.451628998734181e-11	5.4505321943180733e-11	5.4494333025944905e-11	5.4483521492328917e-11	5.4473184999796246e-11	5.4462996696735661e-11	5.4453131949728436e-11	5.4443955354169797e-11	5.4434995565052667e-11	5.442684034991619e-11	5.4419291940879886e-11	5.4412397822383304e-11	5.4406307128395689e-11	5.4421693622881289e-11	8.2580021914321369e-12	1.3873450161186584e-10	5.6594007589537363e-11	1.2876332859141567e-11	3.6542675505148295e-11	1.2928845414201179e-11	4.9301655308683389e-11	5.1515289341554877e-11	1.4135495928620672e-11	1.8696779768900254e-11	1.4644077239741972e-11	6.339331233224296e-11	1.5294421539998892e-10	7.5123779047336844e-12	2.5203082728152446e-11	3.8382748292759262e-11
0.89773940041041178	0.90054164860637254	0.90402778181563581	0.90785364244734035	0.91184546675674261	0.91591562184082098	0.92001991276362105	0.92413602660435501	0.9282526672721384	0.93236408363217105	0.93646731499665226	0.94056080485229931	0.94464370328651226	0.94871551600457649	0.95277592775119224	0.95682471348550768	0.96086169370772712	0.96488671199865705	0.96889962373416549	0.9729002904212436	0.9768885768618869	0.98086434973931513	0.98482747691953465	0.98877782711258977	0.99271526971459834	0.99663967474059256	1.0005509128028987	1.0044488551122743	1.0083333734903599	1.0122043403876586	1.0160616289041562	1.0199051128110994	1.0237346665732019	1.0147773936874391	1.0320523702690936	1.0482980460812155	1.0634758755486697	1.0775337780694887	1.0904020602556714	1.1019912264076541	1.112189319976147	1.0995852537886528	1.0658644086559217	1.0327625588664504	1.0001472978712866	0.96790134824163065	0.93591838644792769	0.90410065444591459	0.89755962460651251	0.89630071742130979	0.89773940041041178	0.90054164860637254	0.90402778181563581	0.90785364244734035	0.91184546675674261	0.91591562184082098	0.92001991276362105	0.92413602660435501	0.9282526672721384	0.93236408363217105	0.93646731499665226	0.94056080485229931	0.94464370328651226	0.94871551600457649	0.95277592775119224	0.95682471348550768	0.96086169370772712	0.96488671199865705	0.96889962373416549	0.9729002904212436	0.9768885768618869	0.98086434973931513	0.98482747691953465	0.98877782711258977	0.99271526971459834	0.99663967474059256	1.0005509128028987	1.0044488551122743	1.0083333734903599	1.0122043403876586	1.0160616289041562	1.0199051128110994	1.0237346665732019	1.0147773936874391	1.0320523702690936	1.0482980460812155	1.0634758755486697	1.0775337780694887	1.0904020602556714	1.1019912264076541	1.112189319976147	1.0995852537886528	1.0658644086559217	1.0327625588664504	1.0001472978712866	0.96790134824163065	0.93591838644792769	0.90410065444591459	0.89755962460651251	0.89630071742130979
-1.9122143746951847	-1.9094476139181269	-1.9081965284741607	-1.9076926460561765	-1.907550959785159	-1.9075787578286207	-1.9076796241551186	-1.9078053312624483	-1.9079317578400534	-1.9080468395983228	-1.9081445422957861	-1.9082218474748436	-1.9082772450508727	-1.9083099794980951	-1.9083196728973915	-1.9083061364406897	-1.9082692761744473	-1.9082090458673597	-1.9081254234421745	-1.9080183991903765	-1.9078879698786064	-1.9077341358009887	-1.9075568993043659	-1.9073562640498971	-1.9071322346427022	-1.906884816445422	-1.906614015483596	-1.9063198383968276	-1.9060022924127062	-1.905661385331989	-1.9052971255192725	-1.9049095218962979	-1.9044985839364339	-1.9054211396582745	-1.9552065522953319	-2.004093040704062	-2.0521402944251697	-2.0994010802642986	-2.1459200620884453	-2.1917347981219804	-2.2368763389142186	-2.2367436515595189	-2.1913571144326114	-2.145321406807541	-2.0986022099684618	-2.0511591320157185	-2.0029450748964903	-1.9539051125742901	-1.9299275187458318	-1.9180278709442562	-1.9122143746951847	-1.9094476139181269	-1.9081965284741607	-1.9076926460561765	-1.907550959785159	-1.9075787578286207	-1.9076796241551186	-1.9078053312624483	-1.9079317578400534	-1.9080468395983228	-1.9081445422957861	-1.9082218474748436	-1.9082772450508727	-1.9083099794980951	-1.9083196728973915	-1.9083061364406897	-1.9082692761744473	-1.9082090458673597	-1.9081254234421745	-1.9080183991903765	-1.9078879698786064	-1.9077341358009887	-1.9075568993043659	-1.9073562640498971	-1.9071322346427022	-1.906884816445422	-1.906614015483596	-1.9063198383968276	-1.9060022924127062	-1.905661385331989	-1.9052971255192725	-1.9049095218962979	-1.9044985839364339	-1.9054211396582745	-1.9552065522953319	-2.004093040704062	-2.0521402944251697	-2.0994010802642986	-2.1459200620884453	-2.1917347981219804	-2.2368763389142186	-2.2367436515595189	-2.1913571144326114	-2.145321406807541	-2.0986022099684618	-2.0511591320157185	-2.0029450748964903	-1.9539051125742901	-1.9299275187458318	-1.9180278709442562
-5.4462987378808277e-11	-5.4453138364116213e-11	-5.4443860089659658e-11	-5.4434995241438932e-11	-5.4426848627733437e-11	-5.4419290593999065e-11	-5.441239669753844e-11	-5.4406307008870572e-11	-5.442169214066793e-11	-8.2580055439620724e-12	-1.3873449591570162e-10	-5.6594007373660593e-11	-1.2876332878442172e-11	-3.6542675489535785e-11	-1.2928846849306602e-11	-4.930179753638935e-11	-5.1515292747691079e-11	-1.4135493060404985e-11	-1.8696779763918533e-11	-1.4644080741642115e-11	-6.3393310755059341e-11	-1.5294421386277964e-10	-7.5123798130083383e-12	-2.5203433896391317e-11	-3.8382754231676178e-11	-4.6134226987135394e-11	-5.0307805789202319e-11	-5.246793165332643e-11	-5.3563477135626735e-11	-5.4112507564314725e-11	-5.4384591109580433e-11	-5.4516934910378733e-11	-5.4579136380779101e-11	-5.4605754333596303e-11	-5.4614510142915832e-11	-5.4614062841477458e-11	-5.4608885114284077e-11	-5.4601233845388233e-11	-5.4592117536354885e-11	-5.4582158947953789e-11	-5.4571598935240958e-11	-5.4560490817463078e-11	-5.4549796403948011e-11	-5.4538715505452295e-11	-5.4527486808207391e-11	-5.4516288747243389e-11	-5.4505467752827727e-11	-5.449433694639637e-11	-5.4483520696720961e-11	-5.4473189176482621e-11	-5.4462987378808277e-11	-5.4453138364116213e-11	-5.4443860089659658e-11	-5.4434995241438932e-11	-5.4426848627733437e-11	-5.4419290593999065e-11	-5.441239669753844e-11	-5.4406307008870572e-11	-5.442169214066793e-11	-8.2580055439620724e-12	-1.3873449591570162e-10	-5.6594007373660593e-11	-1.2876332878442172e-11	-3.6542675489535785e-11	-1.2928846849306602e-11	-4.930179753638935e-11	-5.1515292747691079e-11	-1.4135493060404985e-11	-1.8696779763918533e-11	-1.4644080741642115e-11	-6.3393310755059341e-11	-1.5294421386277964e-10	-7.5123798130083383e-12	-2.5203433896391317e-11	-3.8382754231676178e-11	-4.6134226987135394e-11	-5.0307805789202319e-11	-5.246793165332643e-11	-5.3563477135626735e-11	-5.4112507564314725e-11	-5.4384591109580433e-11	-5.4516934910378733e-11	-5.4579136380779101e-11	-5.4605754333596303e-11	-5.4614510142915832e-11	-5.4614062841477458e-11	-5.4608885114284077e-11	-5.4601233845388233e-11	-5.4592117536354885e-11	-5.4582158947953789e-11	-5.4571598935240958e-11	-5.4560490817463078e-11	-5.4549796403948011e-11	-5.4538715505452295e-11	-5.4527486808207391e-11	-5.4516288747243389e-11	-5.4505467752827727e-11	-5.449433694639637e-11	-5.4483520696720961e-11	-5.4473189176482621e-11
0.99663967474059201	1.0005509128028982	1.0044488551122734	1.0083333734903595	1.0122043403876584	1.0160616289041555	1.0199051128110987	1.0237346665732014	1.0147773936874382	1.0320523702690929	1.0482980460812146	1.0634758755486688	1.0775337780694876	1.0904020602556705	1.1019912264076535	1.1121893199761459	1.0995852537886517	1.0658644086559208	1.0327625588664495	1.0001472978712855	0.96790134824162999	0.9359183864479268	0.90410065444591359	0.89755962460651184	0.89630071742130923	0.89773940041041078	0.90054164860637176	0.90402778181563503	0.90785364244733957	0.9118454667567415	0.91591562184082009	0.92001991276362005	0.92413602660435423	0.92825266727213795	0.93236408363217005	0.93646731499665115	0.94056080485229854	0.94464370328651137	0.94871551600457538	0.95277592775119169	0.95682471348550679	0.96086169370772645	0.96488671199865661	0.96889962373416483	0.97290029042124315	0.97688857686188613	0.98086434973931436	0.98482747691953409	0.98877782711258921	0.99271526971459734	0.99663967474059201	1.0005509128028982	1.0044488551122734	1.0083333734903595	1.0122043403876584	1.0160616289041555	1.0199051128110987	1.0237346665732014	1.0147773936874382	1.0320523702690929	1.0482980460812146	1.0634758755486688	1.0775337780694876	1.0904020602556705	1.1019912264076535	1.1121893199761459	1.0995852537886517	1.0658644086559208	1.0327625588664495	1.0001472978712855	0.96790134824162999	0.9359183864479268	0.90410065444591359	0.89755962460651184	0.89630071742130923	0.89773940041041078	0.90054164860637176	0.90402778181563503	0.90785364244733957	0.9118454667567415	0.91591562184082009	0.92001991276362005	0.92413602660435423	0.92825266727213795	0.93236408363217005	0.93646731499665115	0.94056080485229854	0.94464370328651137	0.94871551600457538	0.95277592775119169	0.95682471348550679	0.96086169370772645	0.96488671199865661	0.96889962373416483	0.97290029042124315	0.97688857686188613	0.98086434973931436	0.98482747691953409	0.98877782711258921	0.99271526971459734
-1.906884816445422	-1.9066140154835962	-1.9063198383968274	-1.9060022924127062	-1.905661385331989	-1.9052971255192725	-1.9049095218962984	-1.9044985839364343	-1.9054211396582743	-1.9552065522953317	-2.004093040704062	-2.0521402944251692	-2.0994010802642982	-2.1459200620884453	-2.1917347981219804	-2.236876338914219	-2.2367436515595185	-2.1913571144326114	-2.145321406807541	-2.0986022099684618	-2.0511591320157185	-2.0029450748964903	-1.9539051125742901	-1.9299275187458318	-1.9180278709442562	-1.9122143746951843	-1.9094476139181269	-1.9081965284741602	-1.9076926460561765	-1.9075509597851585	-1.9075787578286205	-1.9076796241551186	-1.9078053312624483	-1.9079317578400536	-1.9080468395983223	-1.9081445422957857	-1.908221847474844	-1.9082772450508723	-1.9083099794980949	-1.9083196728973919	-1.9083061364406899	-1.9082692761744473	-1.9082090458673597	-1.9081254234421743	-1.908018399190377	-1.9078879698786064	-1.9077341358009887	-1.9075568993043659	-1.9073562640498973	-1.9071322346427018	-1.906884816445422	-1.9066140154835962	-1.9063198383968274	-1.9060022924127062	-1.905661385331989	-1.9052971255192725	-1.9049095218962984	-1.9044985839364343	-1.9054211396582743	-1.9552065522953317	-2.004093040704062	-2.0521402944251692	-2.0994010802642982	-2.1459200620884453	-2.1917347981219804	-2.236876338914219	-2.2367436515595185	-2.1913571144326114	-2.145321406807541	-2.0986022099684618	-2.0511591320157185	-2.0029450748964903	-1.9539051125742901	-1.9299275187458318	-1.9180278709442562	-1.9122143746951843	-1.9094476139181269	-1.9081965284741602	-1.9076926460561765	-1.9075509597851585	-1.9075787578286205	-1.9076796241551186	-1.9078053312624483	-1.9079317578400536	-1.9080468395983223	-1.9081445422957857	-1.908221847474844	-1.9082772450508723	-1.9083099794980949	-1.9083196728973919	-1.9083061364406899	-1.9082692761744473	-1.9082090458673597	-1.9081254234421743	-1.908018399190377	-1.9078879698786064	-1.9077341358009887	-1.9075568993043659	-1.9073562640498973	-1.9071322346427018
5.4462997596659364e-11	5.4453133783408356e-11	5.4443860978253468e-11	5.4435094078460246e-11	5.4426840315373954e-11	5.441928966948411e-11	5.4412394656427265e-11	5.4406305312170107e-11	5.4421692466412482e-11	8.2580087476801477e-12	1.3873449780423933e-10	5.6594006271023047e-11	1.2876331599297517e-11	3.6542675512090189e-11	1.2928845529904721e-11	4.9301798263189941e-11	5.1515290135408383e-11	1.4135496599619659e-11	1.8696779763593274e-11	1.4644076622419149e-11	6.339331450857335e-11	1.5294421285081184e-10	7.5123724355221805e-12	2.5203058211989817e-11	3.8382744053458623e-11	4.613422019939303e-11	5.0308045137300693e-11	5.2467932332239881e-11	5.3563749968612554e-11	5.4112737117351394e-11	5.4384479635242791e-11	5.4516929425285361e-11	5.4578995924059387e-11	5.4605751301570731e-11	5.4614506464799335e-11	5.4614059039487357e-11	5.4608887924726161e-11	5.4601222778959852e-11	5.4592023466315057e-11	5.4582147037282541e-11	5.4571684927218558e-11	5.4560853286464806e-11	5.4549791571760704e-11	5.4538702757666823e-11	5.4527486679876936e-11	5.4516287292650418e-11	5.4505325720048532e-11	5.4494331327681897e-11	5.4483510519739214e-11	5.4473196600640377e-11	5.4462997596659364e-11	5.4453133783408356e-11	5.4443860978253468e-11	5.4435094078460246e-11	5.4426840315373954e-11	5.441928966948411e-11	5.4412394656427265e-11	5.4406305312170107e-11	5.4421692466412482e-11	8.2580087476801477e-12	1.3873449780423933e-10	5.6594006271023047e-11	1.2876331599297517e-11	3.6542675512090189e-11	1.2928845529904721e-11	4.9301798263189941e-11	5.1515290135408383e-11	1.4135496599619659e-11	1.8696779763593274e-11	1.4644076622419149e-11	6.339331450857335e-11	1.5294421285081184e-10	7.5123724355221805e-12	2.5203058211989817e-11	3.8382744053458623e-11	4.613422019939303e-11	5.0308045137300693e-11	5.2467932332239881e-11	5.3563749968612554e-11	5.4112737117351394e-11	5.4384479635242791e-11	5.4516929425285361e-11	5.4578995924059387e-11	5.4605751301570731e-11	5.4614506464799335e-11	5.4614059039487357e-11	5.4608887924726161e-11	5.4601222778959852e-11	5.4592023466315057e-11	5.4582147037282541e-11	5.4571684927218558e-11	5.4560853286464806e-11	5.4549791571760704e-11	5.4538702757666823e-11	5.4527486679876936e-11	5.4516287292650418e-11	5.4505325720048532e-11	5.4494331327681897e-11	5.4483510519739214e-11	5.4473196600640377e-11
0.99663967474059256	1.0005509128028984	1.0044488551122741	1.0083333734903599	1.0122043403876586	1.016061628904156	1.0199051128110992	1.0237346665732017	1.0147773936874391	1.0320523702690936	1.0482980460812152	1.0634758755486697	1.0775337780694889	1.0904020602556712	1.1019912264076537	1.112189319976147	1.0995852537886524	1.0658644086559217	1.0327625588664502	1.0001472978712864	0.96790134824163054	0.93591838644792757	0.90410065444591392	0.89755962460651217	0.89630071742130968	0.89773940041041178	0.90054164860637231	0.90402778181563614	0.90785364244734024	0.91184546675674238	0.91591562184082076	0.92001991276362094	0.92413602660435434	0.9282526672721384	0.93236408363217049	0.93646731499665226	0.94056080485229943	0.94464370328651226	0.94871551600457638	0.95277592775119202	0.95682471348550768	0.96086169370772656	0.96488671199865661	0.9688996237341656	0.97290029042124371	0.97688857686188701	0.98086434973931524	0.98482747691953454	0.9887778271125901	0.99271526971459834	0.99663967474059256	1.0005509128028984	1.0044488551122741	1.0083333734903599	1.0122043403876586	1.016061628904156	1.0199051128110992	1.0237346665732017	1.0147773936874391	1.0320523702690936	1.0482980460812152	1.0634758755486697	1.0775337780694889	1.0904020602556712	1.1019912264076537	1.112189319976147	1.0995852537886524	1.0658644086559217	1.0327625588664502	1.0001472978712864	0.96790134824163054	0.93591838644792757	0.90410065444591392	0.89755962460651217	0.89630071742130968	0.89773940041041178	0.90054164860637231	0.90402778181563614	0.90785364244734024	0.91184546675674238	0.91591562184082076	0.92001991276362094	0.92413602660435434	0.9282526672721384	0.93236408363217049	0.93646731499665226	0.94056080485229943	0.94464370328651226	0.94871551600457638	0.95277592775119202	0.95682471348550768	0.96086169370772656	0.96488671199865661	0.9688996237341656	0.97290029042124371	0.97688857686188701	0.98086434973931524	0.98482747691953454	0.9887778271125901	0.99271526971459834
-1.906884816445422	-1.906614015483596	-1.9063198383968272	-1.9060022924127062	-1.905661385331989	-1.9052971255192725	-1.9049095218962979	-1.9044985839364339	-1.9054211396582748	-1.9552065522953319	-2.004093040704062	-2.0521402944251697	-2.0994010802642986	-2.1459200620884453	-2.1917347981219799	-2.2368763389142186	-2.2367436515595189	-2.1913571144326114	-2.145321406807541	-2.0986022099684618	-2.0511591320157181	-2.0029450748964903	-1.9539051125742899	-1.9299275187458318	-1.9180278709442562	-1.9122143746951845	-1.9094476139181269	-1.9081965284741611	-1.9076926460561765	-1.907550959785159	-1.9075787578286207	-1.9076796241551186	-1.9078053312624479	-1.9079317578400536	-1.9080468395983223	-1.9081445422957861	-1.9082218474748436	-1.9082772450508727	-1.9083099794980951	-1.9083196728973915	-1.9083061364406897	-1.9082692761744469	-1.9082090458673597	-1.9081254234421745	-1.9080183991903765	-1.9078879698786064	-1.9077341358009887	-1.9075568993043659	-1.9073562640498973	-1.9071322346427022	-1.906884816445422	-1.906614015483596	-1.9063198383968272	-1.9060022924127062	-1.905661385331989	-1.9052971255192725	-1.9049095218962979	-1.9044985839364339	-1.9054211396582748	-1.9552065522953319	-2.004093040704062	-2.0521402944251697	-2.0994010802642986	-2.1459200620884453	-2.1917347981219799	-2.2368763389142186	-2.2367436515595189	-2.1913571144326114	-2.145321406807541	-2.0986022099684618	-2.0511591320157181	-2.0029450748964903	-1.9539051125742899	-1.9299275187458318	-1.9180278709442562	-1.9122143746951845	-1.9094476139181269	-1.9081965284741611	-1.9076926460561765	-1.907550959785159	-1.9075787578286207	-1.9076796241551186	-1.9078053312624479	-1.9079317578400536	-1.9080468395983223	-1.9081445422957861	-1.9082218474748436	-1.9082772450508727	-1.9083099794980951	-1.9083196728973915	-1.9083061364406897	-1.9082692761744469	-1.9082090458673597	-1.9081254234421745	-1.9080183991903765	-1.9078879698786064	-1.9077341358009887	-1.9075568993043659	-1.9073562640498973	-1.9071322346427022
-4.6134230867122837e-11	-5.030780650984455e-11	-5.2467932760518433e-11	-5.3563485691068129e-11	-5.4112501631061515e-11	-5.4384490389304611e-11	-5.4516936401034297e-11	-5.4579135183096847e-11	-5.4605647960001734e-11	-5.4614509224290402e-11	-5.4614061180450812e-11	-5.4608892269587454e-11	-5.4601219341788661e-11	-5.459201537168192e-11	-5.4582161895184249e-11	-5.45715978421772e-11	-5.4560483616132062e-11	-5.4549900746564368e-11	-5.4538722107391695e-11	-5.4527486489286251e-11	-5.4516288155465971e-11	-5.4505573732073038e-11	-5.4494351739138579e-11	-5.4483522901987783e-11	-5.4473190499156001e-11	-5.4463010753154776e-11	-5.4453138541898006e-11	-5.4443956006870721e-11	-5.4435089046486488e-11	-5.4426843821815732e-11	-5.4419295143503188e-11	-5.4412385099040192e-11	-5.4406293721582188e-11	-5.4421701875151063e-11	-8.2578934834916928e-12	-1.3873449673769911e-10	-5.6594006099824784e-11	-1.287633319688851e-11	-3.6542675512305534e-11	-1.2928845496762903e-11	-4.9301798008234678e-11	-5.1515293233194813e-11	-1.4135496630705106e-11	-1.8696779768417973e-11	-1.464407729622021e-11	-6.3393313105498014e-11	-1.5294422276017419e-10	-7.512381359963056e-12	-2.5203430568325248e-11	-3.8382756524225444e-11	-4.6134230867122837e-11	-5.030780650984455e-11	-5.2467932760518433e-11	-5.3563485691068129e-11	-5.4112501631061515e-11	-5.4384490389304611e-11	-5.4516936401034297e-11	-5.4579135183096847e-11	-5.4605647960001734e-11	-5.4614509224290402e-11	-5.4614061180450812e-11	-5.4608892269587454e-11	-5.4601219341788661e-11	-5.459201537168192e-11	-5.4582161895184249e-11	-5.45715978421772e-11	-5.4560483616132062e-11	-5.4549900746564368e-11	-5.4538722107391695e-11	-5.4527486489286251e-11	-5.4516288155465971e-11	-5.4505573732073038e-11	-5.4494351739138579e-11	-5.4483522901987783e-11	-5.4473190499156001e-11	-5.4463010753154776e-11	-5.4453138541898006e-11	-5.4443956006870721e-11	-5.4435089046486488e-11	-5.4426843821815732e-11	-5.4419295143503188e-11	-5.4412385099040192e-11	-5.4406293721582188e-11	-5.4421701875151063e-11	-8.2578934834916928e-12	-1.3873449673769911e-10	-5.6594006099824784e-11	-1.287633319688851e-11	-3.6542675512305534e-11	-1.2928845496762903e-11	-4.9301798008234678e-11	-5.1515293233194813e-11	-1.4135496630705106e-11	-1.8696779768417973e-11	-1.464407729622021e-11	-6.3393313105498014e-11	-1.5294422276017419e-10	-7.512381359963056e-12	-2.5203430568325248e-11	-3.8382756524225444e-11
