# B2-Z1 kinematically transferred gait; foot x/y centered on the B2 stand keyframe, stance grounded, and swing height=0.1m; source B2-FK height=0.164319m; max IK residual=5.52639e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
4.1055857916726214e-12	3.5136569492655562e-12	3.2330968954807882e-12	3.0965015004636937e-12	3.0294985485476109e-12	2.9961818797891719e-12	2.9795350559292181e-12	2.9712708779556599e-12	2.9671534111058645e-12	2.9650155571275089e-12	2.9640259684282152e-12	2.9635583366656185e-12	2.9632743801404907e-12	2.9630719326151513e-12	2.9630464106039994e-12	2.9629907532565565e-12	2.962995758466886e-12	2.962767096263205e-12	2.9629577791742321e-12	2.9629924233010226e-12	2.9629847432960964e-12	2.9629752095444692e-12	2.9629845667404951e-12	2.9630004149148117e-12	2.9629761495362838e-12	2.9630985326254482e-12	2.9629638064432397e-12	2.9629572374967657e-12	2.9630023268977162e-12	2.9629741731447541e-12	2.9629711780033722e-12	2.9629514217362899e-12	2.9629647207997966e-12	2.9627883102646837e-12	2.9629648058059428e-12	2.962954786975752e-12	2.9629622511702903e-12	2.9629648469680011e-12	2.9629702628302846e-12	2.9629764981357332e-12	2.9629719264847805e-12	2.9629664829575448e-12	2.9630022912600871e-12	2.962765599103933e-12	2.9629799814307226e-12	2.9629682464131393e-12	2.962967468944117e-12	2.962967468944117e-12	2.962967468944117e-12	2.962967468944117e-12	2.9629609058013491e-12	2.962967468944117e-12	8.4558859456388331e-12	1.6093318585510809e-11	1.3075214103749165e-14	2.6428051205114915e-14	1.4069129537860588e-12	5.0507119541943004e-12	1.0604258485664631e-11	1.7778901245797463e-11	1.2158375316656383e-14	1.1530469302308293e-13	1.8579348912377799e-12	1.1530469302308293e-13	1.2211279600322501e-14	1.77789051874171e-11	1.0604258485664631e-11	5.0506938379346882e-12	1.4069129537860588e-12	2.6236754939689407e-14	1.3075214103749165e-14	1.6093320401984132e-11	8.4558389808550318e-12	5.4080931621283193e-12
0.70452258457983452	0.70226466853679759	0.70113326860649339	0.7005669551048983	0.70028364458465187	0.70014195083381536	0.70007109432966241	0.70003566366964487	0.70001794773755632	0.70000908962097996	0.70000466052505739	0.70000244596768724	0.70000133868665038	0.70000078504554342	0.70000050822484361	0.70000036981445646	0.70000030060925378	0.70000026600665033	0.70000024870534727	0.70000024005469641	0.70000023572937076	0.70000023356670815	0.70000023248537602	0.70000023194471017	0.70000023167437742	0.70000023153921132	0.70000023147162771	0.70000023143783641	0.7000002314209407	0.7000002314124929	0.70000023140826895	0.70000023140615686	0.7000002314051007	0.70000023140457246	0.700000231404309	0.70000023140417644	0.70000023140411061	0.70000023140407763	0.70000023140406142	0.70000023140405288	0.7000002314040481	0.70000023140404688	0.70000023140404599	0.7000002314040451	0.70000023140404544	0.70000023140404499	0.70000023140404477	0.70000023140404477	0.70000023140404477	0.70000023140404477	0.70000023140404466	0.70000023140404477	0.71793618057314523	0.73547818333169324	0.75264988949570122	0.76947286287010974	0.78596563768925876	0.80214473589554869	0.81802476647293998	0.83361862244278762	0.84893726548529347	0.86399098886349912	0.87878817048329083	0.86399098886349912	0.84893726548529291	0.83361862244278762	0.81802476647293998	0.80214473589554869	0.78596563768925876	0.76947286287010952	0.75264988949570122	0.73547818333169324	0.71793618057314501	0.7090190742307606
-1.5094907091030816	-1.5047516221693262	-1.502377566162802	-1.5011894035502471	-1.5005950377766519	-1.5002977836707929	-1.5001491388002954	-1.5000748119090528	-1.5000376473492336	-1.500019064790749	-1.5000097734418598	-1.5000051277500028	-1.500002804899722	-1.5000016434734929	-1.5000010627601068	-1.5000007724033453	-1.5000006272249475	-1.5000005546357447	-1.5000005183411416	-1.5000005001938403	-1.5000004911201898	-1.5000004865833647	-1.500000484314951	-1.5000004831807447	-1.5000004826136413	-1.5000004823300905	-1.5000004821883139	-1.5000004821174266	-1.5000004820819826	-1.500000482064261	-1.5000004820553996	-1.5000004820509694	-1.5000004820487536	-1.5000004820476458	-1.5000004820470925	-1.5000004820468154	-1.5000004820466768	-1.5000004820466071	-1.5000004820465735	-1.5000004820465553	-1.5000004820465465	-1.5000004820465427	-1.5000004820465405	-1.5000004820465389	-1.5000004820465396	-1.5000004820465391	-1.5000004820465389	-1.5000004820465389	-1.5000004820465389	-1.5000004820465389	-1.5000004820465385	-1.5000004820465389	-1.5376785688422832	-1.5746350798273259	-1.6109213431093441	-1.6465841331795346	-1.6816649693923997	-1.7162015490322688	-1.7502281030531945	-1.7837758285482368	-1.8168729461333795	-1.8495459775755125	-1.8818188437949324	-1.8495459775755125	-1.8168729461333788	-1.7837758285482368	-1.7502281030531945	-1.7162015490322688	-1.6816649693923997	-1.6465841331795341	-1.6109213431093441	-1.5746350798273259	-1.5376785688422832	-1.518933191274318
-2.966360328846127e-12	-2.9663583325847883e-12	-2.9663665292335936e-12	-2.9663596882284502e-12	-2.9661544899821226e-12	-2.966403418616839e-12	-2.9664114570713846e-12	-2.9665169897408049e-12	-2.966361488108426e-12	-2.9664020874772654e-12	-2.9663594126598466e-12	-2.9664102202315382e-12	-2.9664102202315382e-12	-2.9664102202315382e-12	-2.9664081941071183e-12	-8.4672144800215223e-12	-1.611577717379719e-11	-1.2162062197609546e-14	-2.5511154736973185e-14	-1.4079641619319131e-12	-5.0570343052794451e-12	-1.0618667893866825e-11	-1.7803991501254509e-11	-1.1094858378527448e-14	-1.1434896846028506e-13	-1.859259499654209e-12	-1.1433556675317688e-13	-1.0912268909426439e-14	-1.780398631186249e-11	-1.0618668286823938e-11	-5.0570231472133081e-12	-1.4079641613605381e-12	-2.5490756340457489e-14	-1.2162592120942811e-14	-1.611579001500444e-11	-8.4672112014485646e-12	-5.4150691399202721e-12	-4.1106143500427808e-12	-3.517886789989059e-12	-3.236855919706587e-12	-3.1002884303935296e-12	-3.03300509242956e-12	-2.9996039256352675e-12	-2.9830015854188736e-12	-2.9746741561205572e-12	-2.9704980663348255e-12	-2.9684045498960486e-12	-2.9674340705705479e-12	-2.9668489360526579e-12	-2.9666214652674052e-12	-2.966507604167831e-12	-2.9664021548750111e-12	-2.9663967526285341e-12	-2.9663963701497315e-12	-2.9663370207488328e-12	-2.9663896325733907e-12	-2.9663532754548133e-12	-2.9661752920290448e-12	-2.9664122995655918e-12	-2.9662012542933258e-12	-2.9663900874829195e-12	-2.9663592043211744e-12	-2.9663697088212595e-12	-2.9664094875996343e-12	-2.96639555052469e-12	-2.9663710051504879e-12	-2.9663965543896338e-12	-2.9664045011680624e-12	-2.9664114073105771e-12	-2.9664075558973643e-12	-2.9664121582784903e-12	-2.9664029961265863e-12	-2.9661974489886079e-12	-2.9663605024615148e-12
0.70000023140407985	0.70000023140406398	0.70000023140405521	0.70000023140405088	0.7000002314040491	0.7000002314040481	0.70000023140404743	0.70000023140404721	0.7000002314040471	0.70000023140404699	0.70000023140404699	0.70000023140404699	0.70000023140404699	0.70000023140404699	0.70000023140404699	0.71793618057315123	0.73547818333170445	0.75264988949570133	0.76947286287010963	0.78596563768925987	0.80214473589555235	0.81802476647294664	0.83361862244279894	0.84893726548529302	0.86399098886349901	0.87878817048329161	0.86399098886349901	0.8489372654852928	0.83361862244279894	0.81802476647294664	0.80214473589555246	0.78596563768925987	0.76947286287010896	0.75264988949570133	0.73547818333170445	0.71793618057315123	0.70901907423076482	0.70452258457983763	0.70226466853680025	0.70113326860649605	0.70056695510490019	0.70028364458465397	0.70014195083381781	0.70007109432966486	0.70003566366964709	0.70001794773755854	0.70000908962098229	0.70000466052506016	0.7000024459676899	0.7000013386866526	0.70000078504554619	0.70000050822484572	0.70000036981445835	0.70000030060925633	0.70000026600665244	0.70000024870534983	0.70000024005469874	0.70000023572937253	0.70000023356670982	0.70000023248537835	0.70000023194471239	0.70000023167437986	0.70000023153921354	0.70000023147163037	0.70000023143783852	0.70000023142094303	0.7000002314124949	0.70000023140827106	0.70000023140615897	0.70000023140510315	0.70000023140457457	0.70000023140431089	0.70000023140417866	0.70000023140411283
-1.5000004820466115	-1.5000004820465778	-1.5000004820465596	-1.5000004820465509	-1.5000004820465467	-1.500000482046544	-1.5000004820465431	-1.5000004820465429	-1.5000004820465425	-1.5000004820465427	-1.5000004820465427	-1.5000004820465427	-1.5000004820465427	-1.5000004820465427	-1.5000004820465427	-1.5376785688422951	-1.5746350798273483	-1.6109213431093441	-1.6465841331795334	-1.6816649693924013	-1.716201549032276	-1.7502281030532076	-1.7837758285482599	-1.8168729461333786	-1.8495459775755121	-1.8818188437949332	-1.8495459775755121	-1.8168729461333781	-1.7837758285482599	-1.7502281030532076	-1.7162015490322762	-1.6816649693924013	-1.6465841331795328	-1.6109213431093441	-1.5746350798273483	-1.5376785688422951	-1.5189331912743258	-1.5094907091030878	-1.5047516221693309	-1.5023775661628067	-1.5011894035502507	-1.5005950377766557	-1.5002977836707971	-1.5001491388002992	-1.5000748119090568	-1.5000376473492374	-1.5000190647907528	-1.5000097734418645	-1.5000051277500077	-1.500002804899726	-1.5000016434734977	-1.5000010627601106	-1.5000007724033491	-1.500000627224952	-1.5000005546357487	-1.500000518341146	-1.5000005001938441	-1.500000491120193	-1.5000004865833678	-1.500000484314955	-1.5000004831807487	-1.5000004826136455	-1.5000004823300945	-1.5000004821883186	-1.5000004821174302	-1.5000004820819868	-1.5000004820642647	-1.5000004820554034	-1.5000004820509729	-1.500000482048758	-1.5000004820476496	-1.500000482047096	-1.5000004820468191	-1.5000004820466806
2.962963076061267e-12	2.9629654909715349e-12	2.9629641117617042e-12	2.9629736333993748e-12	2.9629657965554211e-12	2.962978586529379e-12	2.9627700345212373e-12	2.9629647790004313e-12	2.962961160169417e-12	2.9629859659065751e-12	2.9629680715089007e-12	2.9629592810492608e-12	2.9629592810492608e-12	2.9629742790343156e-12	2.962963491937797e-12	8.4558406255915969e-12	1.6093278408302281e-11	1.305713764315345e-14	2.6419633008513071e-14	1.4068931847450331e-12	5.0506826794566153e-12	1.0604256058984927e-11	1.7778903155215488e-11	1.2216984421716013e-14	1.1530280533162952e-13	1.8579234039042317e-12	1.1531574498859808e-13	1.2216549140107131e-14	1.7778890910534706e-11	1.060430217352632e-11	5.0506818715251159e-12	1.4069081050532272e-12	2.6211777874588703e-14	1.3067966863421452e-14	1.6093319692994807e-11	8.4558896893873548e-12	5.408098887477127e-12	4.1055986689098947e-12	3.5136564103213013e-12	3.2331016537454449e-12	3.0965063490706388e-12	3.0294844341085997e-12	2.9961750513584146e-12	2.979554407880033e-12	2.9712684850996815e-12	2.9671473408203632e-12	2.9649977757075067e-12	2.9640381555680388e-12	2.9635628532350278e-12	2.9632237565599269e-12	2.9630927875912928e-12	2.9630210971332483e-12	2.9629995699849711e-12	2.9629753739914904e-12	2.9627259613785676e-12	2.9629626930213256e-12	2.9629914799163198e-12	2.9629824151846819e-12	2.9629755784673325e-12	2.9629787829380388e-12	2.9629974105256539e-12	2.9629702370736381e-12	2.9630602950311724e-12	2.9629763088109448e-12	2.9629661209378138e-12	2.9629601958888912e-12	2.9629795153174459e-12	2.9629612200349595e-12	2.9629569826225667e-12	2.9629621823625119e-12	2.9627484189776481e-12	2.9629524715405702e-12	2.9629737953496548e-12	2.9629803863008908e-12
0.70000023140407786	0.70000023140406176	0.70000023140405332	0.70000023140404877	0.70000023140404721	0.7000002314040461	0.70000023140404533	0.70000023140404566	0.7000002314040451	0.70000023140404477	0.70000023140404477	0.70000023140404477	0.70000023140404477	0.70000023140404477	0.70000023140404477	0.71793618057314568	0.73547818333169368	0.752649889495702	0.76947286287010974	0.7859656376892592	0.80214473589554924	0.81802476647294042	0.83361862244278784	0.84893726548529347	0.86399098886349968	0.87878817048329105	0.86399098886349968	0.84893726548529302	0.83361862244278784	0.81802476647294042	0.80214473589554924	0.7859656376892592	0.76947286287010985	0.752649889495702	0.7354781833316939	0.71793618057314568	0.70901907423076116	0.70452258457983497	0.70226466853679803	0.70113326860649383	0.70056695510489841	0.70028364458465231	0.70014195083381592	0.70007109432966275	0.70003566366964542	0.70001794773755655	0.7000090896209803	0.70000466052505783	0.70000244596768779	0.7000013386866506	0.70000078504554397	0.70000050822484383	0.70000036981445701	0.70000030060925456	0.70000026600665044	0.70000024870534794	0.70000024005469674	0.70000023572937109	0.70000023356670815	0.70000023248537624	0.70000023194471084	0.70000023167437742	0.70000023153921154	0.70000023147162838	0.70000023143783652	0.70000023142094103	0.70000023141249301	0.7000002314082695	0.70000023140615741	0.70000023140510126	0.70000023140457279	0.70000023140430911	0.70000023140417655	0.70000023140411105
-1.5000004820466071	-1.5000004820465733	-1.5000004820465553	-1.5000004820465467	-1.5000004820465427	-1.50000048204654	-1.5000004820465394	-1.5000004820465396	-1.5000004820465389	-1.5000004820465382	-1.5000004820465382	-1.5000004820465382	-1.5000004820465382	-1.5000004820465382	-1.5000004820465382	-1.5376785688422834	-1.5746350798273256	-1.6109213431093448	-1.6465841331795343	-1.6816649693923997	-1.7162015490322693	-1.7502281030531943	-1.783775828548237	-1.8168729461333792	-1.8495459775755123	-1.8818188437949321	-1.8495459775755123	-1.8168729461333788	-1.783775828548237	-1.7502281030531943	-1.7162015490322693	-1.6816649693923997	-1.6465841331795343	-1.6109213431093448	-1.5746350798273259	-1.5376785688422834	-1.518933191274318	-1.5094907091030823	-1.5047516221693262	-1.5023775661628023	-1.5011894035502469	-1.5005950377766522	-1.5002977836707929	-1.5001491388002954	-1.5000748119090532	-1.5000376473492336	-1.500019064790749	-1.5000097734418598	-1.5000051277500035	-1.500002804899722	-1.5000016434734933	-1.5000010627601066	-1.5000007724033457	-1.500000627224948	-1.5000005546357442	-1.500000518341142	-1.5000005001938403	-1.5000004911201898	-1.5000004865833643	-1.5000004843149515	-1.500000483180745	-1.5000004826136408	-1.5000004823300908	-1.5000004821883139	-1.5000004821174264	-1.5000004820819828	-1.5000004820642603	-1.5000004820554	-1.5000004820509691	-1.5000004820487538	-1.5000004820476458	-1.5000004820470925	-1.5000004820468147	-1.500000482046677
-4.1106058359254686e-12	-3.5178770626515258e-12	-3.2368706694201018e-12	-3.1002927165421633e-12	-3.0330028995459422e-12	-2.9996069727940057e-12	-2.9829695092151514e-12	-2.9746279077667766e-12	-2.9705397353746521e-12	-2.9684112391946134e-12	-2.9674237439756093e-12	-2.9668494553668828e-12	-2.9666407159862023e-12	-2.9665280812837328e-12	-2.9664003368620989e-12	-2.9664088742478984e-12	-2.9664050114170082e-12	-2.9663323298526604e-12	-2.9663440009259769e-12	-2.9663568192944604e-12	-2.9661782723634801e-12	-2.9663528314566239e-12	-2.9662068882934766e-12	-2.966398233125907e-12	-2.9663691695529566e-12	-2.9663648153010955e-12	-2.9664052837900063e-12	-2.9664091923416505e-12	-2.9663665010077096e-12	-2.9663660778578837e-12	-2.9663796906438033e-12	-2.9663676025421076e-12	-2.9663896755259847e-12	-2.9663775456984039e-12	-2.9664113413681523e-12	-2.9661999817174158e-12	-2.9663663033401843e-12	-2.9664067757624423e-12	-2.9663668179151813e-12	-2.9663890845644771e-12	-2.966411837156947e-12	-2.966205803637182e-12	-2.9664062079116371e-12	-2.9664123030115229e-12	-2.9665166911321192e-12	-2.9664051949207198e-12	-2.9664108910661228e-12	-2.9664098114206815e-12	-2.9663970856343881e-12	-2.9663599763348371e-12	-2.9663665425760169e-12	-2.9664118940794842e-12	-8.4672454916723339e-12	-1.6115774359717786e-11	-1.2151996997851412e-14	-2.549844490409866e-14	-1.4079570062793622e-12	-5.0570329277068116e-12	-1.0618701508986e-11	-1.7804041326456166e-11	-1.1094586095194409e-14	-1.1435348874192587e-13	-1.8592613343956084e-12	-1.1432746540444452e-13	-1.0914675164609622e-14	-1.7804044176648414e-11	-1.0618645772168317e-11	-5.0570301708317032e-12	-1.4079534102954383e-12	-2.5498297916501341e-14	-1.2159763719016316e-14	-1.6115761950894385e-11	-8.4672521867867021e-12	-5.4150295300059597e-12
