# B2-Z1 kinematically transferred gait; foot x/y centered on the B2 stand keyframe, stance grounded, and swing height=0.2m; source B2-FK height=0.328638m; max IK residual=8.4231e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
7.3755674925857556e-12	5.9198612121184299e-12	5.2779712152193723e-12	4.9259661742258087e-12	4.686625304703012e-12	4.4958605876800807e-12	4.3296625515992376e-12	4.1784856730207743e-12	4.0381603635297401e-12	3.9065232467054596e-12	3.7822893529766648e-12	3.6645334132468353e-12	3.5523884522204281e-12	3.4451043797940743e-12	3.3422182472596775e-12	3.242952417168358e-12	3.1469310017025986e-12	3.0536623202908077e-12	2.9626597357149859e-12	2.8737751235568731e-12	2.7860027260577859e-12	2.700045016533991e-12	2.6148660636950356e-12	2.5304830469091969e-12	2.4466149475777836e-12	2.3630943977004459e-12	2.2798157071609133e-12	2.1965895141922885e-12	2.1135301566709696e-12	2.0301043803794186e-12	1.946711498949502e-12	1.8632313836108944e-12	1.7796215866095297e-12	1.6959137942514998e-12	1.6122290349826787e-12	1.5286747771469296e-12	1.4452392499854876e-12	1.3621687247301514e-12	1.2796019444399171e-12	1.4637211095850264e-12	1.0752312190535346e-14	1.5666119444132139e-12	1.548375772526224e-11	9.2894395101992312e-13	1.1706011934175709e-11	7.5972126765043629e-14	5.807265214747792e-12	1.6056820674080177e-11	2.114293612964348e-11	2.0361663769566971e-12	2.676308180719162e-11	8.1085057980611098e-12	3.0632504485047104e-13	2.3339371783338049e-11	7.3503705510641822e-12	2.1396790599504132e-13	2.4025718839429752e-11	1.134408174964257e-11
0.45732937531485385	0.46887794251178305	0.48226243604548286	0.49628833998058802	0.51049650488546972	0.52471083621517545	0.53886303765023025	0.55292567467926601	0.56688674006499751	0.58074000821424487	0.59448138177452348	0.60810751072635838	0.6216152731721083	0.6350015828831137	0.64826332076286852	0.66139731329723184	0.67440032880615175	0.68726908041610757	0.70000023153816149	0.71259040223973003	0.72503617588478098	0.73733410579065373	0.74948072179068181	0.7614725366447791	0.77330605225982818	0.78497776568893129	0.79648417488119527	0.80782178415469186	0.8189871093657608	0.82997668274818726	0.84078705739625492	0.85141481136624531	0.86185655137155148	0.87210891604734175	0.88216857876140087	0.89203224994860031	0.90169667894713057	0.91115865531534534	0.92041500960861877	0.89956641156940298	0.92928604994086206	0.95418271233524354	0.97433781895240557	0.98966351292164911	0.99992199187684871	1.0047256065566159	1.0035334854876914	0.99563881297268308	0.98015641054255875	0.90953766285606419	0.84183095887542136	0.77620918300262409	0.71196191223547312	0.6484518153718134	0.58507545756909329	0.52122470073308291	0.45624143382023408	0.45066689064133891
-1.4392997669320478	-1.4378775550609384	-1.4412548834009558	-1.4462408194988212	-1.451632849815667	-1.4569799052720624	-1.4621132903214893	-1.4669701738780776	-1.4715273588004643	-1.4757764577818564	-1.4797145943658214	-1.4833409221461267	-1.4866553239211586	-1.4896579274371218	-1.4923489268371182	-1.4947285183735779	-1.4967968786439667	-1.4985541584671047	-1.5000004823278883	-1.5011359496179566	-1.5019606362604254	-1.5024745961911585	-1.502677862499995	-1.5025704481590541	-1.5021523463111621	-1.5014235301083314	-1.5003839520961395	-1.4990335431416886	-1.497372210903124	-1.4953998378382676	-1.493116278749278	-1.4905213578593794	-1.4876148654166275	-1.4843965538184922	-1.4808661332495718	-1.4770232668231107	-1.4728675652150311	-1.4683985807769726	-1.463615801112254	-1.4738181115585136	-1.5733696634610912	-1.6673573601499041	-1.7565497548280349	-1.8414908851541008	-1.9225587545753269	-1.9999956557768348	-2.0739275617541919	-2.1443701857334987	-2.2112282561107324	-2.1339472669060173	-2.053982313242797	-1.9712002037036174	-1.8853751497104556	-1.7961795695945664	-1.703164224396255	-1.6057250970349179	-1.5030445597207682	-1.4538961379272419
-2.0324617571499871e-12	-1.9488944696050371e-12	-1.86528114356787e-12	-1.7815630478294668e-12	-1.6977790776995002e-12	-1.613891203369603e-12	-1.5302318122379351e-12	-1.4467035079948225e-12	-1.3635084318328616e-12	-1.280822158225063e-12	-1.4652265526293049e-12	-1.0058865128094785e-14	-1.5682110153429164e-12	-1.5505571709891716e-11	-9.2957810098083171e-13	-1.17221946251966e-11	-7.5207939393537248e-14	-5.8146076121546317e-12	-1.6079271050886714e-11	-2.1172622929130847e-11	-2.0381710642326273e-12	-2.6800890815083494e-11	-8.1196091257506275e-12	-3.0594241458700091e-13	-2.3372525932554811e-11	-7.3603827069662362e-12	-2.1359916164190486e-13	-2.405998775689212e-11	-1.1359892833096262e-11	-7.3856440281028465e-12	-5.9280771458791888e-12	-5.2847974614797761e-12	-4.9325145029527926e-12	-4.6928070971180192e-12	-4.5017162810192772e-12	-4.3350701033198915e-12	-4.1838728453557783e-12	-4.0433696084591623e-12	-3.9115257513741727e-12	-3.7871947555257976e-12	-3.6692227992405989e-12	-3.5567609598816592e-12	-3.4494872681609875e-12	-3.3463872874139416e-12	-3.2470588832724631e-12	-3.1508797516694466e-12	-3.0574121842723877e-12	-2.9663701289634566e-12	-2.8771788559208544e-12	-2.7896767153196257e-12	-2.7033597600909219e-12	-2.6180155881015155e-12	-2.5335143638567853e-12	-2.4494671397408016e-12	-2.3659156400427487e-12	-2.2822427929314119e-12	-2.1991737909068399e-12	-2.1158200134799216e-12
0.8299766827481887	0.84078705739625603	0.85141481136624664	0.86185655137155337	0.87210891604734297	0.88216857876140198	0.89203224994860175	0.90169667894713157	0.91115865531534657	0.92041500960861977	0.89956641156940398	0.92928604994086128	0.95418271233524499	0.97433781895241722	0.98966351292165	0.99992199187685604	1.0047256065566164	1.0035334854876945	0.99563881297269119	0.98015641054256786	0.90953766285606474	0.84183095887543236	0.77620918300262765	0.71196191223547312	0.64845181537182361	0.58507545756909662	0.52122470073308313	0.45624143382024657	0.4506668906413453	0.45732937531485807	0.46887794251178661	0.4822624360454858	0.4962883399805908	0.51049650488547227	0.52471083621517789	0.53886303765023336	0.55292567467926901	0.56688674006499962	0.58074000821424721	0.59448138177452547	0.6081075107263606	0.62161527317211074	0.63500158288311603	0.64826332076287074	0.66139731329723439	0.67440032880615408	0.68726908041610968	0.70000023153816382	0.71259040223973236	0.72503617588478309	0.73733410579065572	0.74948072179068403	0.76147253664478054	0.77330605225982973	0.7849777656889334	0.79648417488119716	0.80782178415469319	0.81898710936576224
-1.4953998378382702	-1.49311627874928	-1.4905213578593819	-1.4876148654166299	-1.4843965538184942	-1.4808661332495741	-1.4770232668231134	-1.472867565215032	-1.4683985807769746	-1.4636158011122555	-1.4738181115585152	-1.5733696634610899	-1.6673573601499061	-1.7565497548280551	-1.8414908851541016	-1.9225587545753404	-1.9999956557768344	-2.0739275617541981	-2.1443701857335165	-2.2112282561107555	-2.1339472669060191	-2.0539823132428277	-1.9712002037036269	-1.8853751497104558	-1.7961795695945959	-1.7031642243962639	-1.6057250970349173	-1.503044559720802	-1.4538961379272579	-1.4392997669320582	-1.4378775550609475	-1.4412548834009633	-1.4462408194988281	-1.4516328498156725	-1.4569799052720687	-1.4621132903214964	-1.4669701738780836	-1.4715273588004689	-1.4757764577818617	-1.4797145943658259	-1.4833409221461318	-1.486655323921164	-1.4896579274371267	-1.4923489268371228	-1.4947285183735826	-1.4967968786439712	-1.4985541584671085	-1.5000004823278932	-1.5011359496179606	-1.5019606362604296	-1.5024745961911623	-1.502677862499999	-1.5025704481590565	-1.502152346311165	-1.5014235301083354	-1.5003839520961428	-1.499033543141691	-1.4973722109031267
2.0300673746104134e-12	1.9466951685209784e-12	1.8631847644615135e-12	1.7795711781608071e-12	1.6958579075482246e-12	1.6122031276036408e-12	1.5285865251290895e-12	1.4451920047454792e-12	1.3621266931081627e-12	1.2795554285649663e-12	1.4636873684378024e-12	1.0651646719910503e-14	1.5665044488163861e-12	1.5483708503550259e-11	9.2891040653499316e-13	1.1705953618489291e-11	7.5832120938561071e-14	5.8071483457604996e-12	1.6056724564793639e-11	2.1142886225602619e-11	2.0360524186750848e-12	2.6763010714726635e-11	8.1083985572088205e-12	3.0627210462104456e-13	2.3339260854221825e-11	7.3503029347517926e-12	2.1386948939303018e-13	2.4025649909661566e-11	1.1344035797472801e-11	7.3754603027368025e-12	5.9197898721569735e-12	5.2779348417484682e-12	4.9259737873509076e-12	4.6865494835000997e-12	4.4957522681738295e-12	4.3295869396797411e-12	4.1784567005323001e-12	4.0380677436598455e-12	3.9064774976017077e-12	3.7822499870773244e-12	3.6644484735858703e-12	3.5523318089228089e-12	3.4450608613932581e-12	3.3421474115642729e-12	3.2429233563594316e-12	3.146858725950371e-12	3.0535616104072693e-12	2.9626759066519721e-12	2.8736689181955376e-12	2.7859661256745927e-12	2.6999763377394339e-12	2.6148266490609018e-12	2.5304041866728382e-12	2.4465267050796549e-12	2.3630366888644337e-12	2.2797665571153948e-12	2.1965238243281244e-12	2.1135239477193919e-12
0.82997668274818759	0.84078705739625537	0.85141481136624542	0.86185655137155204	0.87210891604734242	0.8821685787614012	0.89203224994860042	0.90169667894713046	0.91115865531534546	0.92041500960861866	0.89956641156940254	0.92928604994086161	0.95418271233524399	0.97433781895240534	0.98966351292164934	0.99992199187684805	1.0047256065566155	1.0035334854876909	0.99563881297268275	0.98015641054255898	0.9095376628560643	0.84183095887542181	0.77620918300262387	0.71196191223547356	0.64845181537181351	0.5850754575690934	0.52122470073308313	0.4562414338202343	0.4506668906413393	0.4573293753148544	0.46887794251178322	0.48226243604548263	0.49628833998058841	0.51049650488547038	0.52471083621517622	0.53886303765023058	0.55292567467926712	0.56688674006499784	0.58074000821424521	0.59448138177452337	0.60810751072635882	0.62161527317210885	0.63500158288311426	0.64826332076286874	0.66139731329723239	0.67440032880615253	0.68726908041610735	0.70000023153816238	0.71259040223973058	0.72503617588478131	0.73733410579065439	0.7494807217906827	0.76147253664477998	0.77330605225982862	0.78497776568893207	0.79648417488119583	0.80782178415469152	0.8189871093657608
-1.4953998378382676	-1.4931162787492787	-1.4905213578593797	-1.4876148654166275	-1.4843965538184924	-1.4808661332495721	-1.4770232668231107	-1.4728675652150305	-1.4683985807769724	-1.463615801112254	-1.4738181115585132	-1.5733696634610903	-1.6673573601499043	-1.7565497548280349	-1.8414908851541012	-1.9225587545753262	-1.9999956557768344	-2.0739275617541915	-2.1443701857334982	-2.2112282561107328	-2.1339472669060169	-2.0539823132427975	-1.9712002037036171	-1.8853751497104563	-1.7961795695945664	-1.703164224396255	-1.6057250970349179	-1.5030445597207682	-1.4538961379272419	-1.439299766932048	-1.4378775550609382	-1.4412548834009551	-1.4462408194988221	-1.451632849815667	-1.4569799052720631	-1.4621132903214891	-1.4669701738780783	-1.4715273588004638	-1.4757764577818564	-1.4797145943658212	-1.4833409221461269	-1.4866553239211586	-1.4896579274371218	-1.4923489268371177	-1.4947285183735777	-1.4967968786439674	-1.498554158467104	-1.5000004823278887	-1.5011359496179566	-1.5019606362604254	-1.502474596191159	-1.5026778624999955	-1.5025704481590543	-1.5021523463111623	-1.5014235301083316	-1.5003839520961397	-1.4990335431416881	-1.4973722109031238
-7.3856441963274982e-12	-5.9280759148454266e-12	-5.2848076875295671e-12	-4.9325145072938364e-12	-4.6927766759219637e-12	-4.5017209498450301e-12	-4.3351041447637148e-12	-4.1838892056778338e-12	-4.0433759597287153e-12	-3.9115315451195468e-12	-3.7871949780258018e-12	-3.6692173830054638e-12	-3.5567120145274117e-12	-3.4494958461221674e-12	-3.3464366569298636e-12	-3.247048200782549e-12	-3.1508912376459017e-12	-3.0574103914880706e-12	-2.9664061218231251e-12	-2.8772404551061946e-12	-2.7895988694562997e-12	-2.7033484214165155e-12	-2.6180186251043368e-12	-2.5335321603746948e-12	-2.449473689654987e-12	-2.3659170687516877e-12	-2.2822442112805857e-12	-2.1991777082699739e-12	-2.1158305576530365e-12	-2.0324585508558645e-12	-1.9488933268126796e-12	-1.8652802073770019e-12	-1.7815744362160321e-12	-1.6977890640841519e-12	-1.613893197566454e-12	-1.5302434484539123e-12	-1.4467156573586517e-12	-1.3634607452487246e-12	-1.2808074227431389e-12	-1.4651927429684685e-12	-1.0076076093540494e-14	-1.5681261311140642e-12	-1.5505574438539906e-11	-9.2957984094217042e-13	-1.1722186287731979e-11	-7.5218543855026012e-14	-5.8146160860453236e-12	-1.6079242123233393e-11	-2.1172617924271242e-11	-2.0381706421628926e-12	-2.6800976325968714e-11	-8.1195315506225854e-12	-3.0594544038827167e-13	-2.3372528993764349e-11	-7.360372031995187e-12	-2.1359960702898219e-13	-2.4059995252059196e-11	-1.1359892668993968e-11
