# B2-Z1 kinematically transferred gait; foot x/y centered on the B2 stand keyframe, stance grounded, and swing height=0.15m; source B2-FK height=0.246479m; max IK residual=7.4088e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
4.1435881245389961e-12	3.3847852060341035e-12	3.1181052623513135e-12	3.020523427116704e-12	2.9843564643676474e-12	2.9708442057869619e-12	2.965716763330773e-12	2.963801540126786e-12	2.9630999921081943e-12	2.962859684672319e-12	2.9627143101273936e-12	2.9626680707240175e-12	2.9627113296975223e-12	2.9626803305535782e-12	2.9626627206427552e-12	2.9627238494355033e-12	2.9626725555111831e-12	2.9624803699657755e-12	2.962693158678657e-12	2.9626469897096066e-12	2.9626895333622365e-12	2.9626921816051626e-12	2.9626831994018514e-12	2.9626884931738274e-12	2.9626980701633227e-12	2.9626823196166878e-12	2.9626669903204652e-12	2.9626485285748081e-12	2.9626727749358332e-12	2.9626456938366716e-12	2.9626700911756328e-12	2.9626513789112962e-12	2.962694954413941e-12	2.962678041438663e-12	2.9626793845556051e-12	2.9626792352256197e-12	2.9626796129770851e-12	2.9626793845556051e-12	2.9626793845556051e-12	2.9626793845556051e-12	1.469201669999622e-11	2.0892939026011717e-14	2.969681255720722e-12	1.2828529718598649e-11	1.3331456374755373e-14	1.8575729524371102e-12	9.9822374879505536e-12	2.3507600252474253e-11	8.4584452128917745e-13	2.3507600252474253e-11	9.982234283520069e-12	1.857573247359879e-12	1.3331456374755373e-14	1.2828521711060599e-11	2.9696695812831585e-12	2.0897103035036723e-14	1.4692062426970203e-11	6.4839737735123064e-12
0.70466348908213172	0.7017522053542099	0.70065768131582917	0.70024683988700287	0.70009271869940892	0.7000349154218426	0.70001323809102356	0.70000510893701773	0.70000206048247537	0.70000091730895797	0.70000048861845754	0.70000032785945909	0.70000026757482647	0.7000002449680881	0.70000023649056053	0.70000023331148831	0.70000023211933582	0.70000023167227854	0.70000023150463242	0.70000023144176526	0.7000002314181899	0.70000023140934875	0.70000023140603407	0.70000023140479062	0.70000023140432421	0.70000023140414969	0.70000023140408396	0.70000023140405909	0.70000023140404999	0.70000023140404688	0.70000023140404577	0.70000023140404499	0.70000023140404477	0.70000023140404422	0.7000002314040441	0.7000002314040441	0.7000002314040441	0.7000002314040441	0.7000002314040441	0.7000002314040441	0.73258081594378499	0.76390276925741407	0.7940934409775936	0.82325392511782414	0.85146438126781687	0.87878817048329083	0.90527346591466373	0.93095520202155291	0.9558549753455855	0.93095520202155291	0.90527346591466384	0.87878817048329061	0.85146438126781687	0.82325392511782414	0.7940934409775936	0.76390276925741396	0.73258081594378499	0.71237472943304581
-1.5097865045221748	-1.503676252277641	-1.5013797462078549	-1.5005178259450218	-1.5001945028744934	-1.5000732422295342	-1.5000277674488351	-1.500010714119324	-1.500004319080432	-1.5000019209351767	-1.5000010216299082	-1.50000068439032	-1.5000005579254596	-1.500000510501134	-1.5000004927170114	-1.5000004860479661	-1.5000004835470735	-1.5000004826092388	-1.5000004822575512	-1.5000004821256683	-1.5000004820762127	-1.5000004820576658	-1.5000004820507113	-1.5000004820481028	-1.5000004820471249	-1.5000004820467585	-1.5000004820466211	-1.5000004820465689	-1.5000004820465498	-1.5000004820465433	-1.5000004820465405	-1.5000004820465394	-1.5000004820465391	-1.5000004820465382	-1.500000482046538	-1.500000482046538	-1.500000482046538	-1.500000482046538	-1.500000482046538	-1.500000482046538	-1.5685235033890867	-1.6347631689469944	-1.6989990760374973	-1.761462420846428	-1.8223472372696063	-1.8818188437949326	-1.9400190005554243	-1.9970707081711219	-2.0530810407156341	-1.9970707081711219	-1.9400190005554243	-1.8818188437949321	-1.8223472372696063	-1.761462420846428	-1.6989990760374973	-1.6347631689469941	-1.5685235033890867	-1.5259842739422755
-2.9663915619471472e-12	-2.9663629221703609e-12	-2.9664107808289e-12	-2.966395139320593e-12	-2.9663901428379495e-12	-2.9663587260412083e-12	-2.9663587142028062e-12	-2.9664059503473433e-12	-2.9663910955368094e-12	-2.9663640174452765e-12	-2.9664079643431241e-12	-1.4712794555985355e-11	-2.0232354962867539e-14	-2.9735156344559927e-12	-1.2846448167322538e-11	-1.2621798756986474e-14	-1.859458266791304e-12	-9.9959979515260217e-12	-2.354091717600794e-11	-8.4623458045211295e-13	-2.3540917468551944e-11	-9.9959893500358961e-12	-1.8593172455706601e-12	-1.2621798756986474e-14	-1.2846446624420592e-11	-2.9735156344559927e-12	-2.0095328696656842e-14	-1.4712794186776805e-11	-6.4927526129522922e-12	-4.1489775038802793e-12	-3.3892693746567101e-12	-3.1219970225551156e-12	-3.0243241274868803e-12	-2.9880177785807982e-12	-2.9744924013976371e-12	-2.9694109019570153e-12	-2.9675414435010404e-12	-2.9668027494710711e-12	-2.9665355426243946e-12	-2.9664160598523491e-12	-2.9663634081001967e-12	-2.9663838724338833e-12	-2.9663955656803966e-12	-2.9661752351543806e-12	-2.9663412753494184e-12	-2.9663904139446375e-12	-2.9663690366526394e-12	-2.9663752571382167e-12	-2.966397262295455e-12	-2.9664059802156979e-12	-2.9663932213806439e-12	-2.9663791988499807e-12	-2.9663655609823941e-12	-2.9663694977053284e-12	-2.9663945190970542e-12	-2.9661786523943452e-12	-2.9661983046865822e-12	-2.966375990660167e-12
0.70000023140404855	0.70000023140404721	0.70000023140404655	0.7000002314040461	0.70000023140404588	0.70000023140404588	0.70000023140404588	0.70000023140404588	0.70000023140404588	0.70000023140404588	0.70000023140404588	0.73258081594379476	0.76390276925741318	0.79409344097759504	0.82325392511783158	0.85146438126781632	0.87878817048329094	0.90527346591466895	0.93095520202156534	0.95585497534558539	0.93095520202156534	0.90527346591466862	0.87878817048329094	0.85146438126781632	0.82325392511783158	0.79409344097759504	0.76390276925741385	0.73258081594379476	0.71237472943304969	0.70466348908213416	0.7017522053542119	0.70065768131583039	0.70024683988700454	0.70009271869941059	0.70003491542184415	0.70001323809102511	0.70000510893701928	0.70000206048247726	0.70000091730895975	0.70000048861845898	0.70000032785946098	0.70000026757482792	0.70000024496808966	0.70000023649056242	0.70000023331148975	0.70000023211933748	0.70000023167228054	0.70000023150463375	0.70000023144176693	0.70000023141819112	0.70000023140935086	0.70000023140603584	0.70000023140479239	0.7000002314043261	0.70000023140415113	0.70000023140408563	0.70000023140406087	0.70000023140405188
-1.5000004820465476	-1.5000004820465442	-1.5000004820465431	-1.5000004820465425	-1.5000004820465425	-1.5000004820465425	-1.5000004820465425	-1.5000004820465425	-1.5000004820465425	-1.5000004820465425	-1.5000004820465425	-1.5685235033891078	-1.6347631689469935	-1.6989990760375016	-1.7614624208464444	-1.8223472372696059	-1.8818188437949339	-1.9400190005554363	-1.9970707081711501	-2.053081040715635	-1.9970707081711501	-1.9400190005554361	-1.8818188437949341	-1.8223472372696059	-1.7614624208464444	-1.6989990760375016	-1.6347631689469946	-1.5685235033891078	-1.5259842739422849	-1.5097865045221806	-1.5036762522776463	-1.5013797462078589	-1.5005178259450256	-1.5001945028744974	-1.5000732422295378	-1.5000277674488394	-1.5000107141193284	-1.5000043190804369	-1.5000019209351811	-1.5000010216299122	-1.5000006843903249	-1.5000005579254634	-1.5000005105011378	-1.5000004927170161	-1.5000004860479699	-1.5000004835470775	-1.5000004826092435	-1.500000482257555	-1.5000004821256725	-1.5000004820762161	-1.5000004820576702	-1.5000004820507153	-1.5000004820481072	-1.5000004820471291	-1.5000004820467627	-1.5000004820466253	-1.5000004820465733	-1.5000004820465542
2.9626967893007173e-12	2.9626668244198807e-12	2.9626491196555332e-12	2.9626896435164311e-12	2.9626863434213713e-12	2.9626941854626042e-12	2.9626640836395357e-12	2.9626484864657314e-12	2.9626843544766519e-12	2.9626833026572563e-12	2.9626801209448736e-12	1.4692062216040387e-11	2.0917295716645462e-14	2.969671072610497e-12	1.2828529705395399e-11	1.334703752846871e-14	1.8575463528003887e-12	9.9822379080211996e-12	2.3507594156090273e-11	8.458681162332693e-13	2.3507679774369592e-11	9.9822292601024602e-12	1.8575711142825568e-12	1.3337943806909709e-14	1.2828476376558589e-11	2.9696717987158425e-12	2.0897673648276123e-14	1.4692029673962443e-11	6.4839376547183188e-12	4.1435823716676146e-12	3.3847886221337996e-12	3.1180983782220394e-12	3.0205229930834561e-12	2.9843509720521618e-12	2.9708361830500887e-12	2.9657626160067401e-12	2.9638010354351497e-12	2.9631215535718524e-12	2.9628630223247908e-12	2.9627120083514452e-12	2.962743407085974e-12	2.962710579579744e-12	2.9627095394401385e-12	2.9626661640841827e-12	2.9627280221876012e-12	2.9626834231390076e-12	2.9624897112042467e-12	2.962677216249798e-12	2.9626817707831785e-12	2.9626725319083081e-12	2.9626798816763674e-12	2.9626430678392171e-12	2.9626837758066346e-12	2.9626951680664214e-12	2.9626859552451553e-12	2.9626561257437998e-12	2.9626651279720163e-12	2.96267361331978e-12
0.70000023140404677	0.70000023140404555	0.70000023140404488	0.70000023140404455	0.70000023140404433	0.70000023140404433	0.70000023140404455	0.70000023140404444	0.70000023140404433	0.70000023140404433	0.70000023140404433	0.7325808159437851	0.76390276925741385	0.79409344097759338	0.82325392511782425	0.85146438126781698	0.87878817048329028	0.90527346591466384	0.93095520202155291	0.95585497534558594	0.93095520202155291	0.90527346591466384	0.87878817048329061	0.85146438126781698	0.82325392511782425	0.79409344097759338	0.76390276925741452	0.7325808159437851	0.71237472943304569	0.70466348908213183	0.70175220535421001	0.70065768131582928	0.70024683988700287	0.70009271869940892	0.70003491542184249	0.70001323809102356	0.70000510893701773	0.70000206048247549	0.70000091730895764	0.70000048861845743	0.70000032785945909	0.70000026757482658	0.70000024496808788	0.70000023649056065	0.70000023331148808	0.70000023211933604	0.70000023167227809	0.7000002315046322	0.70000023144176549	0.70000023141819001	0.70000023140934875	0.7000002314060344	0.70000023140479062	0.7000002314043241	0.70000023140414969	0.70000023140408418	0.7000002314040592	0.70000023140404999
-1.5000004820465431	-1.5000004820465402	-1.5000004820465391	-1.5000004820465387	-1.5000004820465387	-1.5000004820465387	-1.5000004820465387	-1.5000004820465385	-1.5000004820465387	-1.5000004820465387	-1.5000004820465387	-1.568523503389087	-1.6347631689469939	-1.6989990760374973	-1.7614624208464278	-1.8223472372696066	-1.8818188437949321	-1.9400190005554243	-1.9970707081711219	-2.0530810407156346	-1.9970707081711221	-1.9400190005554245	-1.8818188437949321	-1.8223472372696066	-1.7614624208464278	-1.6989990760374973	-1.6347631689469946	-1.568523503389087	-1.5259842739422755	-1.5097865045221748	-1.5036762522776412	-1.5013797462078553	-1.5005178259450216	-1.5001945028744936	-1.5000732422295342	-1.5000277674488354	-1.5000107141193242	-1.5000043190804322	-1.5000019209351763	-1.5000010216299078	-1.5000006843903202	-1.5000005579254598	-1.5000005105011338	-1.5000004927170121	-1.5000004860479661	-1.5000004835470733	-1.5000004826092388	-1.5000004822575508	-1.5000004821256687	-1.5000004820762127	-1.5000004820576658	-1.5000004820507116	-1.5000004820481028	-1.5000004820471249	-1.5000004820467585	-1.5000004820466215	-1.5000004820465687	-1.5000004820465498
-4.1489913322367043e-12	-3.3892639310088095e-12	-3.1220190701002937e-12	-3.0242805786864528e-12	-2.9880174163599589e-12	-2.9744734199276803e-12	-2.9694079707155425e-12	-2.967513499742766e-12	-2.9667924977445599e-12	-2.9665452685720576e-12	-2.9664309419416453e-12	-2.9663462669643108e-12	-2.966358646233582e-12	-2.9663524357439654e-12	-2.9662019910717828e-12	-2.9664109753383531e-12	-2.9664050543589523e-12	-2.9663992146748621e-12	-2.9663675966259051e-12	-2.9664085124034263e-12	-2.9664058127864837e-12	-2.9663873351977329e-12	-2.9663723823997972e-12	-2.9664120641042878e-12	-2.9664086967670956e-12	-2.9663626022516415e-12	-2.96616136721209e-12	-2.9661607989057152e-12	-2.9664066320627651e-12	-2.9663670988044174e-12	-2.9664094268405299e-12	-2.9663618331361095e-12	-2.9664030643120148e-12	-2.9663679967392678e-12	-2.9663593986686035e-12	-2.9663583862066681e-12	-2.9663610540992697e-12	-2.9664058161493865e-12	-2.9663610540992697e-12	-2.9664052525817225e-12	-1.4712797779123564e-11	-2.0275474779687435e-14	-2.9735221542251316e-12	-1.2846443293657087e-11	-1.2569642709918741e-14	-1.8594533667732228e-12	-9.995983797641869e-12	-2.3540929631550501e-11	-8.4619462592706782e-13	-2.3540931525753986e-11	-9.9959938982448604e-12	-1.859252141565023e-12	-1.2622201559600636e-14	-1.2846441357698352e-11	-2.9735316719922173e-12	-2.0096897664059432e-14	-1.4712799233710331e-11	-6.4927510188131244e-12
