# Go2-ARX dimension-padded gait; source leg rows preserved; rows: 12 leg q, 6 arm q, 12 leg dq, 6 arm dq
0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	-2.2204460492503131e-16	0	0	0	0
0.7985658860738255	0.79946753265506443	0.80186659926113957	0.80501740533724797	0.80854234465092534	0.81225090165102409	0.8160471100637362	0.81988264992207149	0.82373317791382727	0.82758640779912285	0.83143611426194364	0.83527911814461275	0.83911377108743146	0.8429391939525317	0.84675489411336469	0.85056057314752187	0.85435603021259399	0.85814111350337141	0.86191569586940642	0.86567966257256868	0.86943290514448179	0.87317531830882844	0.87690679844353059	0.88062724281657734	0.88433654921050076	0.88803461574206677	0.89172134077999754	0.89539662291188826	0.89906036093578323	0.90271245386408427	0.90635280093359372	0.90998130161856827	0.91359785564522689	0.9172023630069106	0.92079472397949857	0.92437483913687446	0.92794260936633732	0.93149793588390251	0.93504072024945661	0.93857086438175097	0.94208827057322475	0.94559284150463796	0.94908448025951642	0.95256309033840081	0.95602857567288724	0.95948084063945904	0.96291979007310569	0.96634532928071781	0.96975736405425372	0.97315580068367946	0.976540545969667	0.96851819255805049	0.99040378505750859	1.0112312933055072	1.0310050702972993	1.0497145662658067	1.0673339162917577	1.0838209020032461	1.0991152343676884	1.1131360513497071	1.1257784615263726	1.1369088850124716	1.1463588364814103	1.110357682699153	1.0752447653251762	1.0408380777982804	1.006980583393952	0.9735343468294797	0.94037587118694654	0.90739229606613936	0.87447819756494494	0.84153278624065553	0.80845733300064093	0.80062294529770872
-1.7759407545187014	-1.7696099904801172	-1.766678329121679	-1.7654406880810061	-1.7650403197690989	-1.7650477649982548	-1.7652480088463565	-1.7655334652434653	-1.7658503171687481	-1.7661716472150983	-1.7664839922946256	-1.7667806180175236	-1.7670581549805608	-1.7673149166111679	-1.7675500579790648	-1.767763155158	-1.7679539948880825	-1.7681224693990598	-1.7682685238186688	-1.7683921298755856	-1.7684932727505676	-1.7685719445020556	-1.7686281407791211	-1.7686618591780983	-1.7686730984210013	-1.7686618579447646	-1.7686281376958066	-1.7685719380271674	-1.7684932596468346	-1.7683921035915702	-1.7682684712134009	-1.7681223641723312	-1.7679537844320854	-1.7677627342572613	-1.7675492162111008	-1.7673132331534676	-1.7670547882388421	-1.7667738849142258	-1.7664705269169074	-1.7661447182720664	-1.7657964632902075	-1.7654257665644075	-1.7650326329673847	-1.764617067648387	-1.7641790760298932	-1.7637186638041309	-1.7632358369294185	-1.7627306016263224	-1.7622029643736321	-1.7616529319041605	-1.7610805112003631	-1.7623974240071354	-1.8181012691069984	-1.8725633966465969	-1.9258911149162079	-1.9781771274596229	-2.0295017093616319	-2.0799343590391541	-2.1295350293739981	-2.178355005854101	-2.2264374710262684	-2.2738177700249436	-2.3205233679420951	-2.2734949878576742	-2.2258162116204527	-2.1774554023730417	-2.1283736411462257	-2.078524631755573	-2.0278543233509723	-1.9763002522581452	-1.9237905822123	-1.8702427984074885	-1.8155619827407807	-1.7890481241606566
0	0	0	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0
0.93149793588390251	0.93504072024945661	0.93857086438175097	0.94208827057322475	0.94559284150463796	0.94908448025951642	0.95256309033840081	0.95602857567288724	0.95948084063945904	0.96291979007310569	0.96634532928071781	0.96975736405425372	0.97315580068367946	0.976540545969667	0.96851819255805049	0.99040378505750859	1.0112312933055072	1.0310050702972993	1.0497145662658067	1.0673339162917577	1.0838209020032461	1.0991152343676884	1.1131360513497071	1.1257784615263726	1.1369088850124716	1.1463588364814103	1.110357682699153	1.0752447653251762	1.0408380777982804	1.006980583393952	0.9735343468294797	0.94037587118694654	0.90739229606613936	0.87447819756494494	0.84153278624065553	0.80845733300064093	0.80062294529770872	0.7985658860738255	0.79946753265506443	0.80186659926113957	0.80501740533724797	0.80854234465092534	0.81225090165102409	0.8160471100637362	0.81988264992207149	0.82373317791382727	0.82758640779912285	0.83143611426194364	0.83527911814461275	0.83911377108743146	0.8429391939525317	0.84675489411336469	0.85056057314752187	0.85435603021259399	0.85814111350337141	0.86191569586940642	0.86567966257256868	0.86943290514448179	0.87317531830882844	0.87690679844353059	0.88062724281657734	0.88433654921050076	0.88803461574206677	0.89172134077999754	0.89539662291188826	0.89906036093578323	0.90271245386408427	0.90635280093359372	0.90998130161856827	0.91359785564522689	0.9172023630069106	0.92079472397949857	0.92437483913687446	0.92794260936633732
-1.7667738849142258	-1.7664705269169074	-1.7661447182720664	-1.7657964632902075	-1.7654257665644075	-1.7650326329673847	-1.764617067648387	-1.7641790760298932	-1.7637186638041309	-1.7632358369294185	-1.7627306016263224	-1.7622029643736321	-1.7616529319041605	-1.7610805112003631	-1.7623974240071354	-1.8181012691069984	-1.8725633966465969	-1.9258911149162079	-1.9781771274596229	-2.0295017093616319	-2.0799343590391541	-2.1295350293739981	-2.178355005854101	-2.2264374710262684	-2.2738177700249436	-2.3205233679420951	-2.2734949878576742	-2.2258162116204527	-2.1774554023730417	-2.1283736411462257	-2.078524631755573	-2.0278543233509723	-1.9763002522581452	-1.9237905822123	-1.8702427984074885	-1.8155619827407807	-1.7890481241606566	-1.7759407545187014	-1.7696099904801172	-1.766678329121679	-1.7654406880810061	-1.7650403197690989	-1.7650477649982548	-1.7652480088463565	-1.7655334652434653	-1.7658503171687481	-1.7661716472150983	-1.7664839922946256	-1.7667806180175236	-1.7670581549805608	-1.7673149166111679	-1.7675500579790648	-1.767763155158	-1.7679539948880825	-1.7681224693990598	-1.7682685238186688	-1.7683921298755856	-1.7684932727505676	-1.7685719445020556	-1.7686281407791211	-1.7686618591780983	-1.7686730984210013	-1.7686618579447646	-1.7686281376958066	-1.7685719380271674	-1.7684932596468346	-1.7683921035915702	-1.7682684712134009	-1.7681223641723312	-1.7679537844320854	-1.7677627342572613	-1.7675492162111008	-1.7673132331534676	-1.7670547882388421
0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0
0.93149793588390251	0.93504072024945661	0.93857086438175097	0.94208827057322475	0.94559284150463796	0.94908448025951642	0.95256309033840081	0.95602857567288724	0.95948084063945904	0.96291979007310569	0.96634532928071781	0.96975736405425372	0.97315580068367946	0.976540545969667	0.96851819255805049	0.99040378505750859	1.0112312933055072	1.0310050702972993	1.0497145662658067	1.0673339162917577	1.0838209020032461	1.0991152343676884	1.1131360513497071	1.1257784615263726	1.1369088850124716	1.1463588364814103	1.110357682699153	1.0752447653251762	1.0408380777982804	1.006980583393952	0.9735343468294797	0.94037587118694654	0.90739229606613936	0.87447819756494494	0.84153278624065553	0.80845733300064093	0.80062294529770872	0.7985658860738255	0.79946753265506443	0.80186659926113957	0.80501740533724797	0.80854234465092534	0.81225090165102409	0.8160471100637362	0.81988264992207149	0.82373317791382727	0.82758640779912285	0.83143611426194364	0.83527911814461275	0.83911377108743146	0.8429391939525317	0.84675489411336469	0.85056057314752187	0.85435603021259399	0.85814111350337141	0.86191569586940642	0.86567966257256868	0.86943290514448179	0.87317531830882844	0.87690679844353059	0.88062724281657734	0.88433654921050076	0.88803461574206677	0.89172134077999754	0.89539662291188826	0.89906036093578323	0.90271245386408427	0.90635280093359372	0.90998130161856827	0.91359785564522689	0.9172023630069106	0.92079472397949857	0.92437483913687446	0.92794260936633732
-1.7667738849142258	-1.7664705269169074	-1.7661447182720664	-1.7657964632902075	-1.7654257665644075	-1.7650326329673847	-1.764617067648387	-1.7641790760298932	-1.7637186638041309	-1.7632358369294185	-1.7627306016263224	-1.7622029643736321	-1.7616529319041605	-1.7610805112003631	-1.7623974240071354	-1.8181012691069984	-1.8725633966465969	-1.9258911149162079	-1.9781771274596229	-2.0295017093616319	-2.0799343590391541	-2.1295350293739981	-2.178355005854101	-2.2264374710262684	-2.2738177700249436	-2.3205233679420951	-2.2734949878576742	-2.2258162116204527	-2.1774554023730417	-2.1283736411462257	-2.078524631755573	-2.0278543233509723	-1.9763002522581452	-1.9237905822123	-1.8702427984074885	-1.8155619827407807	-1.7890481241606566	-1.7759407545187014	-1.7696099904801172	-1.766678329121679	-1.7654406880810061	-1.7650403197690989	-1.7650477649982548	-1.7652480088463565	-1.7655334652434653	-1.7658503171687481	-1.7661716472150983	-1.7664839922946256	-1.7667806180175236	-1.7670581549805608	-1.7673149166111679	-1.7675500579790648	-1.767763155158	-1.7679539948880825	-1.7681224693990598	-1.7682685238186688	-1.7683921298755856	-1.7684932727505676	-1.7685719445020556	-1.7686281407791211	-1.7686618591780983	-1.7686730984210013	-1.7686618579447646	-1.7686281376958066	-1.7685719380271674	-1.7684932596468346	-1.7683921035915702	-1.7682684712134009	-1.7681223641723312	-1.7679537844320854	-1.7677627342572613	-1.7675492162111008	-1.7673132331534676	-1.7670547882388421
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0
