# B2-Z1 kinematically transferred gait; foot x/y centered on the B2 stand keyframe, stance grounded, and swing height=0.1m; source B2-FK height=0.149381m; max IK residual=4.32006e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
4.7801737321082194e-12	4.0390515385041637e-12	3.7267936124297912e-12	3.5668419003979349e-12	3.4637234355856242e-12	3.3828219520645534e-12	3.3108396005199277e-12	3.2434648848463355e-12	3.1784944273368642e-12	3.1151887022537726e-12	3.0532147085729544e-12	2.9923091509872571e-12	2.9323534453226778e-12	2.873156514200541e-12	2.8147039421382404e-12	2.7568395097039788e-12	2.6993178342588368e-12	2.6424997372440869e-12	2.5861983279661819e-12	2.5299547938292614e-12	2.4740159230360499e-12	2.4182507935614472e-12	2.3625776004133516e-12	2.3070670271267772e-12	2.2516053324135227e-12	2.1961069447109485e-12	2.332310848666922e-12	1.1862582668044714e-11	1.617664580871635e-14	9.4484507073554623e-13	6.649673108869153e-12	1.6025595273978677e-11	1.5056633535192331e-11	5.209119689181647e-12	3.9035628764756999e-13	9.4856660641969736e-15	1.3343307584026224e-11	6.8273341083911008e-12
0.6041415605145174	0.61004258641268927	0.6178581709509865	0.62636784652162736	0.63510622200414801	0.64389632677631869	0.65267061765444512	0.66140296198261095	0.67008287968930746	0.67870580125369095	0.68726938514547953	0.69577212637251096	0.70421283110427602	0.71259041865528394	0.72090384719551726	0.72915208621823691	0.7373341066718101	0.74544887775832325	0.75349536624150371	0.76147253669164705	0.76937935207234431	0.77721477444308296	0.78497776569136357	0.79266728826073085	0.8002823058610361	0.80782178415480788	0.78918122463210683	0.81183459380100109	0.83085676491678462	0.84627641602439851	0.85803327327258905	0.86598714895505735	0.84012883805180749	0.78390894149268087	0.72798907929186973	0.67197884015265941	0.61546974673682642	0.60331634059367734
-1.4927112886468368	-1.4877563722605558	-1.4872418758648791	-1.4883121363198368	-1.4898908950829712	-1.4915738853188909	-1.4932094644459741	-1.4947407962780792	-1.4961465995723358	-1.4974189219433962	-1.4985548052838022	-1.4995531608330597	-1.5004135976759259	-1.5011359836552418	-1.5017202808765817	-1.5021664841458269	-1.5024745979766558	-1.5026446280350427	-1.5026765779720321	-1.5025704482519062	-1.5023262357035527	-1.5019439333179734	-1.5014235301130456	-1.5007650109984279	-1.4999683566153679	-1.4990335431419102	-1.5010814608077998	-1.584235654625014	-1.6633692661674617	-1.7389348897547035	-1.8112660614964797	-1.8806035771486576	-1.8775212243447725	-1.8022038628260604	-1.7240579148572683	-1.642739927867152	-1.5578015950310788	-1.5096179356279131
-2.5335215547009082e-12	-2.477450169436564e-12	-2.4215672014227278e-12	-2.3660672779223446e-12	-2.3102982124048534e-12	-2.2547049633919722e-12	-2.199159398032217e-12	-2.3355696239860568e-12	-1.1879617246863052e-11	-1.6033332592190601e-14	-9.4605972523976601e-13	-6.6594755193435835e-12	-1.604871023189099e-11	-1.5078380414140107e-11	-5.2167866813227195e-12	-3.9075489650669119e-13	-9.5702354873012097e-15	-1.3362546285646819e-11	-6.837148298167366e-12	-4.7872612015988878e-12	-4.0447772846404787e-12	-3.7320536926704069e-12	-3.5719163046440164e-12	-3.4686243213532792e-12	-3.3874063868984183e-12	-3.3155215414479114e-12	-3.2480329212105397e-12	-3.1829454609699413e-12	-3.1196270555150466e-12	-3.0575343174953113e-12	-2.9964856471380793e-12	-2.9364520159213515e-12	-2.8772377203932194e-12	-2.818680590833408e-12	-2.7607199069887108e-12	-2.7033445282899286e-12	-2.6463665963490072e-12	-2.5897825929445999e-12
0.76147253669164927	0.76937935207234642	0.77721477444308462	0.78497776569136535	0.79266728826073229	0.80028230586103788	0.80782178415480999	0.78918122463210871	0.81183459380100997	0.83085676491678484	0.84627641602439918	0.85803327327259327	0.86598714895506668	0.84012883805181549	0.78390894149268386	0.72798907929186973	0.67197884015265952	0.6154697467368343	0.60331634059368178	0.60414156051451984	0.61004258641269171	0.61785817095098861	0.62636784652162925	0.63510622200415057	0.64389632677632092	0.65267061765444734	0.66140296198261328	0.67008287968930969	0.6787058012536934	0.68726938514548186	0.69577212637251318	0.70421283110427868	0.71259041865528605	0.72090384719551903	0.72915208621823813	0.73733410667181187	0.74544887775832525	0.75349536624150537
-1.5025704482519107	-1.5023262357035561	-1.5019439333179765	-1.5014235301130492	-1.5007650109984307	-1.4999683566153714	-1.4990335431419139	-1.5010814608078029	-1.5842356546250309	-1.6633692661674622	-1.7389348897547048	-1.8112660614964886	-1.8806035771486778	-1.8775212243447916	-1.8022038628260668	-1.7240579148572686	-1.642739927867152	-1.5578015950310973	-1.509617935627924	-1.492711288646843	-1.4877563722605613	-1.4872418758648844	-1.4883121363198413	-1.4898908950829768	-1.4915738853188958	-1.4932094644459788	-1.4947407962780841	-1.4961465995723404	-1.4974189219434013	-1.4985548052838067	-1.4995531608330641	-1.5004135976759305	-1.5011359836552463	-1.5017202808765855	-1.50216648414583	-1.5024745979766596	-1.5026446280350467	-1.5026765779720357
2.530003250329693e-12	2.4739655286507936e-12	2.4182247146659406e-12	2.3626197015598192e-12	2.3070661542461935e-12	2.2515618916593752e-12	2.1960586895906872e-12	2.3323082866782542e-12	1.1862572634790975e-11	1.6165808724164383e-14	9.4479171801673916e-13	6.6496704436661291e-12	1.6025602946250085e-11	1.5056636855349105e-11	5.2091179912803228e-12	3.9034691611518568e-13	9.4791280478382231e-15	1.3343320145850947e-11	6.8273542219856286e-12	4.7801822263005085e-12	4.0390404321969923e-12	3.7267646682502293e-12	3.5668903528676189e-12	3.4637200996145005e-12	3.3828248035333483e-12	3.3108493568576894e-12	3.2434659137574811e-12	3.1784897424941029e-12	3.1151727172725715e-12	3.0532189079800169e-12	2.9923134730558988e-12	2.9323664344146223e-12	2.8732063410150963e-12	2.8147454658479135e-12	2.7568641876055431e-12	2.699308728269808e-12	2.6424476827543871e-12	2.5861943580618279e-12
0.76147253669164716	0.76937935207234465	0.77721477444308285	0.78497776569136357	0.79266728826073096	0.80028230586103621	0.80782178415480865	0.78918122463210683	0.81183459380100131	0.83085676491678462	0.84627641602439885	0.85803327327258916	0.86598714895505735	0.84012883805180738	0.78390894149268076	0.72798907929186951	0.67197884015265974	0.61546974673682642	0.60331634059367723	0.60414156051451717	0.61004258641268916	0.61785817095098605	0.62636784652162714	0.63510622200414835	0.64389632677631881	0.65267061765444523	0.66140296198261095	0.67008287968930746	0.67870580125369107	0.68726938514547986	0.69577212637251096	0.70421283110427635	0.71259041865528439	0.72090384719551726	0.72915208621823702	0.73733410667180976	0.74544887775832325	0.75349536624150404
-1.5025704482519064	-1.5023262357035525	-1.5019439333179734	-1.5014235301130454	-1.5007650109984279	-1.4999683566153681	-1.4990335431419113	-1.5010814608077998	-1.5842356546250138	-1.6633692661674615	-1.7389348897547032	-1.8112660614964795	-1.8806035771486571	-1.8775212243447725	-1.8022038628260599	-1.7240579148572679	-1.6427399278671524	-1.5578015950310784	-1.5096179356279131	-1.4927112886468366	-1.4877563722605556	-1.4872418758648789	-1.4883121363198362	-1.4898908950829717	-1.4915738853188907	-1.4932094644459741	-1.4947407962780792	-1.4961465995723353	-1.4974189219433971	-1.4985548052838027	-1.4995531608330599	-1.5004135976759261	-1.5011359836552423	-1.5017202808765815	-1.5021664841458269	-1.5024745979766552	-1.5026446280350427	-1.5026765779720324
-4.7871960646194534e-12	-4.0447869505669859e-12	-3.7320470160882965e-12	-3.5719352487499147e-12	-3.4686267301494417e-12	-3.3874654749347486e-12	-3.3155627093191674e-12	-3.2480338969536175e-12	-3.1829490563826453e-12	-3.1196043828967765e-12	-3.0574848334305908e-12	-2.9964836086962163e-12	-2.9364813131347747e-12	-2.87723256342089e-12	-2.8186615635718699e-12	-2.7607409858652734e-12	-2.7033236636762023e-12	-2.6463616162459873e-12	-2.5897679106266595e-12	-2.5335362900074183e-12	-2.4774467690147322e-12	-2.4215751387152558e-12	-2.3660305483088277e-12	-2.3102258915913415e-12	-2.2547084979195302e-12	-2.1991462516777802e-12	-2.3355720773870032e-12	-1.1879637917969455e-11	-1.603775094355369e-14	-9.4604604874346513e-13	-6.659467617269821e-12	-1.6048710271784256e-11	-1.5078329395910121e-11	-5.2167982110815342e-12	-3.9074343033940235e-13	-9.5459782451286933e-15	-1.3362550934683103e-11	-6.8371519563951317e-12
