# B2-Z1 kinematically transferred gait; foot x/y centered on the B2 stand keyframe, stance grounded, and swing height=0.15m; source B2-FK height=0.224072m; max IK residual=8.42786e-08m; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
4.8891128359996244e-12	3.8469383020235665e-12	3.4621332787520248e-12	3.3017011837766268e-12	3.2221993515637019e-12	3.1727746597381755e-12	3.1346374392874228e-12	3.1009615048825081e-12	3.0691788105095621e-12	3.0380118729808717e-12	3.0074673888042942e-12	2.9772447228258954e-12	2.9472745005278063e-12	2.9174419156758493e-12	2.8878795538836531e-12	2.8584999932447944e-12	2.8292554716684871e-12	2.8002025746311849e-12	2.7713087738052708e-12	2.7424863127835455e-12	2.7138509543105912e-12	2.6852954889933483e-12	2.6568447010636231e-12	2.6285264078999342e-12	2.6002717278101429e-12	2.572091905012488e-12	2.6413783383595324e-12	1.8607016939685639e-11	9.1773896831112626e-13	1.1467704949442075e-11	1.8646751692979683e-14	5.2344030917614004e-12	4.3491554136363699e-12	1.0734187572889929e-14	9.7245104446807932e-12	5.2255843478479827e-13	1.9110308501328936e-11	8.066115960178037e-12
0.65846185934312351	0.65786995865611542	0.66035719494355893	0.66400302346715401	0.66807706938551259	0.67230326270689622	0.67657744955916765	0.68086032174991229	0.68513700085546902	0.68940180771029846	0.69365252642845132	0.6978882446817235	0.70210854059991135	0.70631317667397142	0.71050198453653446	0.71467482160270857	0.71883155476401683	0.72297205426681821	0.72709619142470339	0.73120383777409026	0.73529486477297712	0.73936914370402107	0.74342654565436805	0.74746694152421223	0.75149020204598471	0.75549619780736699	0.74563251438824152	0.79553818914305063	0.84057507959620525	0.88108882836927693	0.91715625229027342	0.94860902491760202	0.93405273486756724	0.87673088557552459	0.81834627960739637	0.75834150016363999	0.69607742090282565	0.66709977574079837
-1.5103537383619734	-1.5001918153319265	-1.4968364874632409	-1.4960262978657231	-1.4961509188139903	-1.4966047559391784	-1.4971604797369853	-1.4977328147215938	-1.4982897823257368	-1.4988193932022909	-1.4993171539493984	-1.4997813818910535	-1.5002114481469282	-1.5006071188115477	-1.5009683079113616	-1.5012949847717945	-1.5015871392851701	-1.5018447688901473	-1.5020678736922661	-1.5022564546368959	-1.5024105128264096	-1.5025300492660301	-1.5026150647700354	-1.5026655599277146	-1.5026815350913163	-1.5026629903718784	-1.5026468869326237	-1.6241036707735894	-1.7386899784988079	-1.8476970475035583	-1.9520570455462216	-2.0524572868289317	-2.051034900792672	-1.9479846377518846	-1.8411482631028102	-1.7297435918524446	-1.6127414830524855	-1.5384599593322059
-2.7463246845265315e-12	-2.7176371699030699e-12	-2.6890567879784461e-12	-2.6605858810516696e-12	-2.6321849586399704e-12	-2.6038653812939935e-12	-2.5756848391297233e-12	-2.645093050030019e-12	-1.8633958685297154e-11	-9.1898054305496866e-13	-1.1484182307769238e-11	-1.8439293695168857e-14	-5.2419008502428839e-12	-4.3553067043984619e-12	-1.0622077376269973e-14	-9.7384835304040222e-12	-5.2310130126731058e-13	-1.9137952496064199e-11	-8.0778896444283968e-12	-4.896067294918725e-12	-3.8523556595405585e-12	-3.4670441170926002e-12	-3.306379254210409e-12	-3.2267217967402743e-12	-3.1772070398227808e-12	-3.1388573181126813e-12	-3.1053360026227299e-12	-3.0734326501626554e-12	-3.0423214659921582e-12	-3.0117557107839278e-12	-2.9812267299377209e-12	-2.9514045639916808e-12	-2.9215709015998709e-12	-2.8919593592308681e-12	-2.86250823195339e-12	-2.833264872790216e-12	-2.8041349326691995e-12	-2.7753324427929186e-12
0.73120383777409204	0.73529486477297901	0.73936914370402262	0.74342654565436983	0.74746694152421378	0.7514902020459866	0.75549619780736899	0.74563251438824352	0.79553818914306385	0.84057507959620581	0.88108882836928393	0.9171562522902732	0.94860902491760424	0.93405273486756979	0.87673088557552459	0.81834627960740169	0.75834150016364021	0.69607742090283764	0.66709977574080381	0.65846185934312684	0.65786995865611797	0.66035719494356093	0.66400302346715623	0.6680770693855147	0.67230326270689855	0.67657744955916965	0.68086032174991407	0.6851370008554708	0.68940180771030046	0.69365252642845354	0.69788824468172528	0.70210854059991301	0.70631317667397353	0.71050198453653612	0.71467482160271067	0.71883155476401861	0.72297205426681999	0.72709619142470527
-1.5022564546368997	-1.5024105128264134	-1.5025300492660334	-1.5026150647700389	-1.5026655599277179	-1.5026815350913201	-1.5026629903718822	-1.502646886932627	-1.6241036707736154	-1.7386899784988088	-1.847697047503573	-1.9520570455462216	-2.0524572868289375	-2.0510349007926774	-1.9479846377518848	-1.841148263102822	-1.7297435918524449	-1.612741483052512	-1.5384599593322175	-1.5103537383619807	-1.500191815331932	-1.4968364874632454	-1.4960262978657277	-1.496150918813995	-1.4966047559391829	-1.4971604797369902	-1.4977328147215982	-1.4982897823257404	-1.4988193932022953	-1.499317153949403	-1.4997813818910573	-1.5002114481469315	-1.5006071188115522	-1.5009683079113652	-1.5012949847717987	-1.5015871392851736	-1.5018447688901511	-1.5020678736922697
2.7425000727772152e-12	2.7138496331470226e-12	2.6852797551997057e-12	2.6568751807865326e-12	2.6285257484542824e-12	2.60027983345171e-12	2.5721290817692383e-12	2.6413612917349251e-12	1.8607018647655405e-11	9.1772740267376609e-13	1.146771227535621e-11	1.864924195889093e-14	5.2344170245978712e-12	4.3492277988758777e-12	1.0754565662625651e-14	9.7245000803709682e-12	5.2252586859521184e-13	1.911026875244218e-11	8.0660903869761926e-12	4.8891931010162413e-12	3.8469639630251529e-12	3.4621773400086261e-12	3.3016900812948557e-12	3.222183832964818e-12	3.1727645406886428e-12	3.1346430066500068e-12	3.1009563116893873e-12	3.0692073483060424e-12	3.0380150590797931e-12	3.0074805053432644e-12	2.9772189610248033e-12	2.9472756322656704e-12	2.9174790354127653e-12	2.8878913207330075e-12	2.8584886745101971e-12	2.8292403975307035e-12	2.80021057894809e-12	2.7712886617107316e-12
0.73120383777409026	0.73529486477297734	0.73936914370402063	0.74342654565436794	0.74746694152421223	0.7514902020459846	0.75549619780736732	0.74563251438824163	0.79553818914305086	0.84057507959620503	0.88108882836927704	0.91715625229027364	0.94860902491760157	0.93405273486756746	0.87673088557552481	0.81834627960739659	0.75834150016363988	0.69607742090282632	0.66709977574079848	0.65846185934312373	0.65786995865611564	0.6603571949435586	0.66400302346715423	0.6680770693855127	0.67230326270689633	0.67657744955916788	0.68086032174991229	0.68513700085546925	0.68940180771029869	0.69365252642845143	0.69788824468172317	0.70210854059991123	0.70631317667397109	0.71050198453653446	0.71467482160270857	0.71883155476401661	0.72297205426681821	0.72709619142470394
-1.5022564546368957	-1.5024105128264096	-1.5025300492660292	-1.5026150647700349	-1.5026655599277146	-1.5026815350913161	-1.5026629903718787	-1.502646886932623	-1.6241036707735896	-1.7386899784988075	-1.8476970475035583	-1.9520570455462216	-2.0524572868289317	-2.051034900792672	-1.9479846377518848	-1.84114826310281	-1.7297435918524442	-1.6127414830524858	-1.5384599593322057	-1.5103537383619738	-1.5001918153319267	-1.4968364874632403	-1.4960262978657233	-1.4961509188139901	-1.4966047559391784	-1.4971604797369855	-1.4977328147215934	-1.4982897823257368	-1.4988193932022909	-1.4993171539493984	-1.4997813818910528	-1.500211448146928	-1.5006071188115473	-1.5009683079113612	-1.5012949847717945	-1.5015871392851696	-1.5018447688901473	-1.5020678736922666
-4.8961403966310602e-12	-3.8523559577285194e-12	-3.4670846901711581e-12	-3.3063467262263822e-12	-3.2267344075413281e-12	-3.1772259625566068e-12	-3.138907513863645e-12	-3.1053194846371546e-12	-3.0734275614977636e-12	-3.0423232658369788e-12	-3.0117573207197638e-12	-2.9812268176678763e-12	-2.9513938859587192e-12	-2.9215643638663336e-12	-2.8919542890934779e-12	-2.8624973555093711e-12	-2.8332551178386023e-12	-2.8041415177270838e-12	-2.7753099909005571e-12	-2.7463761733063764e-12	-2.7176481655355432e-12	-2.6890555463232711e-12	-2.6605750821250207e-12	-2.6321717079729401e-12	-2.6038591175775792e-12	-2.5757324216464225e-12	-2.6450773389293527e-12	-1.8633955728820469e-11	-9.1892911984009571e-13	-1.1484177275244371e-11	-1.8449213006529922e-14	-5.2417883859042586e-12	-4.3552783459587266e-12	-1.0611972772283482e-14	-9.7384831687685166e-12	-5.2314279759585784e-13	-1.913795198421683e-11	-8.0778786782578221e-12
