# B2-Z1 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408920985006262e-16	0	0	0	4.4408920985006262e-16	0	0	0	0	0	0	0
0.42429139639904068	0.44861514340448189	0.47471745336028487	0.50144960533027239	0.52834548509020196	0.55521419990909204	0.58197213589879504	0.60857657633992612	0.63499984391862974	0.66121930810150542	0.68721357108173975	0.71296106047131247	0.73843956335590699	0.76362613216612951	0.78849714036452734	0.81302840068032278	0.83719531076916609	0.86097301127972492	0.88433654900334802	0.90726104069783686	0.92972183428006394	0.95169466452994544	0.97315580068815843	0.99408218353283351	1.0144515497473159	1.0342425416584649	1.0534348007308014	1.072009043535888	1.0899471192650192	1.1072320482017628	1.1238480409045859	1.1397804981551323	1.1550159919928478	1.1695422283717196	1.1833479921320849	1.1964230750740326	1.2087581879447646	1.2203448571074871	1.2311753065416746	1.2060814455147428	1.2698253819546959	1.3249279408703953	1.3712442578789465	1.4075983185193706	1.4314121052059878	1.4377944857183085	1.4175279205678435	1.3525846144296512	1.2066114128906915	1.0501715550687989	0.93169001455667178	0.83106357371222561	0.73953439678269151	0.65254283393736889	0.56729096296628978	0.48173417334302449	0.39405830670507946	0.40443483732326924
-1.6464651173490181	-1.6500122217548143	-1.6599079307945181	-1.6716737572848268	-1.6836136537615036	-1.6950878737866917	-1.7058545734618082	-1.7158213107462599	-1.724951637694516	-1.7332300723881324	-1.7406490046132692	-1.7472038346039083	-1.752891198419628	-1.7577083469756998	-1.7616529525033751	-1.7647230693894933	-1.7669171465505913	-1.7682340524581286	-1.7686730980066976	-1.7682340515233923	-1.7669171437081808	-1.7647230616816607	-1.7616529319122163	-1.7577082920888851	-1.7528910521794057	-1.7472034450291021	-1.7406479669366002	-1.7332273086922274	-1.7249442775843784	-1.7158017108666279	-1.7058023811323302	-1.6949488939624495	-1.6832435780952826	-1.6706883682124334	-1.6572846802422898	-1.6430332788482058	-1.6279341364900068	-1.6119862831189402	-1.5951876451798261	-1.6313627965903195	-1.7918161135432087	-1.9420494562060935	-2.0842697658481848	-2.2199236548531278	-2.3498982467342966	-2.4745478720817888	-2.5935185648647274	-2.7051692288593032	-2.8049605127390222	-2.6854666429452942	-2.5617014594685124	-2.4343285961133825	-2.3031558664830514	-2.1675656809571793	-2.026599656325065	-1.8789059961128212	-1.7225738419791012	-1.6609246130423883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1102230246251565e-16	0	-1.1102230246251565e-16	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0
1.1072320482017628	1.1238480409045859	1.1397804981551323	1.1550159919928478	1.1695422283717196	1.1833479921320849	1.1964230750740326	1.2087581879447646	1.2203448571074871	1.2311753065416746	1.2060814455147428	1.2698253819546959	1.3249279408703953	1.3712442578789465	1.4075983185193706	1.4314121052059878	1.4377944857183085	1.4175279205678435	1.3525846144296512	1.2066114128906915	1.0501715550687989	0.93169001455667178	0.83106357371222561	0.73953439678269151	0.65254283393736889	0.56729096296628978	0.48173417334302449	0.39405830670507946	0.40443483732326924	0.42429139639904068	0.44861514340448189	0.47471745336028487	0.50144960533027239	0.52834548509020196	0.55521419990909204	0.58197213589879504	0.60857657633992612	0.63499984391862974	0.66121930810150542	0.68721357108173975	0.71296106047131247	0.73843956335590699	0.76362613216612951	0.78849714036452734	0.81302840068032278	0.83719531076916609	0.86097301127972492	0.88433654900334802	0.90726104069783686	0.92972183428006394	0.95169466452994544	0.97315580068815843	0.99408218353283351	1.0144515497473159	1.0342425416584649	1.0534348007308014	1.072009043535888	1.0899471192650192
-1.7158017108666279	-1.7058023811323302	-1.6949488939624495	-1.6832435780952826	-1.6706883682124334	-1.6572846802422898	-1.6430332788482058	-1.6279341364900068	-1.6119862831189402	-1.5951876451798261	-1.6313627965903195	-1.7918161135432087	-1.9420494562060935	-2.0842697658481848	-2.2199236548531278	-2.3498982467342966	-2.4745478720817888	-2.5935185648647274	-2.7051692288593032	-2.8049605127390222	-2.6854666429452942	-2.5617014594685124	-2.4343285961133825	-2.3031558664830514	-2.1675656809571793	-2.026599656325065	-1.8789059961128212	-1.7225738419791012	-1.6609246130423883	-1.6464651173490181	-1.6500122217548143	-1.6599079307945181	-1.6716737572848268	-1.6836136537615036	-1.6950878737866917	-1.7058545734618082	-1.7158213107462599	-1.724951637694516	-1.7332300723881324	-1.7406490046132692	-1.7472038346039083	-1.752891198419628	-1.7577083469756998	-1.7616529525033751	-1.7647230693894933	-1.7669171465505913	-1.7682340524581286	-1.7686730980066976	-1.7682340515233923	-1.7669171437081808	-1.7647230616816607	-1.7616529319122163	-1.7577082920888851	-1.7528910521794057	-1.7472034450291021	-1.7406479669366002	-1.7332273086922274	-1.7249442775843784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408920985006262e-16	0	0	0	4.4408920985006262e-16	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16
1.1072320482017635	1.1238480409045861	1.1397804981551327	1.1550159919928482	1.1695422283717201	1.1833479921320853	1.196423075074033	1.2087581879447646	1.2203448571074866	1.2311753065416746	1.2060814455147428	1.2698253819546959	1.3249279408703953	1.3712442578789465	1.4075983185193706	1.4314121052059878	1.4377944857183083	1.4175279205678435	1.3525846144296512	1.2066114128906915	1.0501715550687989	0.93169001455667178	0.83106357371222561	0.73953439678269151	0.65254283393736889	0.56729096296628989	0.48173417334302443	0.39405830670507946	0.40443483732326935	0.42429139639904095	0.44861514340448216	0.47471745336028531	0.50144960533027283	0.52834548509020263	0.55521419990909293	0.58197213589879615	0.60857657633992712	0.63499984391863085	0.66121930810150653	0.68721357108174064	0.71296106047131347	0.7384395633559081	0.76362613216613096	0.78849714036452834	0.81302840068032378	0.8371953107691672	0.86097301127972636	0.88433654900334913	0.90726104069783764	0.92972183428006494	0.95169466452994644	0.97315580068815943	0.9940821835328344	1.014451549747317	1.0342425416584657	1.0534348007308019	1.0720090435358884	1.0899471192650203
-1.7158017108666275	-1.7058023811323297	-1.6949488939624491	-1.6832435780952821	-1.6706883682124334	-1.6572846802422898	-1.6430332788482054	-1.6279341364900068	-1.6119862831189398	-1.5951876451798261	-1.6313627965903195	-1.7918161135432087	-1.9420494562060935	-2.0842697658481852	-2.2199236548531278	-2.3498982467342966	-2.4745478720817888	-2.5935185648647274	-2.7051692288593032	-2.8049605127390222	-2.6854666429452942	-2.5617014594685124	-2.4343285961133825	-2.3031558664830514	-2.1675656809571793	-2.026599656325065	-1.8789059961128212	-1.7225738419791012	-1.6609246130423883	-1.6464651173490183	-1.6500122217548143	-1.6599079307945184	-1.671673757284827	-1.6836136537615041	-1.6950878737866921	-1.7058545734618087	-1.7158213107462601	-1.7249516376945164	-1.7332300723881326	-1.7406490046132692	-1.7472038346039087	-1.7528911984196285	-1.7577083469757002	-1.7616529525033751	-1.7647230693894933	-1.7669171465505913	-1.768234052458129	-1.7686730980066976	-1.7682340515233921	-1.7669171437081808	-1.7647230616816607	-1.7616529319122163	-1.7577082920888847	-1.7528910521794052	-1.7472034450291016	-1.7406479669365997	-1.7332273086922265	-1.724944277584378
0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1102230246251565e-16	0	-1.1102230246251565e-16	0	-2.2204460492503131e-16	0	0	0	0	0	0
