# B2-Z1 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408920985006262e-16	0	0	0	4.4408920985006262e-16	0	0	0	0	0	0	0
0.62047657056217886	0.63227506996850802	0.64648948667650075	0.66159312001364834	0.6769872396241684	0.69243814560930972	0.70785321122259015	0.72319395341650261	0.73844258323668022	0.7535891787719059	0.76862677657201162	0.78354949885337877	0.79835184393084146	0.81302842230417682	0.82757386350183249	0.8419827883686255	0.8562498064329257	0.87036952285808944	0.88433654900334857	0.89814551426314271	0.91179107824834571	0.92526794290683734	0.93857086438604131	0.95169466451993023	0.96463424185531399	0.97738458214683033	0.9899407682582092	1.0022979894134052	1.01445154974667	1.0263968761061282	1.0381295250710649	1.0496451891489413	1.0609397021240725	1.0720090435358514	1.0828493422702536	1.0934568792541026	1.103828089247046	1.1139595617313724	1.1238480409045843	1.1015439763178254	1.1615831038692948	1.2157402273809272	1.2640051163317381	1.3057841824872394	1.3396918351234879	1.3630492834062	1.3707549712968869	1.3525846144296525	1.2860621262948961	1.1701980752889138	1.0771550723029368	0.99502991292264109	0.9184861415283081	0.84466678236232551	0.77178102639998225	0.69851163673171257	0.62371243267971954	0.6148607808436235
-1.7364170613930494	-1.7302288234623069	-1.7310072741408338	-1.7342208954655713	-1.7381562995230726	-1.7421683226297398	-1.7460142164688721	-1.7496024856702228	-1.7528984472851543	-1.755888764443668	-1.7585681352115841	-1.7609342992724284	-1.7629861664536712	-1.7647231166242685	-1.7661447388893572	-1.7672507353270919	-1.7680408861509542	-1.7685150375965477	-1.7686730980066976	-1.7685150366617586	-1.7680408833079067	-1.7672507276154064	-1.7661447182801042	-1.7647230616631884	-1.7629860199336311	-1.7609339087048845	-1.758567094168606	-1.7558859897332784	-1.752891052178297	-1.7495827773357091	-1.745961695312876	-1.7420283652699837	-1.7377833697666847	-1.7332273086921679	-1.7283607927926234	-1.7231844368094278	-1.7176988522403631	-1.7119046397348343	-1.7058023811323275	-1.7189445634934131	-1.860734935832475	-1.9951858597372814	-2.1237703643644883	-2.2475440488359069	-2.3672573088883695	-2.4833945656708725	-2.5961354425081251	-2.7051692288593032	-2.8091041709060662	-2.6979822601836694	-2.5844464213883169	-2.4685230257726021	-2.3498982467342966	-2.2280617093238164	-2.1023258721296196	-1.971792111064214	-1.835271640610616	-1.7614171436606856
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1102230246251565e-16	0	-1.1102230246251565e-16	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0
1.0263968761061282	1.0381295250710649	1.0496451891489413	1.0609397021240725	1.0720090435358514	1.0828493422702536	1.0934568792541026	1.103828089247046	1.1139595617313724	1.1238480409045843	1.1015439763178254	1.1615831038692948	1.2157402273809272	1.2640051163317381	1.3057841824872394	1.3396918351234879	1.3630492834062	1.3707549712968869	1.3525846144296525	1.2860621262948961	1.1701980752889138	1.0771550723029368	0.99502991292264109	0.9184861415283081	0.84466678236232551	0.77178102639998225	0.69851163673171257	0.62371243267971954	0.6148607808436235	0.62047657056217886	0.63227506996850802	0.64648948667650075	0.66159312001364834	0.6769872396241684	0.69243814560930972	0.70785321122259015	0.72319395341650261	0.73844258323668022	0.7535891787719059	0.76862677657201162	0.78354949885337877	0.79835184393084146	0.81302842230417682	0.82757386350183249	0.8419827883686255	0.8562498064329257	0.87036952285808944	0.88433654900334857	0.89814551426314271	0.91179107824834571	0.92526794290683734	0.93857086438604131	0.95169466451993023	0.96463424185531399	0.97738458214683033	0.9899407682582092	1.0022979894134052	1.01445154974667
-1.7495827773357091	-1.745961695312876	-1.7420283652699837	-1.7377833697666847	-1.7332273086921679	-1.7283607927926234	-1.7231844368094278	-1.7176988522403631	-1.7119046397348343	-1.7058023811323275	-1.7189445634934131	-1.860734935832475	-1.9951858597372814	-2.1237703643644883	-2.2475440488359069	-2.3672573088883695	-2.4833945656708725	-2.5961354425081251	-2.7051692288593032	-2.8091041709060662	-2.6979822601836694	-2.5844464213883169	-2.4685230257726021	-2.3498982467342966	-2.2280617093238164	-2.1023258721296196	-1.971792111064214	-1.835271640610616	-1.7614171436606856	-1.7364170613930494	-1.7302288234623069	-1.7310072741408338	-1.7342208954655713	-1.7381562995230726	-1.7421683226297398	-1.7460142164688721	-1.7496024856702228	-1.7528984472851543	-1.755888764443668	-1.7585681352115841	-1.7609342992724284	-1.7629861664536712	-1.7647231166242685	-1.7661447388893572	-1.7672507353270919	-1.7680408861509542	-1.7685150375965477	-1.7686730980066976	-1.7685150366617586	-1.7680408833079067	-1.7672507276154064	-1.7661447182801042	-1.7647230616631884	-1.7629860199336311	-1.7609339087048845	-1.758567094168606	-1.7558859897332784	-1.752891052178297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408920985006262e-16	0	0	0	4.4408920985006262e-16	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16
1.0263968761061284	1.0381295250710652	1.0496451891489413	1.0609397021240727	1.0720090435358518	1.0828493422702539	1.0934568792541026	1.103828089247046	1.1139595617313724	1.1238480409045843	1.1015439763178252	1.1615831038692945	1.215740227380927	1.2640051163317378	1.3057841824872389	1.3396918351234874	1.3630492834061998	1.3707549712968865	1.3525846144296518	1.2860621262948955	1.1701980752889134	1.0771550723029364	0.99502991292264076	0.91848614152830788	0.84466678236232551	0.77178102639998225	0.69851163673171246	0.62371243267971954	0.6148607808436235	0.62047657056217931	0.63227506996850824	0.64648948667650097	0.66159312001364878	0.67698723962416874	0.69243814560931005	0.70785321122259048	0.72319395341650294	0.73844258323668055	0.75358917877190623	0.76862677657201184	0.7835494988533791	0.7983518439308418	0.81302842230417716	0.82757386350183282	0.84198278836862583	0.85624980643292603	0.87036952285808977	0.8843365490033489	0.89814551426314293	0.91179107824834604	0.92526794290683756	0.93857086438604165	0.95169466451993046	0.96463424185531432	0.97738458214683055	0.98994076825820954	1.0022979894134052	1.01445154974667
-1.7495827773357091	-1.7459616953128758	-1.7420283652699833	-1.7377833697666847	-1.7332273086921679	-1.7283607927926234	-1.7231844368094278	-1.7176988522403631	-1.7119046397348343	-1.7058023811323275	-1.7189445634934131	-1.860734935832475	-1.9951858597372814	-2.1237703643644883	-2.2475440488359069	-2.3672573088883695	-2.4833945656708725	-2.5961354425081251	-2.7051692288593032	-2.8091041709060662	-2.6979822601836694	-2.5844464213883169	-2.4685230257726021	-2.3498982467342966	-2.2280617093238164	-2.1023258721296196	-1.971792111064214	-1.835271640610616	-1.7614171436606856	-1.7364170613930499	-1.7302288234623069	-1.7310072741408338	-1.7342208954655718	-1.7381562995230726	-1.7421683226297398	-1.7460142164688721	-1.7496024856702228	-1.7528984472851543	-1.755888764443668	-1.7585681352115841	-1.7609342992724284	-1.7629861664536712	-1.7647231166242685	-1.7661447388893572	-1.7672507353270919	-1.7680408861509542	-1.7685150375965477	-1.7686730980066976	-1.7685150366617586	-1.7680408833079067	-1.7672507276154064	-1.7661447182801042	-1.7647230616631884	-1.7629860199336311	-1.7609339087048845	-1.758567094168606	-1.7558859897332781	-1.7528910521782965
0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1102230246251565e-16	0	-1.1102230246251565e-16	0	-2.2204460492503131e-16	0	0	0	0	0	0
