# Go2 + SO-ARM100 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0
0.71347328127946019	0.72023130201323415	0.72910102313861036	0.73875099515224696	0.74866887963493622	0.75865825606846249	0.76864341745056819	0.77859462071478391	0.78849959732429975	0.79835271465374757	0.80815085600288883	0.81789185564537592	0.82757390515179052	0.83719532885855985	0.84675449961570826	0.85624980783399729	0.86567965077808173	0.87504242954482236	0.8843365489523588	0.89356041852377399	0.90271245387294419	0.91179107822703553	0.92079472398224016	0.92972183425097343	0.93857086438219162	0.94734028344546906	0.95602857567295185	0.96463424185471514	0.9731558006836889	0.98159179004666197	0.98994076825812072	0.99820131523389499	1.0063720336017987	1.0144515497466569	1.0224385147873389	1.0303316054836378	1.0381295250710636	1.0458310040218504	1.0534348007307051	1.0364049441624545	1.077556886869625	1.1150807420641735	1.1489202063546586	1.1788277817133681	1.2043276499389879	1.2246416047543476	1.2385584158150202	1.2442077782529197	1.2386634722199881	1.1619675864522612	1.0920515981550754	1.0266161848874473	0.96411781538285846	0.90345342022052866	0.84378076069262553	0.78440817234245674	0.72471993954800018	0.71222723587529491
-1.760083211335365	-1.7537185327461045	-1.7527131022908542	-1.7536388437999946	-1.7552030793373568	-1.7569198344868961	-1.7586065763735856	-1.7601947285434509	-1.7616584874128494	-1.7629881037883475	-1.7641798576580663	-1.7652322972306183	-1.7661448282310575	-1.7669171848917837	-1.7675492316775989	-1.7680408890513573	-1.7683921057413328	-1.7686028484231084	-1.7686730979047174	-1.7686028477220048	-1.7683921036088979	-1.7680408832666819	-1.7675492162163469	-1.7669171436531048	-1.7661447182728918	-1.7652320040597287	-1.7641790760300122	-1.7629860199325427	-1.7616529319041774	-1.7601799180814162	-1.7585670941684495	-1.7568145849622787	-1.7549225238356143	-1.7528910521782741	-1.7507203187978719	-1.7484104792805903	-1.7459616953128729	-1.7433741339648641	-1.740647966936441	-1.7465178685948826	-1.8504743127059957	-1.9503121429801105	-2.0466444087370426	-2.1399403973372544	-2.2305561346089795	-2.3187499173635988	-2.4046847474852169	-2.4884155565058386	-2.5698534692886894	-2.4861799571063243	-2.4006443780310627	-2.3131962593837159	-2.2236865605163136	-2.1318850588754636	-2.0374821222091821	-1.9400791380851574	-1.8391677184737447	-1.780823969218712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	2.2204460492503131e-16	0
0.98159179004666197	0.98994076825812072	0.99820131523389499	1.0063720336017987	1.0144515497466569	1.0224385147873389	1.0303316054836378	1.0381295250710636	1.0458310040218504	1.0534348007307051	1.0364049441624545	1.077556886869625	1.1150807420641735	1.1489202063546586	1.1788277817133681	1.2043276499389879	1.2246416047543476	1.2385584158150202	1.2442077782529197	1.2386634722199881	1.1619675864522612	1.0920515981550754	1.0266161848874473	0.96411781538285846	0.90345342022052866	0.84378076069262553	0.78440817234245674	0.72471993954800018	0.71222723587529491	0.71347328127946019	0.72023130201323415	0.72910102313861036	0.73875099515224696	0.74866887963493622	0.75865825606846249	0.76864341745056819	0.77859462071478391	0.78849959732429975	0.79835271465374757	0.80815085600288883	0.81789185564537592	0.82757390515179052	0.83719532885855985	0.84675449961570826	0.85624980783399729	0.86567965077808173	0.87504242954482236	0.8843365489523588	0.89356041852377399	0.90271245387294419	0.91179107822703553	0.92079472398224016	0.92972183425097343	0.93857086438219162	0.94734028344546906	0.95602857567295185	0.96463424185471514	0.9731558006836889
-1.7601799180814162	-1.7585670941684495	-1.7568145849622787	-1.7549225238356143	-1.7528910521782741	-1.7507203187978719	-1.7484104792805903	-1.7459616953128729	-1.7433741339648641	-1.740647966936441	-1.7465178685948826	-1.8504743127059957	-1.9503121429801105	-2.0466444087370426	-2.1399403973372544	-2.2305561346089795	-2.3187499173635988	-2.4046847474852169	-2.4884155565058386	-2.5698534692886894	-2.4861799571063243	-2.4006443780310627	-2.3131962593837159	-2.2236865605163136	-2.1318850588754636	-2.0374821222091821	-1.9400791380851574	-1.8391677184737447	-1.780823969218712	-1.760083211335365	-1.7537185327461045	-1.7527131022908542	-1.7536388437999946	-1.7552030793373568	-1.7569198344868961	-1.7586065763735856	-1.7601947285434509	-1.7616584874128494	-1.7629881037883475	-1.7641798576580663	-1.7652322972306183	-1.7661448282310575	-1.7669171848917837	-1.7675492316775989	-1.7680408890513573	-1.7683921057413328	-1.7686028484231084	-1.7686730979047174	-1.7686028477220048	-1.7683921036088979	-1.7680408832666819	-1.7675492162163469	-1.7669171436531048	-1.7661447182728918	-1.7652320040597287	-1.7641790760300122	-1.7629860199325427	-1.7616529319041774
0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0
0.98159179004666197	0.98994076825812072	0.99820131523389499	1.0063720336017987	1.0144515497466569	1.0224385147873389	1.0303316054836378	1.0381295250710636	1.0458310040218504	1.0534348007307051	1.0364049441624545	1.077556886869625	1.1150807420641735	1.1489202063546586	1.1788277817133681	1.2043276499389879	1.2246416047543476	1.2385584158150202	1.2442077782529197	1.2386634722199881	1.1619675864522612	1.0920515981550754	1.0266161848874473	0.96411781538285846	0.90345342022052866	0.84378076069262553	0.78440817234245674	0.72471993954800018	0.71222723587529491	0.71347328127946019	0.72023130201323415	0.72910102313861036	0.73875099515224696	0.74866887963493622	0.75865825606846249	0.76864341745056819	0.77859462071478391	0.78849959732429975	0.79835271465374757	0.80815085600288883	0.81789185564537592	0.82757390515179052	0.83719532885855985	0.84675449961570826	0.85624980783399729	0.86567965077808173	0.87504242954482236	0.8843365489523588	0.89356041852377399	0.90271245387294419	0.91179107822703553	0.92079472398224016	0.92972183425097343	0.93857086438219162	0.94734028344546906	0.95602857567295185	0.96463424185471514	0.9731558006836889
-1.7601799180814162	-1.7585670941684495	-1.7568145849622787	-1.7549225238356143	-1.7528910521782741	-1.7507203187978719	-1.7484104792805903	-1.7459616953128729	-1.7433741339648641	-1.740647966936441	-1.7465178685948826	-1.8504743127059957	-1.9503121429801105	-2.0466444087370426	-2.1399403973372544	-2.2305561346089795	-2.3187499173635988	-2.4046847474852169	-2.4884155565058386	-2.5698534692886894	-2.4861799571063243	-2.4006443780310627	-2.3131962593837159	-2.2236865605163136	-2.1318850588754636	-2.0374821222091821	-1.9400791380851574	-1.8391677184737447	-1.780823969218712	-1.760083211335365	-1.7537185327461045	-1.7527131022908542	-1.7536388437999946	-1.7552030793373568	-1.7569198344868961	-1.7586065763735856	-1.7601947285434509	-1.7616584874128494	-1.7629881037883475	-1.7641798576580663	-1.7652322972306183	-1.7661448282310575	-1.7669171848917837	-1.7675492316775989	-1.7680408890513573	-1.7683921057413328	-1.7686028484231084	-1.7686730979047174	-1.7686028477220048	-1.7683921036088979	-1.7680408832666819	-1.7675492162163469	-1.7669171436531048	-1.7661447182728918	-1.7652320040597287	-1.7641790760300122	-1.7629860199325427	-1.7616529319041774
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0
