# Go2 + SO-ARM100 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	-2.2204460492503131e-16	0	0	0	0
0.70086135795757809	0.70645003500052928	0.71331724141447728	0.72082164353500733	0.72863502477595665	0.73659019184351671	0.74460202709428125	0.75262706788992617	0.76064294662217424	0.76863796613910229	0.77660582253030785	0.784542935882236	0.79244710084786596	0.80031680473724642	0.80815088311229433	0.815948345995538	0.82370829031681547	0.83142985594568131	0.83911220375079065	0.84675450479003866	0.85435593512451691	0.86191567347303943	0.86943290030048703	0.87690679762874579	0.88433654921050087	0.89172134088370381	0.89906036101425746	0.90635280097977411	0.91359785567018248	0.92079472399250362	0.9279426093730011	0.93504072025284291	0.94208827057493882	0.94908448026038239	0.956028575673324	0.9629197900733264	0.96975736405436486	0.97654054596972284	0.98326859234207975	0.98994076825813349	0.99655634774714408	1.003114614142816	1.0096148604279773	1.0160563895615489	1.0224385147873394	1.028760559924232	1.0350218596373792	1.0412217596900444	1.0473596171757857	1.0534348007307051	1.0594466907255242	1.0451348875742326	1.0629932463711829	1.0791694093600339	1.0936218411456113	1.1062826112249913	1.1170559619396858	1.1258158505650029	1.1324024227701903	1.1366173245747615	1.1382177227549339	1.136908885012472	1.1323351858150756	1.0835206684347312	1.0366406923774871	0.99137070444030129	0.94742990599089816	0.9045726462387339	0.86258116126049245	0.82125939723436159	0.78042766413876818	0.73991788059015895	0.69956918002534119	0.69779009495799449
-1.7565270318283639	-1.7517996401531377	-1.7503898304973198	-1.7506007812933317	-1.7515793709234124	-1.7528977447342229	-1.7543415835594214	-1.7558035831743981	-1.7572300196701025	-1.7585939835630229	-1.7598819823127148	-1.7610872368108375	-1.7622063279105602	-1.7632375190360436	-1.7641799172383326	-1.7650330536421088	-1.765796673659239	-1.7664706321154102	-1.7670548408440201	-1.7675492425155768	-1.7679537975825754	-1.7682684777778188	-1.7684932628842271	-1.7686281391346865	-1.7686730984210013	-1.7686281379013611	-1.7684932598009959	-1.7682684713033239	-1.7679537844802558	-1.7675492162359869	-1.7670547882514849	-1.7664705269232777	-1.7657964632934051	-1.7650326329689863	-1.7641790760306946	-1.7632358369298193	-1.7622029643738324	-1.7610805112004631	-1.7598685342403642	-1.7585670941684717	-1.7571762553441974	-1.7556960856405868	-1.7541266562626052	-1.7524680415547103	-1.7507203187978726	-1.7488835679962254	-1.7469578716535084	-1.7449433145394861	-1.7428399834465158	-1.740647966936441	-1.7383673550779895	-1.743615096932108	-1.8026995117351594	-1.8602058660269822	-1.9162551081776629	-1.9709460430481334	-2.0243580464189028	-2.0765528684931773	-2.1275756744943948	-2.1774554023730417	-2.22620446397976	-2.2738177700249436	-2.3202710166628457	-2.2725271702181047	-2.2237216450682302	-2.1738625833431682	-2.1229407824026048	-2.0709310603948761	-2.0177928985310452	-1.9634704229293849	-1.9078917391149166	-1.8509675809555624	-1.7925891770426314	-1.7679300072479556
0	0	0	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0
0.97654054596972284	0.98326859234207975	0.98994076825813349	0.99655634774714408	1.003114614142816	1.0096148604279773	1.0160563895615489	1.0224385147873394	1.028760559924232	1.0350218596373792	1.0412217596900444	1.0473596171757857	1.0534348007307051	1.0594466907255242	1.0451348875742326	1.0629932463711829	1.0791694093600339	1.0936218411456113	1.1062826112249913	1.1170559619396858	1.1258158505650029	1.1324024227701903	1.1366173245747615	1.1382177227549339	1.136908885012472	1.1323351858150756	1.0835206684347312	1.0366406923774871	0.99137070444030129	0.94742990599089816	0.9045726462387339	0.86258116126049245	0.82125939723436159	0.78042766413876818	0.73991788059015895	0.69956918002534119	0.69779009495799449	0.70086135795757809	0.70645003500052928	0.71331724141447728	0.72082164353500733	0.72863502477595665	0.73659019184351671	0.74460202709428125	0.75262706788992617	0.76064294662217424	0.76863796613910229	0.77660582253030785	0.784542935882236	0.79244710084786596	0.80031680473724642	0.80815088311229433	0.815948345995538	0.82370829031681547	0.83142985594568131	0.83911220375079065	0.84675450479003866	0.85435593512451691	0.86191567347303943	0.86943290030048703	0.87690679762874579	0.88433654921050087	0.89172134088370381	0.89906036101425746	0.90635280097977411	0.91359785567018248	0.92079472399250362	0.9279426093730011	0.93504072025284291	0.94208827057493882	0.94908448026038239	0.956028575673324	0.9629197900733264	0.96975736405436486
-1.7610805112004631	-1.7598685342403642	-1.7585670941684717	-1.7571762553441974	-1.7556960856405868	-1.7541266562626052	-1.7524680415547103	-1.7507203187978726	-1.7488835679962254	-1.7469578716535084	-1.7449433145394861	-1.7428399834465158	-1.740647966936441	-1.7383673550779895	-1.743615096932108	-1.8026995117351594	-1.8602058660269822	-1.9162551081776629	-1.9709460430481334	-2.0243580464189028	-2.0765528684931773	-2.1275756744943948	-2.1774554023730417	-2.22620446397976	-2.2738177700249436	-2.3202710166628457	-2.2725271702181047	-2.2237216450682302	-2.1738625833431682	-2.1229407824026048	-2.0709310603948761	-2.0177928985310452	-1.9634704229293849	-1.9078917391149166	-1.8509675809555624	-1.7925891770426314	-1.7679300072479556	-1.7565270318283639	-1.7517996401531377	-1.7503898304973198	-1.7506007812933317	-1.7515793709234124	-1.7528977447342229	-1.7543415835594214	-1.7558035831743981	-1.7572300196701025	-1.7585939835630229	-1.7598819823127148	-1.7610872368108375	-1.7622063279105602	-1.7632375190360436	-1.7641799172383326	-1.7650330536421088	-1.765796673659239	-1.7664706321154102	-1.7670548408440201	-1.7675492425155768	-1.7679537975825754	-1.7682684777778188	-1.7684932628842271	-1.7686281391346865	-1.7686730984210013	-1.7686281379013611	-1.7684932598009959	-1.7682684713033239	-1.7679537844802558	-1.7675492162359869	-1.7670547882514849	-1.7664705269232777	-1.7657964632934051	-1.7650326329689863	-1.7641790760306946	-1.7632358369298193	-1.7622029643738324
0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0
0.97654054596972284	0.98326859234207975	0.98994076825813349	0.99655634774714408	1.003114614142816	1.0096148604279773	1.0160563895615489	1.0224385147873394	1.028760559924232	1.0350218596373792	1.0412217596900444	1.0473596171757857	1.0534348007307051	1.0594466907255242	1.0451348875742326	1.0629932463711829	1.0791694093600339	1.0936218411456113	1.1062826112249913	1.1170559619396858	1.1258158505650029	1.1324024227701903	1.1366173245747615	1.1382177227549339	1.136908885012472	1.1323351858150756	1.0835206684347312	1.0366406923774871	0.99137070444030129	0.94742990599089816	0.9045726462387339	0.86258116126049245	0.82125939723436159	0.78042766413876818	0.73991788059015895	0.69956918002534119	0.69779009495799449	0.70086135795757809	0.70645003500052928	0.71331724141447728	0.72082164353500733	0.72863502477595665	0.73659019184351671	0.74460202709428125	0.75262706788992617	0.76064294662217424	0.76863796613910229	0.77660582253030785	0.784542935882236	0.79244710084786596	0.80031680473724642	0.80815088311229433	0.815948345995538	0.82370829031681547	0.83142985594568131	0.83911220375079065	0.84675450479003866	0.85435593512451691	0.86191567347303943	0.86943290030048703	0.87690679762874579	0.88433654921050087	0.89172134088370381	0.89906036101425746	0.90635280097977411	0.91359785567018248	0.92079472399250362	0.9279426093730011	0.93504072025284291	0.94208827057493882	0.94908448026038239	0.956028575673324	0.9629197900733264	0.96975736405436486
-1.7610805112004631	-1.7598685342403642	-1.7585670941684717	-1.7571762553441974	-1.7556960856405868	-1.7541266562626052	-1.7524680415547103	-1.7507203187978726	-1.7488835679962254	-1.7469578716535084	-1.7449433145394861	-1.7428399834465158	-1.740647966936441	-1.7383673550779895	-1.743615096932108	-1.8026995117351594	-1.8602058660269822	-1.9162551081776629	-1.9709460430481334	-2.0243580464189028	-2.0765528684931773	-2.1275756744943948	-2.1774554023730417	-2.22620446397976	-2.2738177700249436	-2.3202710166628457	-2.2725271702181047	-2.2237216450682302	-2.1738625833431682	-2.1229407824026048	-2.0709310603948761	-2.0177928985310452	-1.9634704229293849	-1.9078917391149166	-1.8509675809555624	-1.7925891770426314	-1.7679300072479556	-1.7565270318283639	-1.7517996401531377	-1.7503898304973198	-1.7506007812933317	-1.7515793709234124	-1.7528977447342229	-1.7543415835594214	-1.7558035831743981	-1.7572300196701025	-1.7585939835630229	-1.7598819823127148	-1.7610872368108375	-1.7622063279105602	-1.7632375190360436	-1.7641799172383326	-1.7650330536421088	-1.765796673659239	-1.7664706321154102	-1.7670548408440201	-1.7675492425155768	-1.7679537975825754	-1.7682684777778188	-1.7684932628842271	-1.7686281391346865	-1.7686730984210013	-1.7686281379013611	-1.7684932598009959	-1.7682684713033239	-1.7679537844802558	-1.7675492162359869	-1.7670547882514849	-1.7664705269232777	-1.7657964632934051	-1.7650326329689863	-1.7641790760306946	-1.7632358369298193	-1.7622029643738324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0
