# Go2 + SO-ARM100 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408920985006262e-16	0	0	0	4.4408920985006262e-16	0	0	0	0	0	0	0
0.71533873188575592	0.7209467180304624	0.72937381242045873	0.73885478702731511	0.74870833740484688	0.75867325077862324	0.7686491145295824	0.77859678492760231	0.78850041935700688	0.79835302684546705	0.80815097455148077	0.81789190065579154	0.82757392223895232	0.83719533534439317	0.84675450207720449	0.85624980876804513	0.86567965113246592	0.87504242967925749	0.8843365490033489	0.89356041854311097	0.9027124538802761	0.9117910782298152	0.92079472398329376	0.92972183425137278	0.93857086438234316	0.94734028344552645	0.95602857567297406	0.96463424185472324	0.97315580068369179	0.98159179004666297	0.98994076825812072	0.99820131523389499	1.0063720336017987	1.0144515497466569	1.0224385147873389	1.0303316054836378	1.0381295250710636	1.0458310040218504	1.0534348007307051	1.0364049441624545	1.0969551759290495	1.1527450252958493	1.203926757382928	1.2502396293146087	1.2908855567626423	1.3242123706540634	1.3469833788362087	1.3525846144296521	1.3260055772602788	1.2310767465030055	1.1512485361453688	1.0785649782864921	1.0093986631974268	0.94175986634866771	0.87436075299621785	0.80621823953574068	0.73644724939211825	0.71701431662939297
-1.7647713212540692	-1.7554851860207443	-1.7533769843455731	-1.7538880545363822	-1.7552965903957785	-1.7569549166195717	-1.7586197369626617	-1.7601996653436811	-1.7616603392462133	-1.7629887984065622	-1.7641801182007339	-1.7652323949543458	-1.7661448648840623	-1.7669171986387666	-1.7675492368333656	-1.7680408909849599	-1.7683921064664849	-1.768602848695052	-1.7686730980066976	-1.7686028477602469	-1.7683921036232377	-1.7680408832720589	-1.767549216218363	-1.7669171436538609	-1.7661447182731753	-1.7652320040598353	-1.7641790760300522	-1.7629860199325575	-1.7616529319041827	-1.7601799180814182	-1.7585670941684495	-1.7568145849622787	-1.7549225238356143	-1.7528910521782741	-1.7507203187978719	-1.7484104792805903	-1.7459616953128729	-1.7433741339648641	-1.740647966936441	-1.7465178685948826	-1.882549066281187	-2.012047497970578	-2.1363104008742591	-2.2563009838346209	-2.3727453030148173	-2.4861799571063243	-2.5969555331916503	-2.7051692288593032	-2.81040929645946	-2.7019614637360583	-2.5917259507306181	-2.4795117854494779	-2.364949388734559	-2.2475440488359069	-2.1266709185265	-2.0015404103087455	-1.8711338909292325	-1.7931750947418275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1102230246251565e-16	0	-1.1102230246251565e-16	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0
0.98159179004666297	0.98994076825812072	0.99820131523389499	1.0063720336017987	1.0144515497466569	1.0224385147873389	1.0303316054836378	1.0381295250710636	1.0458310040218504	1.0534348007307051	1.0364049441624545	1.0969551759290495	1.1527450252958493	1.203926757382928	1.2502396293146087	1.2908855567626423	1.3242123706540634	1.3469833788362087	1.3525846144296521	1.3260055772602788	1.2310767465030055	1.1512485361453688	1.0785649782864921	1.0093986631974268	0.94175986634866771	0.87436075299621785	0.80621823953574068	0.73644724939211825	0.71701431662939297	0.71533873188575592	0.7209467180304624	0.72937381242045873	0.73885478702731511	0.74870833740484688	0.75867325077862324	0.7686491145295824	0.77859678492760231	0.78850041935700688	0.79835302684546705	0.80815097455148077	0.81789190065579154	0.82757392223895232	0.83719533534439317	0.84675450207720449	0.85624980876804513	0.86567965113246592	0.87504242967925749	0.8843365490033489	0.89356041854311097	0.9027124538802761	0.9117910782298152	0.92079472398329376	0.92972183425137278	0.93857086438234316	0.94734028344552645	0.95602857567297406	0.96463424185472324	0.97315580068369179
-1.7601799180814182	-1.7585670941684495	-1.7568145849622787	-1.7549225238356143	-1.7528910521782741	-1.7507203187978719	-1.7484104792805903	-1.7459616953128729	-1.7433741339648641	-1.740647966936441	-1.7465178685948826	-1.882549066281187	-2.012047497970578	-2.1363104008742591	-2.2563009838346209	-2.3727453030148173	-2.4861799571063243	-2.5969555331916503	-2.7051692288593032	-2.81040929645946	-2.7019614637360583	-2.5917259507306181	-2.4795117854494779	-2.364949388734559	-2.2475440488359069	-2.1266709185265	-2.0015404103087455	-1.8711338909292325	-1.7931750947418275	-1.7647713212540692	-1.7554851860207443	-1.7533769843455731	-1.7538880545363822	-1.7552965903957785	-1.7569549166195717	-1.7586197369626617	-1.7601996653436811	-1.7616603392462133	-1.7629887984065622	-1.7641801182007339	-1.7652323949543458	-1.7661448648840623	-1.7669171986387666	-1.7675492368333656	-1.7680408909849599	-1.7683921064664849	-1.768602848695052	-1.7686730980066976	-1.7686028477602469	-1.7683921036232377	-1.7680408832720589	-1.767549216218363	-1.7669171436538609	-1.7661447182731753	-1.7652320040598353	-1.7641790760300522	-1.7629860199325575	-1.7616529319041827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408920985006262e-16	0	0	0	4.4408920985006262e-16	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16
0.98159179004666297	0.98994076825812072	0.99820131523389499	1.0063720336017987	1.0144515497466569	1.0224385147873389	1.0303316054836378	1.0381295250710636	1.0458310040218504	1.0534348007307051	1.0364049441624545	1.0969551759290495	1.1527450252958493	1.203926757382928	1.2502396293146087	1.2908855567626423	1.3242123706540634	1.3469833788362087	1.3525846144296521	1.3260055772602788	1.2310767465030055	1.1512485361453688	1.0785649782864921	1.0093986631974268	0.94175986634866771	0.87436075299621785	0.80621823953574068	0.73644724939211825	0.71701431662939297	0.71533873188575592	0.7209467180304624	0.72937381242045873	0.73885478702731511	0.74870833740484688	0.75867325077862324	0.7686491145295824	0.77859678492760231	0.78850041935700688	0.79835302684546705	0.80815097455148077	0.81789190065579154	0.82757392223895232	0.83719533534439317	0.84675450207720449	0.85624980876804513	0.86567965113246592	0.87504242967925749	0.8843365490033489	0.89356041854311097	0.9027124538802761	0.9117910782298152	0.92079472398329376	0.92972183425137278	0.93857086438234316	0.94734028344552645	0.95602857567297406	0.96463424185472324	0.97315580068369179
-1.7601799180814182	-1.7585670941684495	-1.7568145849622787	-1.7549225238356143	-1.7528910521782741	-1.7507203187978719	-1.7484104792805903	-1.7459616953128729	-1.7433741339648641	-1.740647966936441	-1.7465178685948826	-1.882549066281187	-2.012047497970578	-2.1363104008742591	-2.2563009838346209	-2.3727453030148173	-2.4861799571063243	-2.5969555331916503	-2.7051692288593032	-2.81040929645946	-2.7019614637360583	-2.5917259507306181	-2.4795117854494779	-2.364949388734559	-2.2475440488359069	-2.1266709185265	-2.0015404103087455	-1.8711338909292325	-1.7931750947418275	-1.7647713212540692	-1.7554851860207443	-1.7533769843455731	-1.7538880545363822	-1.7552965903957785	-1.7569549166195717	-1.7586197369626617	-1.7601996653436811	-1.7616603392462133	-1.7629887984065622	-1.7641801182007339	-1.7652323949543458	-1.7661448648840623	-1.7669171986387666	-1.7675492368333656	-1.7680408909849599	-1.7683921064664849	-1.768602848695052	-1.7686730980066976	-1.7686028477602469	-1.7683921036232377	-1.7680408832720589	-1.767549216218363	-1.7669171436538609	-1.7661447182731753	-1.7652320040598353	-1.7641790760300522	-1.7629860199325575	-1.7616529319041827
0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1102230246251565e-16	0	-1.1102230246251565e-16	0	-2.2204460492503131e-16	0	0	0	0	0	0
