# Go2 + SO-ARM100 dimension-padded gait; source leg rows preserved; rows: 12 leg q, 4 arm q, 12 leg dq, 4 arm dq
0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408920985006262e-16	0	0	0	4.4408920985006262e-16	0	0	0	0	0	0	0
0.80681901809259049	0.80646490386968062	0.80936213951097891	0.81348581721672364	0.81806434780608583	0.82280541116187877	0.82759843130867994	0.8324015387815572	0.83719880779401978	0.84198410450204741	0.84675499012190925	0.85151042008858535	0.85624987588109647	0.86097303747585763	0.86567965979518602	0.87036952612545626	0.87504243057549325	0.87969817149118401	0.88433654900334879	0.88895736413470483	0.89356041849476819	0.89814551419630162	0.90271245385507204	0.90726104062075463	0.91179107821928274	0.91630237099919687	0.92079472397916262	0.92526794289557035	0.92972183424978749	0.93415620535488308	0.9385708643817392	0.94296562040449694	0.94734028344529742	0.95169466451829154	0.9560285756728869	0.96034183003619866	0.96463424185469038	0.96890562653496271	0.97315580068367946	0.96368218324111599	1.0261702364427479	1.0848720533466412	1.1401412913825129	1.1920655647225606	1.2404260833998628	1.2845560602988837	1.3229911404470625	1.3525846144296525	1.3659356475318341	1.2920143609367898	1.2253804712112388	1.1619675864522616	1.099854810156669	1.0379242834567213	0.97538918814163567	0.91158702667855329	0.84586383401276821	0.81565256843606548
-1.7818584838516336	-1.7706953371470453	-1.7668425538624231	-1.7657223172870355	-1.7656068109261971	-1.7658464653601238	-1.7661974384979502	-1.766568243126919	-1.7669245586374556	-1.7672535084009888	-1.7675502590753271	-1.7678129943621923	-1.7680410299178637	-1.7682341063728035	-1.7683921241924174	-1.7685150442439368	-1.7686028505080087	-1.7686555360959373	-1.7686730980066976	-1.7686555351611217	-1.7686028476646418	-1.7685150365303042	-1.7683921035739434	-1.7682340513734602	-1.7680408832516847	-1.7678126032676327	-1.7675492162104578	-1.7672507275939604	-1.7669171436508597	-1.7665484713265212	-1.7661447182720442	-1.7657058928366578	-1.7652320040594105	-1.7647230616601659	-1.7641790760298925	-1.7636000582202522	-1.762986019932498	-1.7623369735056791	-1.7616529319041605	-1.7631254987243741	-1.8957108021724538	-2.0222289419159694	-2.1438824321814312	-2.2615853342712988	-2.376053083397542	-2.48785604523502	-2.5974481209312064	-2.7051692288593032	-2.8111947549099225	-2.7043652241835989	-2.5961354425081251	-2.4861799571063243	-2.3740915480561133	-2.2593807297930555	-2.1414553835666146	-2.0195845311604841	-1.8928407772026836	-1.8123377612397005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1102230246251565e-16	0	-1.1102230246251565e-16	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0
0.93415620535488308	0.9385708643817392	0.94296562040449694	0.94734028344529742	0.95169466451829154	0.9560285756728869	0.96034183003619866	0.96463424185469038	0.96890562653496271	0.97315580068367946	0.96368218324111599	1.0261702364427479	1.0848720533466412	1.1401412913825129	1.1920655647225606	1.2404260833998628	1.2845560602988837	1.3229911404470625	1.3525846144296525	1.3659356475318341	1.2920143609367898	1.2253804712112388	1.1619675864522616	1.099854810156669	1.0379242834567213	0.97538918814163567	0.91158702667855329	0.84586383401276821	0.81565256843606548	0.80681901809259049	0.80646490386968062	0.80936213951097891	0.81348581721672364	0.81806434780608583	0.82280541116187877	0.82759843130867994	0.8324015387815572	0.83719880779401978	0.84198410450204741	0.84675499012190925	0.85151042008858535	0.85624987588109647	0.86097303747585763	0.86567965979518602	0.87036952612545626	0.87504243057549325	0.87969817149118401	0.88433654900334879	0.88895736413470483	0.89356041849476819	0.89814551419630162	0.90271245385507204	0.90726104062075463	0.91179107821928274	0.91630237099919687	0.92079472397916262	0.92526794289557035	0.92972183424978749
-1.7665484713265212	-1.7661447182720442	-1.7657058928366578	-1.7652320040594105	-1.7647230616601659	-1.7641790760298925	-1.7636000582202522	-1.762986019932498	-1.7623369735056791	-1.7616529319041605	-1.7631254987243741	-1.8957108021724538	-2.0222289419159694	-2.1438824321814312	-2.2615853342712988	-2.376053083397542	-2.48785604523502	-2.5974481209312064	-2.7051692288593032	-2.8111947549099225	-2.7043652241835989	-2.5961354425081251	-2.4861799571063243	-2.3740915480561133	-2.2593807297930555	-2.1414553835666146	-2.0195845311604841	-1.8928407772026836	-1.8123377612397005	-1.7818584838516336	-1.7706953371470453	-1.7668425538624231	-1.7657223172870355	-1.7656068109261971	-1.7658464653601238	-1.7661974384979502	-1.766568243126919	-1.7669245586374556	-1.7672535084009888	-1.7675502590753271	-1.7678129943621923	-1.7680410299178637	-1.7682341063728035	-1.7683921241924174	-1.7685150442439368	-1.7686028505080087	-1.7686555360959373	-1.7686730980066976	-1.7686555351611217	-1.7686028476646418	-1.7685150365303042	-1.7683921035739434	-1.7682340513734602	-1.7680408832516847	-1.7678126032676327	-1.7675492162104578	-1.7672507275939604	-1.7669171436508597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408920985006262e-16	0	0	0	4.4408920985006262e-16	0	0	0	0	0	0	0	0	-2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	-2.2204460492503131e-16	0	0	0	0	0	0	0	2.2204460492503131e-16
0.93415620535488308	0.9385708643817392	0.94296562040449694	0.94734028344529742	0.95169466451829154	0.9560285756728869	0.96034183003619866	0.96463424185469038	0.96890562653496271	0.97315580068367946	0.96368218324111599	1.0261702364427479	1.0848720533466412	1.1401412913825129	1.1920655647225606	1.2404260833998628	1.2845560602988837	1.3229911404470625	1.3525846144296525	1.3659356475318341	1.2920143609367898	1.2253804712112388	1.1619675864522616	1.099854810156669	1.0379242834567213	0.97538918814163567	0.91158702667855329	0.84586383401276821	0.81565256843606548	0.80681901809259049	0.80646490386968062	0.80936213951097891	0.81348581721672364	0.81806434780608583	0.82280541116187877	0.82759843130867994	0.8324015387815572	0.83719880779401978	0.84198410450204741	0.84675499012190925	0.85151042008858535	0.85624987588109647	0.86097303747585763	0.86567965979518602	0.87036952612545626	0.87504243057549325	0.87969817149118401	0.88433654900334879	0.88895736413470483	0.89356041849476819	0.89814551419630162	0.90271245385507204	0.90726104062075463	0.91179107821928274	0.91630237099919687	0.92079472397916262	0.92526794289557035	0.92972183424978749
-1.7665484713265212	-1.7661447182720442	-1.7657058928366578	-1.7652320040594105	-1.7647230616601659	-1.7641790760298925	-1.7636000582202522	-1.762986019932498	-1.7623369735056791	-1.7616529319041605	-1.7631254987243741	-1.8957108021724538	-2.0222289419159694	-2.1438824321814312	-2.2615853342712988	-2.376053083397542	-2.48785604523502	-2.5974481209312064	-2.7051692288593032	-2.8111947549099225	-2.7043652241835989	-2.5961354425081251	-2.4861799571063243	-2.3740915480561133	-2.2593807297930555	-2.1414553835666146	-2.0195845311604841	-1.8928407772026836	-1.8123377612397005	-1.7818584838516336	-1.7706953371470453	-1.7668425538624231	-1.7657223172870355	-1.7656068109261971	-1.7658464653601238	-1.7661974384979502	-1.766568243126919	-1.7669245586374556	-1.7672535084009888	-1.7675502590753271	-1.7678129943621923	-1.7680410299178637	-1.7682341063728035	-1.7683921241924174	-1.7685150442439368	-1.7686028505080087	-1.7686555360959373	-1.7686730980066976	-1.7686555351611217	-1.7686028476646418	-1.7685150365303042	-1.7683921035739434	-1.7682340513734602	-1.7680408832516847	-1.7678126032676327	-1.7675492162104578	-1.7672507275939604	-1.7669171436508597
0	0	2.2204460492503131e-16	0	0	0	2.2204460492503131e-16	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2204460492503131e-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1102230246251565e-16	0	-1.1102230246251565e-16	0	-2.2204460492503131e-16	0	0	0	0	0	0
